tid,label,token
743328,ORG,Supreme Court of India
743328,ORG,Erusian Equipment & Chemicals Ltd
743328,ORG,State Of West Bengal & Anr
743328,DATE,"11
November"
743328,DATE,1974
743328,DATE,1975
743328,CARDINAL,266
743328,DATE,1975
743328,CARDINAL,2
743328,CARDINAL,674
743328,PERSON,Ray
743328,PERSON,Ray
743328,ORG,ERUSIAN EQUIPMENT & CHEMICALS LTD
743328,ORG,STATE OF WEST BENGAL & ANR
743328,ORG,"BENCH:
    RAY, A.N."
743328,ORG,CJ
743328,GPE,RAY
743328,GPE,A.N.
743328,GPE,MATHEW
743328,GPE,KUTTYIL KURIEN
743328,GPE,N.L
743328,DATE,1975
743328,DATE,1975
743328,DATE,1977
743328,DATE,"20)
     R	    1978"
743328,DATE,1987
743328,CARDINAL,28
743328,LAW,"ACT:
    Constitution"
743328,GPE,India
743328,DATE,1950
743328,LAW,Art.  14-Black
743328,ORG,Cinchona
743328,ORG,Disposals
743328,ORG,Government
743328,ORG,Government
743328,LAW,HELD : (1) Under Art. 298 of the Constitution
743328,ORG,Union
743328,ORG,State
743328,ORG,State
743328,ORG,State
743328,LAW,Part III of the Constitution
743328,LAW,Article 14
743328,ORG,State
743328,ORG,Government
743328,ORG,Government
743328,ORG,Government
743328,CARDINAL,678D-E
743328,CARDINAL,2
743328,CARDINAL,3
743328,ORG,State
743328,ORG,State
743328,ORG,Government
743328,ORG,Government
743328,ORG,Government
743328,CARDINAL,675
743328,LAW,Writ Petitions Nos. 34
743328,DATE,1974
743328,CARDINAL,959
743328,DATE,1973
743328,LAW,Art. 32 of the Constitution of India
743328,LAW,Civil Appeal No. 318
743328,DATE,1974
743328,DATE,the 15th September 1973
743328,ORG,"the Bombay High
Court"
743328,LAW,Appeal No. 38
743328,DATE,1973
743328,PERSON,D. C. Singhania
743328,PERSON,C. N. Murthy
743328,ORG,"In W.P. No.
34/74)"
743328,PERSON,Madan Bhatia
743328,PERSON,Shiv Khorana
743328,WORK_OF_ART,In W.P. No. 959/73
743328,PERSON,M. K. Garg
743328,WORK_OF_ART,In W.P. No. 34/74 & 959/73
743328,PERSON,B. Sen
743328,PERSON,D. N. Mukherjee
743328,PERSON,Sukumar Basu
743328,PERSON,G. S. Chatterjee
743328,WORK_OF_ART,In W.P. No. 34/74
743328,CARDINAL,959/73
743328,PERSON,L. N. Sinha
743328,GPE,India
743328,PERSON,P. P. Rao
743328,PERSON,M. N. Shroff
743328,WORK_OF_ART,In C.A. No. 318/74
743328,PERSON,Haroon S. Kably
743328,PERSON,S. Markandeya
743328,WORK_OF_ART,In C.A. No. 318/74
743328,LAW,The Judgment of the Court
743328,GPE,"RAY, C.J."
743328,CARDINAL,two
743328,LAW,the Civil Appeal
743328,ORG,the State Government
743328,ORG,Sale of Cinchona
743328,ORG,"the
State Government"
743328,ORG,the Sales Committee
743328,ORG,State
743328,ORG,State
743328,ORG,the Writ Petitions
743328,ORG,Cinchona
743328,DATE,the years 1966
743328,DATE,1971
743328,PRODUCT,Cinchona
743328,ORG,the State Government
743328,DATE,those years
743328,ORG,Cinchona
743328,DATE,"15th February, 1973"
743328,DATE,"4 December, 1973"
743328,DATE,"the month of December, 1970"
743328,PRODUCT,Cinchona
743328,ORG,Cinchona
743328,ORG,State
743328,ORG,The Sales Committee
743328,ORG,State
743328,ORG,the Collector of Customs
743328,GPE,Calcutta
743328,CARDINAL,676
743328,ORG,The Sales Committee
743328,DATE,"21 January,
1971"
743328,ORG,the Sales Committee
743328,DATE,"4 December, 1973"
743328,ORG,State
743328,ORG,Court
743328,LAW,the Foreign Exchange Regulations Act
743328,ORG,the High Court
743328,GPE,Calcutta
743328,LAW,Writ Petition No. 959
743328,DATE,1973
743328,LAW,Civil Appeal No. 318
743328,DATE,1974
743328,ORG,Disposals
743328,DATE,the year 1942
743328,DATE,"5 June, 1963"
743328,DATE,three years
743328,ORG,The Special Police Establishment
743328,DATE,"the month of August, 1964"
743328,ORG,Store-holder
743328,ORG,"the Bombay Telephone
Workshop"
743328,CARDINAL,two
743328,DATE,"the month of December, 1964"
743328,DATE,"4 December, 1965"
743328,ORG,Government
743328,DATE,the year 1964
743328,DATE,"1 June, 1967"
743328,DATE,"the month of January, 1968"
743328,ORG,Court
743328,ORG,the Special Police Establishment
743328,DATE,"the month of March, 1968"
743328,ORG,"the
High Court"
743328,GPE,Bombay
743328,DATE,"20 January, 1969"
743328,DATE,"12 January, 1973"
743328,ORG,the High Court
743328,ORG,State
743328,ORG,"The High Court of
Bombay"
743328,ORG,State
743328,ORG,the High Court
743328,ORG,The High Court
743328,DATE,"3 August, 1972"
743328,ORG,Writ Petitions
743328,ORG,State
743328,ORG,State
743328,ORG,State
743328,LAW,"Foreign Exchange Regulation
Act"
743328,ORDINAL,first
743328,ORG,State
743328,CARDINAL,677
743328,LAW,Civil Appeal No. 318
743328,DATE,1974
743328,ORG,Government
743328,ORG,State
743328,ORG,State
743328,LAW,Articles 14
743328,DATE,19 and 21
743328,ORDINAL,third
743328,ORG,Government
743328,LAW,Article 298
743328,LAW,Constitution
743328,LAW,the Executive power of the Union
743328,ORG,State
743328,ORG,State
743328,ORG,State
743328,LAW,"Part III of the
Constitution"
743328,LAW,Article 14
743328,ORG,State
743328,ORG,State
743328,ORG,Government
743328,ORG,Government
743328,ORG,Government
743328,ORG,State
743328,ORG,State
743328,ORG,Government
743328,ORG,Government
743328,CARDINAL,678
743328,ORG,Government
743328,LAW,Code
743328,ORG,Government
743328,ORG,Government
743328,ORG,Government
743328,ORG,Government
743328,LAW,the Foreign Exchange Regulations Act
743328,ORG,Government
743328,ORG,Government
743328,ORG,Government
743328,PERSON,Hohfeld
743328,ORG,Government
743328,ORG,State
743328,ORG,State
743328,ORG,State
743328,ORG,State
743328,CARDINAL,two
743328,ORG,Government
743328,CARDINAL,679
743328,ORG,Government
743328,ORG,Calcutta High Court
743328,LAW,"the Foreign
Exchange Regulations Act"
743328,ORG,V.P.S.			       Appeal
743328,CARDINAL,680
