tid,label,token
1053542,ORG,Supreme Court of India
1053542,PERSON,D. Cawasji
1053542,GPE,Mysore
1053542,ORG,The State Of Mysore And Anr
1053542,DATE,"26 September, 1984"
1053542,DATE,1984
1053542,DATE,1780
1053542,DATE,1985
1053542,CARDINAL,1
1053542,CARDINAL,825
1053542,PERSON,Sen
1053542,PERSON,Amarendra Nath
1053542,NORP,D.
1053542,PERSON,MYSORE
1053542,ORG,ANR
1053542,GPE,BHAGWATI
1053542,GPE,P.N.
1053542,DATE,1984
1053542,DATE,1985
1053542,DATE,"1) 825
     1984"
1053542,DATE,490	  1984
1053542,DATE,1988
1053542,CARDINAL,587
1053542,CARDINAL,15
1053542,LAW,"ACT:
         Mysore Sales Tax Act"
1053542,DATE,1957
1053542,LAW,Mysore Act 25
1053542,DATE,1957
1053542,ORDINAL,Second
1053542,LAW,Schedule  Column  No.  3  Serial  No.  39-Provision
1053542,ORG,Government
1053542,PERCENT,6112%
1053542,LAW,"duty-
    Amendment"
1053542,LAW,the Mysore Sales Tax (Amendment) Act
1053542,DATE,1969
1053542,PERCENT,45%
1053542,DATE,"April 1, 1969-Validity"
1053542,LAW,Interpretation of Statutes: Amending Act
1053542,ORG,Excise Contractors
1053542,ORG,"Toddy,  Arrack"
1053542,ORG,Special Liquor
1053542,ORG,The State Government
1053542,ORDINAL,first
1053542,ORG,Arrack
1053542,ORG,Toddy
1053542,PRODUCT,Arrack
1053542,ORG,State
1053542,ORG,State
1053542,ORG,the State Government
1053542,GPE,Taluks
1053542,LAW,the Mysore Excise Act
1053542,ORG,Arrack
1053542,ORG,Government
1053542,ORG,State
1053542,ORG,Bonded Depots
1053542,ORG,Arrack
1053542,PRODUCT,Arrack
1053542,DATE,the first day of July
1053542,DATE,30th  June of the following year
1053542,ORG,State
1053542,ORG,"the State
    Treasury"
1053542,ORG,the State  Government
1053542,CARDINAL,826
1053542,CARDINAL,1.4.1966
1053542,ORG,the State Government
1053542,ORG,Arrack
1053542,QUANTITY,about 24 Paise
1053542,ORG,Arrack
1053542,ORG,the High  Court
