tid,label,token
1668065,ORG,Supreme Court of India
1668065,PERSON,Shalini Shyam Shetty
1668065,GPE,Anr
1668065,PERSON,Rajendra Shankar Patil
1668065,DATE,23 July
1668065,DATE,2010
1668065,PERSON,G.S. Singhvi
1668065,PERSON,Asok Kumar Ganguly
1668065,PERSON,REPORTABLE
1668065,GPE,INDIA
1668065,DATE,2010
1668065,DATE,2009
1668065,PERSON,Shalini Shyam Shetty
1668065,PERSON,Rajendra Shankar Patil                          ..Respondent
1668065,CARDINAL,1\
1668065,CARDINAL,2\
1668065,CARDINAL,09.02.2009
1668065,ORG,the Bombay High Court
1668065,LAW,"the
Writ Petition"
1668065,LAW,under  1 Article 226 of the Constitution of India
1668065,ORG,"The
High Court"
1668065,CARDINAL,two
1668065,ORG,High Court
1668065,CARDINAL,3\
1668065,PRODUCT,Room No.3
1668065,DATE,monthly
1668065,ORG,W.C
1668065,CARDINAL,2
1668065,CARDINAL,4\
1668065,PERSON,Plaintiff
1668065,DATE,January 2000
1668065,CARDINAL,two
1668065,PRODUCT,Sherry
1668065,DATE,2-3 days
1668065,PERSON,Sherry
1668065,CARDINAL,5
1668065,CARDINAL,3
1668065,PRODUCT,Sherry
1668065,CARDINAL,6
1668065,CARDINAL,about 10
1668065,CARDINAL,16.03.01
1668065,CARDINAL,7\
1668065,ORG,Court of Small Causes
1668065,GPE,Mumbai
1668065,GPE,Bandra Branch
1668065,CARDINAL,30.10.07
1668065,CARDINAL,4
1668065,DATE,a period of four months
1668065,ORG,"Exhibit
`E'"
1668065,WORK_OF_ART,NC Slip Exhibit `G
1668065,ORG,Reliance
1668065,CARDINAL,10
1668065,ORG,D.W.1
1668065,CARDINAL,5
1668065,CARDINAL,8\
1668065,CARDINAL,6
1668065,CARDINAL,10\
1668065,ORG,First Appellate Court
1668065,CARDINAL,11.09.08
1668065,ORG,Court
1668065,LAW,Section 16 (1)
1668065,LAW,the Maharashtra Rent Control Act
1668065,ORG,Court
1668065,CARDINAL,11
1668065,ORG,The Appellate Court
1668065,CARDINAL,7
1668065,ORG,Sherry
1668065,CARDINAL,16.03.01
1668065,ORG,The Appellate Court
