tid,label,token
189907,ORG,Supreme Court of India
189907,ORG,V/O Tractor Export
189907,GPE,Moscow
189907,ORG,M/S. Tarapore & Company & Anr
189907,DATE,28 October
189907,DATE,1969
189907,DATE,1971
189907,DATE,1970
189907,CARDINAL,3
189907,CARDINAL,53
189907,PERSON,A Grover
189907,PERSON,Grover
189907,PERSON,A.N
189907,GPE,MOSCOW
189907,ORG,M/S.  TARAPORE & COMPANY & ANR
189907,CARDINAL,28/10/1969
189907,PERSON,GROVER
189907,NORP,A.N.
189907,GPE,GROVER
189907,GPE,"A.N.
    SHAH"
189907,GPE,"J.C.
    RAMASWAMI"
189907,GPE,V
189907,DATE,1971
189907,DATE,1970
189907,DATE,"3)	 53
     1969"
189907,DATE,1981
189907,DATE,"7)
     E&D	    1985"
189907,LAW,"ACT:
    Foreign	 Awards	 (Recognition and Enforcement)	Act  XLV"
189907,DATE,1961
189907,CARDINAL,3
189907,LAW,"an	 agreement"""
189907,LAW,Act
189907,LAW,"convention-
    Interpretation of Stalutes"
189907,LAW,Act
189907,LAW,"convention-lnjunction-Jurisdiction	 of   Indian
    Courts"
189907,GPE,Moscow
189907,LAW,Moscow-Arbitration	Act
189907,DATE,1940
189907,CARDINAL,35
189907,CARDINAL,2
189907,EVENT,"the New York Convention on the	 Recognition
    and  Enforcement of Foreign Arbitral Awards"
189907,DATE,1958
189907,GPE,India
189907,ORG,State
189907,ORG,the Court of a contracting State
189907,CARDINAL,one
189907,LAW,"this  Convention
    Parliament"
189907,LAW,"the  Foreign  Awards  (Recognition	 and
    Enforcement) Act"
189907,LAW,XLV of 1961 Section 3 of the Act
189907,ORG,Court
189907,ORG,Court
189907,ORG,Court
189907,ORG,"an
    Indian	Firm"
189907,NORP,Russian
189907,ORG,the	 Madras	 High  Court
189907,NORP,Russian
189907,ORG,the Foreign Trade Arbitration Commission
189907,ORG,the	 U.S.S.R Chamber of Commerce
189907,GPE,Moscow
189907,NORP,Russian
189907,ORG,"the
    Madras High Court"
189907,LAW,section 3 of the Act
189907,NORP,Indian
189907,NORP,Russian
189907,GPE,Moscow
189907,ORG,The	 High  Court
189907,NORP,Russian
189907,NORP,Indian
189907,ORG,Court
189907,NORP,Indian
189907,LAW,s. 3 of the: Act
189907,NORP,Russian
189907,LAW,"an agreement"" ill section 3 of the Act"
189907,GPE,India
189907,GPE,Moscow
189907,CARDINAL,54
189907,PERSON,Shah
189907,PERSON,Grover
189907,PERSON,JJ
189907,CARDINAL,3
189907,LAW,"the Convention  setforth  in	 the
    Schedule to the Act"
189907,ORDINAL,first
189907,GPE,England
189907,ORG,Parliament
189907,ORDINAL,first
189907,LAW,Conventions
189907,LAW,Section 3
189907,LANGUAGE,English
189907,NORP,Indian
189907,ORG,Court
189907,CARDINAL,68
189907,ORG,The  Merak  (Owners)
189907,DATE,1965)	2 W.L.R. 250
189907,ORG,Unipat A.G.
189907,ORG,Dowty Hydraulic  Units
189907,DATE,1967
189907,CARDINAL,401
189907,ORG,"Barras v. Aberdeen  Steam	 Trawling  &
    Fishing Co."
189907,GPE,L.t.d.
189907,DATE,1933] A.C. 402
189907,ORG,"W. Wood & Son	Ltd.
    v."
189907,ORG,Bengal Corporation
189907,GPE,A.I.R.
189907,DATE,1959 Cal. 8
189907,CARDINAL,3
189907,CARDINAL,3
189907,CARDINAL,"more
    than one"
189907,ORG,Parliament
189907,CARDINAL,55
189907,CARDINAL,2
189907,LAW,Section 3
189907,ORG,Parliament
189907,CARDINAL,85
189907,ORG,The Merak (Owners)
189907,DATE,1965)	2 W.K.R. 250
189907,ORG,Unipat A.G.
189907,ORG,Dowty Hydraulic  Units
189907,DATE,1967
189907,CARDINAL,401
189907,ORG,"Barras v. Aberdeen  Steam	 Trawling  &
    Fishing Co. Ltd."
189907,DATE,1933
189907,ORG,"A.C. 402, W. Wood & Son Ltd."
189907,ORG,Bengal	Corporation
189907,GPE,A.I.R.
189907,DATE,1959 Cal. 8
189907,ORG,"Shiva Jute  Balling
    Limited	 v. Hindley & Company Limited"
189907,DATE,1960
189907,CARDINAL,1
189907,CARDINAL,569
189907,ORG,Salomon
189907,ORG,Customs and Excise
189907,DATE,1966
189907,CARDINAL,3
189907,CARDINAL,871
189907,ORG,Ellerman Lines Ltd.
189907,PERSON,Murray
189907,DATE,1930
189907,CARDINAL,503
189907,ORG,Merak
189907,DATE,"1965)
    2  W.L.R.  250"
189907,ORG,Radio Publicity  Ltd.
189907,DATE,1936
189907,CARDINAL,2
189907,DATE,1870 L.R. 5
189907,CARDINAL,706
189907,ORG,Webb v. Outrim
189907,DATE,"1907]	A.C.
    81"
189907,DATE,1904] 1  C.L.R.  91
189907,ORG,"Barras  v.
    Aberdeen  Steam	 Trawling  Co."
189907,DATE,1933
189907,CARDINAL,402
189907,ORG,"Bajrang
    Electric  Steel Co."
189907,ORG,Port  of  Calcutta
189907,GPE,A.I.R.
189907,DATE,1957
189907,CARDINAL,240
189907,ORG,W. Wood  &  Sons  Ltd.
189907,ORG,"Bengal
    Corporation"
189907,GPE,A.I.R.
189907,DATE,1959 Cal. 8
189907,ORG,K. E. Corporation
189907,ORG,"De
    Traction"
189907,DATE,A.I.R.  1965
189907,CARDINAL,114
189907,DATE,1849
189907,CARDINAL,769
189907,ORG,Eastman Photographic Co.
189907,DATE,1898] A.C. 571
189907,ORG,Hawkine v. Cathercole
189907,DATE,1856) 6
189907,CARDINAL,1
189907,PERSON,Shah
189907,PERSON,Grover
189907,PERSON,JJ
189907,NORP,Russian
189907,GPE,India
189907,ORG,the High Court
189907,NORP,the-Russian
189907,GPE,U.S.S.R.
189907,ORG,Madras
189907,CARDINAL,35
189907,LAW,the	 Arbitration  Act
189907,DATE,1940
189907,LAW,section 3 of the Act
189907,LAW,the  principle underlying s. 35
189907,NORP,Russian
189907,ORG,Arbitration
189907,GPE,Moscow
189907,CARDINAL,3
189907,LAW,Act
