tid,label,token
41554823,GPE,Delhi
41554823,DATE,"15
October"
41554823,DATE,2018
41554823,LAW,the Income-Tax Appellate Tribunal
41554823,ORG,Delhi Bench
41554823,PERSON,I-2'
41554823,GPE,New Delhi
41554823,PERSON,Shri Bhavnesh Saini
41554823,PERSON,Shri L.P. Sahu
41554823,DATE,2013-14
41554823,ORG,Omniglobe Information                vs. Addl. CIT
41554823,ORG,"Spcl.Range-7,
          Technologies"
41554823,ORG,India) Pvt. Ltd.
41554823,GPE,New Delhi
41554823,CARDINAL,11
41554823,GPE,Rajouri Garden
41554823,GPE,New Delhi
41554823,CARDINAL,6606M
41554823,PERSON,Shri Abhishek Agarwal
41554823,PERSON,Shri Sanjay Kumar Yadav
41554823,CARDINAL,15.10.2018
41554823,LAW,the AO/TPO
41554823,LAW,the IT Act
41554823,CARDINAL,16.10.2017
41554823,ORG,DRP
41554823,CARDINAL,25.08.2017
41554823,LAW,section 144C
41554823,LAW,"section 143(3) of the
> Income-tax Act"
41554823,DATE,1961
41554823,LAW,the Act')
41554823,CARDINAL,"4,72,94,133"
41554823,CARDINAL,"2,61,11,546"
41554823,CARDINAL,"2,11,82,587"
41554823,ORG,BPO/Data Processing Services
41554823,LAW,the Transfer Pricing Officer
41554823,LAW,"section
> 92CA(3) of the Act"
41554823,ORG,ITA
41554823,DATE,6980
41554823,CARDINAL,2
41554823,CARDINAL,3\
41554823,ORG,AO/TPO
41554823,PERCENT,6.99%
41554823,PERCENT,7.98%
41554823,ORG,the Transfer Pricing Documentation
41554823,DATE,the financial year 2012-13
41554823,CARDINAL,4
41554823,ORG,AO/TPO
41554823,CARDINAL,"29,03,948"
41554823,LAW,the Dispute Resolution Panel
41554823,ORG,'DRP
41554823,CARDINAL,4.1
41554823,ORG,AO/TPO
41554823,LAW,Rule 10B
41554823,LAW,the Income Tax Rules
41554823,DATE,1963
41554823,ORG,TNM
41554823,CARDINAL,5
41554823,ORG,AO/TPO
41554823,PERCENT,less than 75%
41554823,CARDINAL,6
41554823,ORG,TPO
41554823,ORG,Igate Solutions Ltd.
41554823,ORG,Capgemini Business Services
41554823,ORG,India) Pvt. Ltd.
41554823,CARDINAL,7\
41554823,ORG,AO/TPO
41554823,DATE,6980
41554823,CARDINAL,3
41554823,ORG,ITES
41554823,CARDINAL,8\
41554823,ORG,AO/TPO
41554823,CARDINAL,9
41554823,ORG,AO/TPO
41554823,CARDINAL,10\
41554823,LAW,section 234B and section 234C of the Act
41554823,CARDINAL,2
41554823,CARDINAL,26.11.2013
41554823,CARDINAL,"Rs.2,61,11,546"
41554823,ORG,BPO/Data
41554823,CARDINAL,19.03.2004
41554823,DATE,the year
41554823,PERCENT,100%
41554823,ORG,M/s. Omniglobe International LLC
41554823,GPE,USA
41554823,ORG,"Associate
Enterprises/AE"
41554823,ORG,ITeS
41554823,ORG,TPO
41554823,CARDINAL,05.08.2015
41554823,LAW,"the Arm's Length
Price"
41554823,CARDINAL,3
41554823,ORG,AE
41554823,DATE,6980
41554823,CARDINAL,4
41554823,CARDINAL,13
41554823,CARDINAL,13.10.2016
41554823,ORG,ALP
41554823,ORG,ITeS
41554823,CARDINAL,13
41554823,ORG,OP/OC
41554823,PERCENT,14.50%
41554823,CARDINAL,1
41554823,ORG,Accentia Technologies Ltd.
41554823,CARDINAL,13.92
41554823,CARDINAL,2
41554823,ORG,Informed Technologies India Ltd.
41554823,CARDINAL,3.28
41554823,CARDINAL,3
41554823,ORG,Microgenetics Systems Ltd.
41554823,PERCENT,16.25%
41554823,CARDINAL,4
41554823,ORG,Jindal Intelecom Ltd.
41554823,PERCENT,2.99%
41554823,CARDINAL,5
41554823,PERCENT,14.98%
41554823,CARDINAL,6
41554823,PERCENT,17.11%
41554823,ORG,Capgemini Business Services
41554823,GPE,India
41554823,PERCENT,26.30%
41554823,CARDINAL,8
41554823,ORG,New VC Servces Pvt. Ltd.
41554823,PERCENT,20.07%
41554823,CARDINAL,9
