tid,label,token
199908142,ORG,Supreme Court of India
199908142,PERSON,Suhas H Pophale
199908142,ORG,Oriental Ins.Co.Ltd.& Anr
199908142,DATE,"11 February, 2014"
199908142,PERSON,H.L. Gokhale
199908142,PERSON,J. Chelameswar
199908142,PERSON,REPORTABLE
199908142,GPE,INDIA
199908142,DATE,1970
199908142,DATE,2014
199908142,PERSON,Suhas H. Pophale
199908142,ORG,Oriental Insurance Co. Ltd.
199908142,CARDINAL,2\
199908142,LAW,a State Rent Control Act
199908142,LAW,(Bombay Rent Act
199908142,DATE,1947
199908142,LAW,the Maharashtra Rent Control Act
199908142,DATE,1999
199908142,LAW,"the
Public Premises (Eviction of Unauthorised Occupants) Act"
199908142,DATE,1971
199908142,LAW,"‘Public
Premises Act"
199908142,CARDINAL,28.5.1993
199908142,CARDINAL,2
199908142,ORDINAL,first
199908142,LAW,the Public Premises Act
199908142,CARDINAL,20.12.1972
199908142,ORG,the Bombay High Court
199908142,CARDINAL,7.6.2010
199908142,LAW,the Writ Petition No.2473
199908142,DATE,1996
199908142,CARDINAL,3\
199908142,CARDINAL,One
199908142,PERSON,Eric Voller
199908142,ORG,"the Indian Mercantile Insurance
Company Ltd."
199908142,ORG,Insurance Co.)
199908142,ORDINAL,first
199908142,ORG,Flat No.3
199908142,ORG,Second Floor
199908142,FAC,Indian Mercantile Mansion
199908142,FAC,"Waterloo
Mansion)"
199908142,FAC,Wodehouse Road
199908142,FAC,Opposite Regal Cinema
199908142,GPE,Colaba
199908142,GPE,Mumbai
199908142,PERSON,Voller
199908142,CARDINAL,20.12.1972
199908142,DATE,a period of two years
199908142,PERSON,Voller
199908142,GPE,Canada
199908142,PERSON,Voller
199908142,CARDINAL,16.1.1973
199908142,CARDINAL,14.3.1973
199908142,CARDINAL,18.4.1973
199908142,ORG,"the
Municipal Corporation of Greater Mumbai"
199908142,CARDINAL,4
199908142,CARDINAL,1.1.1974
199908142,ORDINAL,first
199908142,ORG,a Government Company
199908142,ORG,"the Central
Government"
199908142,CARDINAL,13.5.1971
199908142,ORDINAL,first
199908142,CARDINAL,12.7.1980
199908142,PERSON,E. Voller
199908142,PERSON,E. Voller
199908142,ORG,R.A.E
199908142,DATE,1981
199908142,ORG,"the Court of Small
Causes"
199908142,GPE,Mumbai
199908142,LAW,Lodging Houses Rates Control Act
199908142,DATE,1947
199908142,LAW,Bombay Rent Act
199908142,LAW,Order 9 Rule 9 of Code of Civil Procedure
199908142,CARDINAL,5
199908142,CARDINAL,22.11.1984
199908142,ORDINAL,first
199908142,ORDINAL,first
199908142,LAW,"Section 4 and 7 of the
Public Premises Act"
199908142,ORDINAL,first
199908142,PRODUCT,"Case
No.10"
199908142,CARDINAL,10A
199908142,DATE,1992
199908142,CARDINAL,2
199908142,LAW,"the
Public Premises Act"
199908142,PERSON,E. Voller
199908142,ORDINAL,first
199908142,CARDINAL,22.2.1994
199908142,ORG,the Court of Small Causes
199908142,CARDINAL,4
199908142,ORG,"the
Estate Officer"
199908142,ORDINAL,first
199908142,PERSON,E. Voller
199908142,DATE,1972
199908142,CARDINAL,1
199908142,ORDINAL,first
199908142,ORDINAL,first
199908142,ORDINAL,first
199908142,CARDINAL,16.1.1973
199908142,ORDINAL,first
199908142,CARDINAL,5.1.1993
199908142,DATE,1975
199908142,ORDINAL,second
199908142,CARDINAL,28.5.1993
199908142,PERSON,E. Voller
199908142,CARDINAL,Rs.6750
199908142,CARDINAL,1.9.1980
199908142,CARDINAL,6
199908142,ORG,the City Civil Court
199908142,GPE,Mumbai
199908142,LAW,Section 9 of the Public Premises Act
199908142,ORG,The City Civil Court
199908142,ORDINAL,second
199908142,CARDINAL,17.1.1996
199908142,ORG,the High Court
199908142,CARDINAL,15.4.1996
199908142,ORG,The High Court
199908142,LAW,the Writ Petition
199908142,CARDINAL,7.6.2010
199908142,CARDINAL,7\
199908142,CARDINAL,2
199908142,ORG,the High Court
199908142,LAW,S 15A of the Bombay Rent Act
199908142,CARDINAL,1.2.1973
199908142,ORDINAL,first
199908142,CARDINAL,1.1.1974
199908142,LAW,"Public
Premises Act"
199908142,ORG,the High Court
199908142,LAW,the Bombay Rent Act
199908142,LAW,the Public Premises Act
199908142,ORG,The High Court
199908142,LAW,a Constitution Bench
199908142,ORG,Court
199908142,ORG,Ashoka Marketing Ltd.
199908142,ORG,Vs. Punjab National Bank
199908142,DATE,1990
199908142,CARDINAL,4
199908142,CARDINAL,406
199908142,ORG,the High Court
199908142,LAW,the Public Premises Act
199908142,LAW,"a State Rent Control
Act"
199908142,ORG,The High Court
199908142,LAW,the Public Premises Act
199908142,CARDINAL,13.5.1971
199908142,LAW,"the
General Insurance (Emergency Provisions"
199908142,DATE,1971
199908142,ORG,the Central Government
199908142,CARDINAL,1.1.1974
199908142,PERSON,Rohinton F. Nariman
199908142,PERSON,Harin P. Raval
199908142,LAW,the Bombay Rent Act
199908142,LAW,Act
199908142,GPE,Maharashtra
199908142,LAW,Section No.15A
199908142,CARDINAL,1.2.1973
199908142,CARDINAL,15A
199908142,DATE,1st February 1973
199908142,LAW,Act
199908142,DATE,the 1st day of February 1973
199908142,LAW,Act
199908142,CARDINAL,1
199908142,CARDINAL,1
199908142,CARDINAL,15
199908142,CARDINAL,10\
199908142,GPE,India
199908142,GPE,India
199908142,LAW,the Insurance Act
199908142,DATE,1938
199908142,LAW,the Industrial Policy Resolution
199908142,DATE,1956
199908142,GPE,India
199908142,LAW,"the Life
Insurance Corporation Act"
199908142,DATE,1956
199908142,ORG,"the Life Insurance
Corporation (LIC)"
199908142,GPE,India
199908142,ORG,LIC
199908142,DATE,"around
1970-71"
199908142,ORDINAL,first
199908142,LAW,the General Insurance (Emergency Provisions
199908142,DATE,1971
