tid,label,token
30319311,ORG,Karnataka High Court
30319311,PERSON,Dhananjay Reddy
30319311,ORG,The State Of Karnataka
30319311,DATE,"9 January, 2017"
30319311,PERSON,L.Narayana
30319311,CARDINAL,1
30319311,GPE,KARNATAKA
30319311,GPE,BENGALURU
30319311,PERSON,JUSTICE L.NARAYANA
30319311,GPE,SADLI
30319311,CARDINAL,105
30319311,ORG,PADMANABH MAHALE
30319311,ORG,SENIOR COUNSEL
30319311,GPE,ADVOCATE
30319311,CARDINAL,1
30319311,GPE,VIDHANA
30319311,CARDINAL,2
30319311,CARDINAL,3
30319311,CARDINAL,2
30319311,CARDINAL,4
30319311,ORG,A.G. SHIVANNA
30319311,ORG,ADDL
30319311,ORG,KAVITHA H.C.
30319311,ORG,HCGP FOR R1
30319311,CARDINAL,2
30319311,CARDINAL,4
30319311,ORG,SRI
30319311,CARDINAL,226
30319311,GPE,INDIA
30319311,CARDINAL,2\
30319311,CARDINAL,16.12.2016
30319311,LAW,No.4 vide Annexure-F
30319311,CARDINAL,3\
30319311,ORG,Chickkaballapur
30319311,CARDINAL,08.11.2016
30319311,ORG,A.P.M.C
30319311,CARDINAL,3
30319311,ORDINAL,2nd
30319311,CARDINAL,16.12.2016
30319311,ORG,Court
30319311,ORDINAL,2nd
30319311,PERSON,Nos.63515/2016
30319311,PERSON,Shidlagatta Taluk
30319311,PERSON,Chikkaballapura
30319311,CARDINAL,4\
30319311,PERSON,Annexure
30319311,CARDINAL,16.12.2016
30319311,CARDINAL,12.01.2017
30319311,CARDINAL,5
30319311,ORG,No.3
30319311,PERSON,Annexure
30319311,CARDINAL,4
30319311,DATE,the 1st
30319311,ORDINAL,2nd
30319311,ORG,Annexure-F
30319311,GPE,Shidlagatta
30319311,CARDINAL,6
30319311,ORG,"Chickballapur,
Gowribidanur"
30319311,ORG,Bagepalli
30319311,ORG,Chintamani Agricultural
