tid,label,token
68799740,ORG,Bombay High Court
68799740,ORG,Manugraph India Ltd
68799740,ORG,Sigmarq Technologies Pvt. Ltd.
68799740,DATE,15 June
68799740,DATE,2016
68799740,PERSON,G.S. Patel
68799740,ORG,Manugraph India Ltd
68799740,ORG,Simarq Technologies Pvt Ltd & Ors.
68799740,ORG,"MANUGRAPH INDIA LIMITED,
         A Company"
68799740,LAW,the Companies Act
68799740,DATE,1956
68799740,FAC,Sidhwa House
68799740,FAC,1st Floor
68799740,GPE,N.A
68799740,PERSON,Sawant
68799740,FAC,Near Colaba Fire Station
68799740,GPE,Colaba
68799740,GPE,Mumbai
68799740,CARDINAL,1
68799740,FAC,A-258
68799740,ORG,Kegal Hatkanangale
68799740,GPE,Five Star
68799740,ORG,MIDC
68799740,GPE,Kolhapur
68799740,CARDINAL,216
68799740,CARDINAL,2
68799740,CARDINAL,15
68799740,GPE,Sanstha
68799740,FAC,Devkar Panand
68799740,GPE,Kolhapur
68799740,CARDINAL,3
68799740,ORG,"Sigmarq Technologies Pvt.
                   Ltd."
68799740,ORG,Plot No. 15
68799740,ORG,Devkar Panand Kolhapur
68799740,CARDINAL,002
68799740,FAC,Kegal Hatkanangale
68799740,CARDINAL,416
68799740,CARDINAL,216
68799740,CARDINAL,1
68799740,DATE,"34
                                                15th"
68799740,DATE,June 2016
68799740,ORG,Manugraph India Ltd
68799740,ORG,Simarq Technologies Pvt Ltd
68799740,CARDINAL,917-NMSL94-13
68799740,GPE,Maharashtra
68799740,ORG,"Sigmarq Technologies Pvt.
                   Ltd."
68799740,FAC,Post - Nagaon
68799740,GPE,Taluka
68799740,GPE,Katkanangale
68799740,FAC,District Kolhapur 416 122
68799740,FAC,A-258
68799740,FAC,Kegal Hatkanangale
68799740,CARDINAL,416
68799740,CARDINAL,216
68799740,GPE,Maharashtra
68799740,CARDINAL,5
68799740,ORG,GOPAL
68799740,ORG,"Sigmarq
                   Technologies Pvt. Ltd."
68799740,CARDINAL,2156
68799740,GPE,Peth
68799740,GPE,Kolhapur
68799740,CARDINAL,002
68799740,FAC,A-258
68799740,CARDINAL,416
68799740,CARDINAL,216
68799740,GPE,Maharashtra
