tid,label,token
1536230,ORG,Supreme Court of India
1536230,ORG,Kamala Mills Ltd
1536230,ORG,State Of Bombay
1536230,DATE,23 April
1536230,DATE,1965
1536230,DATE,1965
1536230,DATE,1942
1536230,DATE,1966
1536230,CARDINAL,1
1536230,CARDINAL,64
1536230,PERSON,P Gajendragadkar
1536230,ORG,Gajendragadkar
1536230,GPE,P.B.
1536230,GPE,Wanchoo
1536230,GPE,K.N.
1536230,PERSON,Shah
1536230,ORG,"J.C., Dayal, Raghubar &
Sikri"
1536230,GPE,S.M.
1536230,GPE,Bachawat
1536230,ORG,KAMALA MILLS LTD
1536230,CARDINAL,23/04/1965
1536230,ORG,GAJENDRAGADKAR
1536230,GPE,P.B.
1536230,GPE,GAJENDRAGADKAR
1536230,GPE,P.B.
1536230,GPE,"K.N.
    SHAH"
1536230,GPE,"J.C.
    DAYAL"
1536230,GPE,"RAGHUBAR
    SIKRI"
1536230,GPE,"S.M.
    BACHAWAT"
1536230,GPE,"R.S.
    RAMASWAMI"
1536230,GPE,V
1536230,DATE,1965 AIR 1942		  1966
1536230,DATE,"18)
     MV	    1966"
1536230,DATE,"43,46,47,48,51)
     R	    1966"
1536230,CARDINAL,"15,16"
1536230,CARDINAL,23
1536230,LAW,"ACT:
    Bombay	Sales  Tax  Act"
1536230,DATE,1946
1536230,CARDINAL,5
1536230,DATE,1946
1536230,CARDINAL,20
1536230,LAW,Act
1536230,LAW,"the Bombay Sales	 Tax
    Act"
1536230,DATE,1946
1536230,DATE,the period 26th January 1950
1536230,DATE,"31st  March
    1951"
1536230,ORG,the Sales Tax Authorities
1536230,ORG,the Supreme Court
1536230,ORG,theBengal  Immunity  Co. Ltd.
1536230,ORG,State of Bihar
1536230,GPE,Ors.
1536230,DATE,1955
1536230,DATE,2 S.C.R.603
1536230,DATE,6th  September  1955
1536230,LAW,Act
1536230,LAW,Act
1536230,ORG,State
1536230,CARDINAL,20
1536230,ORG,"The
    High  Court"
1536230,ORG,Court
1536230,CARDINAL,1
1536230,LAW,Act
1536230,CARDINAL,20
1536230,CARDINAL,2
1536230,CARDINAL,one
1536230,CARDINAL,3
1536230,CARDINAL,20
1536230,LAW,"Section 20 protects ""assessment made  under	 the
    Act,   or   the	 rules	made  thereunder"""
1536230,ORG,Firm
1536230,PERSON,Illuri Subbaya Chetty
1536230,ORG,"Sons
    this  Court"
1536230,CARDINAL,18A
1536230,LAW,the  Madras  General  Sales Tax Act
1536230,LAW,"this  Act"""
1536230,LAW,Act
1536230,CARDINAL,20
1536230,ORG,"65
    Firm"
1536230,PERSON,Illuri Subbaya Chetty
1536230,GPE,"The  State  of
    Andhra Pradesh"
1536230,DATE,1964
1536230,CARDINAL,1
1536230,CARDINAL,752
1536230,ORG,Act
1536230,LAW,Act
1536230,LAW,Act
1536230,ORG,The Provincial Government of Madras (Now Andhra Pradesh)
1536230,PERSON,J. S. Basappa
1536230,DATE,15 S.T.C. 144
1536230,ORG,Bharat Kala Bhandar Ltd.
1536230,ORG,Municipal  Committee
1536230,GPE,Dhamangaon
1536230,CARDINAL,600
1536230,DATE,1964
1536230,DATE,March 26. 1965
1536230,PERSON,Ujjam Bai
1536230,GPE,Uttar Pradesh
1536230,DATE,1963
1536230,CARDINAL,1
1536230,CARDINAL,776
1536230,ORG,State Trading Corporation of India Ltd.
1536230,ORG,State of  Mysore
1536230,DATE,1963
1536230,CARDINAL,3
1536230,CARDINAL,792
1536230,ORG,State
1536230,LAW,"the
    Collector of South Arcot v. Mask"
1536230,CARDINAL,67
1536230,CARDINAL,222
1536230,ORG,Raleigh Investment
1536230,ORG,Co. Ltd.
1536230,DATE,L.R. 74
1536230,ORG,I.A. 50 Pyx Granite Co.	 Ltd.
1536230,ORG,Ministryof Housing
1536230,PERSON,Yiewsley
1536230,GPE,West Dryton
1536230,ORG,Urban District Council
1536230,DATE,1957
1536230,DATE,2 Q.B. 136
1536230,ORG,Tribunals
1536230,CARDINAL,20
1536230,CARDINAL,20
1536230,LAW,Act
1536230,CARDINAL,20
1536230,CARDINAL,20
1536230,CARDINAL,66
1536230,LAW,"Arts. 19 and
31 of the Constitution"
1536230,ORG,Banaras & Ors.
1536230,PERSON,Kanhaiya Lal Mukund
1536230,ORG,Saraf
1536230,DATE,1959
1536230,CARDINAL,1350
1536230,ORG,"Motor
Transport V. Antill Ranger & Co. Pty. Ltd."
1536230,ORG,State of New South Wales
1536230,GPE,Ors.
1536230,ORG,Edmund T. Lennon Pty. Ltd
1536230,DATE,1956
1536230,CARDINAL,3
1536230,CARDINAL,106
1536230,LAW,Act
1536230,DATE,"the
6th of September 1955"
1536230,CARDINAL,22B
1536230,WORK_OF_ART,Words
1536230,CARDINAL,21
1536230,CARDINAL,22
1536230,CARDINAL,22B
1536230,LAW,the Act
1536230,CARDINAL,20
1536230,CARDINAL,20
1536230,CARDINAL,20
1536230,CARDINAL,18A
1536230,LAW,"the Madras General Sales
Tax Act"
1536230,ORG,Court
1536230,ORG,Firm
1536230,ORG,Illuri Subbaya Chetty and Sons
1536230,CARDINAL,20
1536230,CARDINAL,20
1536230,CARDINAL,20
1536230,LAW,Act
1536230,LAW,Civil Appeal No. 481
1536230,DATE,1963
1536230,DATE,"August 7, 1961"
1536230,ORG,the Bombay High Court
1536230,LAW,Appeal No. 51
1536230,DATE,1960
1536230,PERSON,A. V. Viswanatha Sastri
1536230,CARDINAL,1
1536230,PERSON,N. Shroff
1536230,PERSON,S. V. Gupte
1536230,PERSON,S. G. Patwardhan
1536230,PERSON,R. H. Dhebar
1536230,PERSON,S. Venkatakrishnan
1536230,CARDINAL,1
1536230,PERSON,Naunit Lal
1536230,CARDINAL,2
1536230,PERSON,P.Govinda Menon
1536230,PERSON,V. A. Seyid Muhammed
1536230,CARDINAL,3
1536230,DATE,6 7
1536230,PERSON,R. Ganapathy Iyer
1536230,PERSON,B. R. G. K. Achar
1536230,PERSON,N. Krishna
1536230,PERSON,Reddy
1536230,ORG,Advocate-General
1536230,ORG,Madras
1536230,PERSON,V. Ramaswami
1536230,PERSON,"A. V.
Ranagam"
1536230,CARDINAL,5
1536230,PERSON,M. S. Gupta
1536230,CARDINAL,6
1536230,PERSON,G. C. Kasliwal
1536230,ORG,Advocate-General
1536230,GPE,Rajasthan
1536230,PERSON,K. K. Jain
1536230,PERSON,R. N. Cachthey
1536230,CARDINAL,7
1536230,PERSON,C. B. Agarwala
1536230,CARDINAL,0
1536230,PERSON,P. Rana
1536230,CARDINAL,8
