tid,label,token
1945028,GPE,India
1945028,GPE,Hongkong
1945028,GPE,India
1945028,ORG,N.R. Gongre & Ors.
1945028,ORG,"Whirlpool
Corporation & Anr"
1945028,CARDINAL,10
1945028,PERSON,Aggarwal
1945028,ORG,the Supreme Court
1945028,ORG,Corn Products Refining Co.
1945028,ORG,Shangrila Food Products Ltd
1945028,ORG,"The Supreme
Court"
1945028,CARDINAL,15
1945028,CARDINAL,11
1945028,ORG,Imperial Group Ltd.
1945028,ORG,Philip Morris & Co. Ltd.
1945028,DATE,1982 FSR 72
1945028,CARDINAL,12
1945028,ORG,Cluett Peabody & Co. Inc.
1945028,ORG,Arrow Apparels
1945028,DATE,1998
1945028,ORG,PTC
1945028,CARDINAL,18
1945028,CARDINAL,156
1945028,ORG,The Bombay High Court
1945028,ORG,"The High
Court"
1945028,CARDINAL,13
1945028,ORG,Division Bench
1945028,ORG,Kellog Company
1945028,PERSON,"Pravin
Kumar Bhadabhai"
1945028,DATE,1996
1945028,ORG,PTC
1945028,CARDINAL,16
1945028,CARDINAL,187
1945028,ORG,The Division Bench
1945028,ORG,Schewappers Ltd.
1945028,PERSON,Gibbens
1945028,DATE,1905
1945028,CARDINAL,22
1945028,ORG,RPC
1945028,PRODUCT,Sodawater
1945028,CARDINAL,14
1945028,DATE,1980
1945028,LAW,RLR 263
1945028,ORG,The Division Bench
1945028,ORG,Synthetic Moulders
1945028,LAW,supra)
1945028,LAW,"section 28 of
the Act"
1945028,WORK_OF_ART,Kerly Trademarks
1945028,ORG,Tradenames
1945028,ORDINAL,10th
1945028,CARDINAL,15.65
1945028,CARDINAL,15
1945028,PERSON,Naveen Chawla
1945028,CARDINAL,1
1945028,PERSON,Chawla
1945028,CARDINAL,555
1945028,DATE,1951
1945028,CARDINAL,16
1945028,PERSON,Chawla
1945028,LAW,Act
1945028,LAW,section 28 of the Act
1945028,LAW,Section 29
1945028,LAW,section 29(2
1945028,LAW,Section 31
1945028,LAW,section 46
1945028,CARDINAL,46
1945028,CARDINAL,1
1945028,DATE,one month
1945028,DATE,5 years
1945028,CARDINAL,17
1945028,PERSON,Chawla
1945028,LAW,section 26(1)(b) of the Act
1945028,CARDINAL,555
1945028,DATE,at least 1979
1945028,PERSON,Chawla
1945028,ORG,"Supreme
Court in Ruston &Hornsby Ltd."
1945028,ORG,The Zamindara Engineer Co.
1945028,CARDINAL,3
1945028,CARDINAL,4
1945028,CARDINAL,5
1945028,CARDINAL,30
1945028,CARDINAL,34
1945028,CARDINAL,35
1945028,LAW,the Act
1945028,CARDINAL,7
1945028,ORG,Court
1945028,CARDINAL,18
1945028,PERSON,"Kaviraj Pandi Durga
Dutt Sharma"
1945028,ORG,Navaratna Pharmaceutical Laboratories
1945028,ORG,the Supreme Court
1945028,ORG,Metro Plastic Industries
1945028,GPE,Regd
1945028,ORG,M.S. Galaxy Footwear New Delhi
1945028,CARDINAL,200
1945028,CARDINAL,1
1945028,ORG,The Full Bench
1945028,LAW,the Designs Act
1945028,DATE,1911
1945028,CARDINAL,51
1945028,LAW,Act
1945028,LAW,section 51A and section 53 of the Designs Act
1945028,DATE,1911
1945028,ORG,Phillip Morris Belgium S.A.
1945028,ORG,"Golden
Tobacco Co. Ltd."
1945028,DATE,1986
1945028,FAC,Delhi 145
1945028,ORG,the Atlas Cycle Industries Ltd.
1945028,ORG,Hind Cycles Ltd.
1945028,DATE,2nd (1973
1945028,CARDINAL,1
1945028,FAC,Delhi 393
1945028,ORDINAL,first
1945028,CARDINAL,19
1945028,ORG,Wearwell Cycle Co.
1945028,ORG,India) Ltd.
1945028,ORG,"Wearwell
Industries"
1945028,GPE,Ludhiana
1945028,LAW,"39 rules 1 and 2 of the Code of Civil
Procedure"
1945028,DATE,1908
1945028,CARDINAL,two
1945028,CARDINAL,20
1945028,PERSON,Aggarwal
1945028,ORG,Bombay High Court
1945028,ORG,Consolidated Foods Corporation
1945028,ORG,"Brandon and Co., Private Ltd."
1945028,CARDINAL,21
1945028,PERSON,R.K. Aggarwal
1945028,PERSON,Naveen Chawla
1945028,WORK_OF_ART,V.R.
1945028,PERSON,Swan
1945028,PRODUCT,Pony
1945028,CARDINAL,two
1945028,CARDINAL,22
1945028,CARDINAL,555
1945028,CARDINAL,1
1945028,CARDINAL,2
1945028,CARDINAL,3
1945028,CARDINAL,4
1945028,CARDINAL,23
1945028,DATE,from 1977 to 1979
1945028,CARDINAL,two
1945028,DATE,1981
1945028,DATE,1981
1945028,ORDINAL,second
1945028,GPE,Hong Kong
1945028,GPE,India
1945028,DATE,1960s
1945028,DATE,1970s
1945028,GPE,India
1945028,DATE,1981
1945028,DATE,the period 1977 to 1979
1945028,CARDINAL,24
1945028,DATE,1981
1945028,CARDINAL,25
1945028,ORG,The Bombay High Court
1945028,PERSON,Cluett Peabody's
1945028,ORG,"Cluett
Peabody's"
1945028,GPE,India
1945028,ORG,"the
Bombay High Court"
1945028,CARDINAL,26
1945028,ORG,The Bombay High Court
1945028,ORG,the Bombay High Court
1945028,ORG,The Bombay High Court
1945028,DATE,"28th March, 2000"
1945028,LAW,Act
1945028,CARDINAL,27
1945028,PERSON,Cluett Peadbody's
1945028,ORDINAL,first
1945028,CARDINAL,7
1945028,CARDINAL,8
1945028,CARDINAL,8
1945028,CARDINAL,555
1945028,NORP,Indian
1945028,MONEY,a single penny
1945028,CARDINAL,28
1945028,DATE,1981
1945028,DATE,"1-1/2 years from 1977 to
1979"
1945028,CARDINAL,29
1945028,ORG,"the
Bombay High Court"
1945028,ORG,"Imperial
Group's"
1945028,CARDINAL,30
1945028,CARDINAL,36
1945028,DATE,"June, 1993"
1945028,DATE,1995
1945028,MONEY,555' mark
1945028,DATE,1991
1945028,CARDINAL,1
1945028,GPE,India
1945028,DATE,1981
1945028,GPE,India
1945028,DATE,1951
1945028,GPE,India
1945028,DATE,"a short
period in 1977 to 1979"
1945028,DATE,1-1/2 years
1945028,ORDINAL,first
1945028,DATE,"28th March, 2000"
1945028,ORG,the Division Bench
1945028,DATE,"4th May, 2000"
1945028,DATE,"the
last more than 10 years"
1945028,CARDINAL,1
1945028,GPE,India
1945028,ORG,the Division Bench's
1945028,ORG,Synthetic Moulders'
1945028,CARDINAL,31
1945028,LAW,section 26
1945028,LAW,Act
1945028,CARDINAL,32
1945028,ORG,the Supreme Court in Ruston & Hornsby's
1945028,PERSON,Single Judge
1945028,CARDINAL,two
1945028,CARDINAL,1
1945028,DATE,"40
years"
1945028,DATE,"about 1-1/2 years from 1977 to
1979"
1945028,CARDINAL,33
1945028,WORK_OF_ART,Law of Trade Marks
1945028,WORK_OF_ART,Passing Off
1945028,ORG,P Narayanan
1945028,ORDINAL,5th
1945028,CARDINAL,441
1945028,CARDINAL,34
1945028,CARDINAL,35
1945028,CARDINAL,two
1945028,DATE,every year
1945028,LAW,the Trade Mark Act
1945028,CARDINAL,36
1945028,DATE,"23rd February, 2000"
1945028,DATE,every year
1945028,DATE,"the
30th June"
1945028,DATE,the previous financial year
1945028,DATE,"1st January, 1996"
1945028,DATE,a period of six weeks
1945028,CARDINAL,37
