tid,label,token
1239673,PERSON,Shri V.A. Mohta
1239673,PERSON,Sr. Advocate
1239673,CARDINAL,three
1239673,ORDINAL,Firstly
1239673,ORDINAL,Secondly
1239673,ORG,Plaintiff No.1
1239673,ORG,Purushottam
1239673,LAW,"Section
69(2) of the Act"
1239673,ORG,Court
1239673,PERSON,Haldiram Bhujiawala
1239673,PERSON,Anand Kumar Deepak Kumar
1239673,DATE,2000
1239673,CARDINAL,3
1239673,CARDINAL,250
1239673,ORG,Shreeram Finance Corporation Vs.
1239673,PERSON,Yasin Khan
1239673,GPE,Ors.
1239673,DATE,1989
1239673,CARDINAL,3
1239673,CARDINAL,476
1239673,ORG,Court
1239673,LAW,the Register of Firms under the Act
1239673,ORG,the Register of Firms
1239673,LAW,Act
1239673,ORG,"the
Register of Firms"
1239673,LAW,Section 69(2) of the Act
1239673,ORG,Firm
1239673,LAW,"D.D.A.
Vs. Kochhar Construction Work and Anr."
1239673,DATE,1998
1239673,CARDINAL,8
1239673,CARDINAL,559
1239673,ORG,Court
1239673,LAW,Act
1239673,ORG,Court
1239673,ORG,the High Courts
1239673,CARDINAL,two
1239673,ORG,"M.S.A. Subramania Mudaliar Vs. East
Asiatic Co. Ltd."
1239673,ORG,Atmuri Mahalakshmi Vs.Jagadeesh Traders
1239673,ORG,"the
High Court of Patna"
1239673,GPE,Laduram
1239673,GPE,Sagarmal
1239673,PERSON,Jamuna Prasad Chaudhuri
1239673,ORG,"the
High Court of Madras"
1239673,ORG,T. Savariraj Pillai Vs. R.S.S. Vastrad & Co.
1239673,LAW,"Section
69 of the Partnership Act"
1239673,LAW,Section 20 of the Arbitration Act
1239673,ORG,Court
1239673,ORG,Shreeram Finance Corpn
1239673,LAW,Section 20 of the Arbitration
1239673,ORG,U.P. State Sugar Corporation Ltd.
1239673,ORG,Jain Construction Co. And Anr.
1239673,DATE,2004
1239673,CARDINAL,7
1239673,CARDINAL,332
1239673,ORDINAL,first
1239673,PERSON,Shri V.A. Mohta
1239673,ORDINAL,second
1239673,ORG,Court
1239673,ORG,Addanki Narayanappa
1239673,PERSON,Bhaskara Krishnappa
1239673,DATE,1966
1239673,CARDINAL,3
1239673,CARDINAL,400
1239673,ORG,Court
1239673,LAW,the Indian Act
1239673,ORG,The High Court
1239673,PERSON,Plaintiff No.1
1239673,ORDINAL,second
1239673,ORDINAL,third
1239673,LAW,Section 69(2) of the Act
1239673,ORG,Court
1239673,GPE,"Haldiram
Bhujiawala"
1239673,LAW,Anr. (supra)
1239673,ORDINAL,first
1239673,PERSON,Moolchand
1239673,ORDINAL,first
1239673,CARDINAL,three
1239673,ORDINAL,second
1239673,ORDINAL,fourth
1239673,PERSON,Moolchand
1239673,ORG,Haldiram Bhujiawala
1239673,CARDINAL,16.11.1974
1239673,PERSON,Moolchand
1239673,GPE,West Bengal
1239673,PERSON,Kamla Devi
1239673,PERSON,R.L. Aggarwal
1239673,PERSON,Moolchand
1239673,GPE,West Bengal
1239673,PERSON,Moolchand
1239673,DATE,1985
1239673,CARDINAL,four
1239673,CARDINAL,Three
1239673,DATE,"the
year 1983"
1239673,GPE,Chandni Chowk
1239673,GPE,Delhi
1239673,DATE,10.10.1977
1239673,PERSON,R.L. Aggarwal
1239673,GPE,Calcutta
1239673,CARDINAL,16.11.1974
1239673,CARDINAL,three
1239673,ORG,Moolchand
1239673,ORDINAL,first
1239673,ORDINAL,second
1239673,ORDINAL,fourth
1239673,PERSON,Moolchand
1239673,LAW,Order 7
1239673,LAW,Rule 11
1239673,ORG,CPC
1239673,ORG,Plaintiff No.1
1239673,ORG,"The Trial
Court"
1239673,ORG,"the High
Court of Delhi"
1239673,ORG,Court
1239673,ORG,Special Leave
1239673,CARDINAL,Two
1239673,LAW,"Section
69(2)"
1239673,LAW,Section 69(2)
1239673,LAW,Section 69(2)
1239673,ORDINAL,first
1239673,ORG,"this Court
in Raptakos Brett & Co. Ltd."
1239673,PERSON,Ganesh Property
1239673,DATE,1998
1239673,DATE,7 SCC 184
1239673,LAW,Section 69(2) of the Act
1239673,LAW,Section 69(2)
1239673,LAW,"the
Trade Marks Act"
1239673,LAW,Section 69(2)
1239673,ORDINAL,first
1239673,ORDINAL,second
1239673,ORG,Court
1239673,ORDINAL,second
1239673,ORG,Court
1239673,ORG,Court
1239673,ORG,Court
1239673,PERSON,Haldiram Bhujiawala
1239673,ORG,Court
1239673,ORG,the Special Committee
1239673,LAW,the Partnership Act
1239673,DATE,1932
1239673,ORG,Committee
1239673,GPE,India
1239673,ORDINAL,third
1239673,ORDINAL,third
1239673,CARDINAL,18
1239673,CARDINAL,19
1239673,CARDINAL,18
1239673,CARDINAL,19
1239673,ORDINAL,third
1239673,ORDINAL,third
1239673,ORDINAL,third
1239673,ORDINAL,third
1239673,ORG,Raptakos Brett & Co. Ltd.
1239673,ORG,Supra
1239673,LAW,"Section 69 of
the Act"
1239673,ORDINAL,third
1239673,ORDINAL,third
1239673,LAW,the Partnership Act
1239673,ORG,the Register of Firms
1239673,ORDINAL,third
1239673,ORDINAL,third
1239673,ORG,Court
1239673,PERSON,Haldiram Bhujiawala
1239673,LAW,"Anr.
(supra)"
1239673,LAW,Section 69 of the Act
1239673,ORDINAL,third
1239673,LAW,Section 69(2
1239673,ORDINAL,third
1239673,ORDINAL,third
1239673,ORG,Haldiram Bhujiawala
1239673,LAW,Section 69
1239673,CARDINAL,2
1239673,ORDINAL,third
1239673,ORDINAL,third
1239673,ORDINAL,third
1239673,LAW,Section 69
1239673,CARDINAL,2
1239673,ORG,Purushottam
1239673,ORG,Purushottam
1239673,WORK_OF_ART,"""Dinesh Paper Mart"""
1239673,ORG,Purushottam
1239673,ORDINAL,third
1239673,LAW,Section 69(2
1239673,ORG,Plaintiff
1239673,ORG,the High Court
1239673,ORDINAL,Third
1239673,ORG,Senior Division) Nagpur
1239673,EVENT,Civil Suit No.52
1239673,DATE,1980
1239673,CARDINAL,29.4.1987
