tid,label,token
912526,organization,High Court of Judicature
912526,organization,High Court
912526,organization,CMP
912526,organization,CPC
912526,organization,SLP
912526,organization,SCC
912526,organization,Anantnag & Ors
912526,organization,Land Acquisition
912526,organization,Katiji & Ors
912526,organization,LSB
912526,organization,Visakhapatnam
912526,organization,Appellant
912526,organization,Court
912526,organization,supreme court of india
912526,organization,state of a.p. & ors
912526,organization,the high court of judicature of andhra pradesh
912526,organization,cmp nos.
912526,organization,the high court
912526,organization,no.3
912526,organization,cpc
912526,organization,order
912526,organization,this honble court
912526,organization,the honble court
912526,organization,g.p. for appeal
912526,organization,gonna appanna
912526,organization,government
912526,organization,the court of ivth additional district
912526,organization,issue no.4
912526,organization,no.5
912526,organization,the high court of andhra pradesh
912526,organization,court
912526,organization,appellant
912526,organization,g./p. for excise for the appellant
912526,organization,subramanyam
912526,organization,office
912526,organization,nos. 1
912526,organization,cmp
912526,organization,the government poramboke 1
912526,organization,bench
912526,organization,slp
912526,organization,courts
912526,organization,mithailal dalsangar singh & ors.
912526,organization,annabai devram kini & ors.3
912526,organization,katiji & ors.5
912526,organization,ors. vs. annabai devram kini & ors
912526,organization,supra
912526,organization,the government pleader
912526,organization,judgeship
912526,location,Andhra Pradesh
912526,location,Lanka Venkateswarlu
912526,location,Shri Lanka Venkateswarlu
912526,location,China Gantyda
912526,location,Thokada The
912526,location,Hyderabad
912526,location,Visakhapatnam
912526,location,New Delhi
912526,location,21114
912526,location,21115
912526,location,21116
912526,location,21117
912526,location,21118
912526,location,india
912526,location,hyderabad
912526,location,visakhapatnam
912526,location,thokada village
912526,location,venkataswamy
912526,location,china gantyda
912526,location,pattas
912526,location,thokada
912526,location,venkatanarayan
912526,location,j.
912526,location,new delhi
912526,city,Hyderabad
912526,city,Visakhapatnam
912526,city,New Delhi
912526,person,lanka venkateswarlu
912526,person,b. sudershan reddy
912526,person,lanka venkateswarlu.
912526,person,tahsildar
912526,person,k.
912526,person,sarva bhouma rao
912526,person,m.s.r. subramanyam
912526,person,shri lanka venkateswarlu
912526,person,v. rajagopala reddy
912526,person,j.
912526,person,m.s.r
912526,person,cmpsr
912526,person,pattas
912526,person,p.s. narasimha
912526,person,balwant singh
912526,person,jagdish singh1
912526,person,sardar amarjit singh kalra
912526,person,pramod gupta
912526,person,m. balakrishnan
912526,person,mithailal dalsangar singh
912526,person,pleader
912526,person,mohammad naim 6
912526,person,b.sudershan reddy
912526,person,surinder singh nijjar
912526,law,the high court
912526,law,appeal no. 8 of
912526,law,petition under order 9 rule 9
912526,law,respondent 2 petition under order 1 rule 10
912526,law,no. 1
912526,law,govt. pleader for appeal for petitioners in cmp nos. 21114
912526,law,cmp no. 21117
912526,law,cmp nos. 21114
912526,law,o.s. no. 72
912526,law,visakhapatnam 3
912526,law,o.s. no. 83
912526,law,no. 73/12
912526,law,a.s. no. 8
912526,law,section 96 cpc against the order of the court of the iv addl
912526,law,rule 64 of the appellate side rules
912526,law,clause 1 supra the appeal
912526,law,o.s. no. 6 of 2000
912526,law,cmp no. 21118
912526,law,cmpsr no. 58645
912526,law,as no. 8
912526,law,cmpsr no. 58644
912526,law,nos. 1 and 2
912526,law,cmp no. 21705
912526,law,the limitation act
912526,law,section 5 of the limitation act
912526,law,the order 22
912526,law,a conditional order
912526,law,a constitution bench
912526,law,paragraph 11
