tid,label,token
1246653,organization,Supreme Court of India
1246653,organization,Allahabad High Court
1246653,organization,Gujarat High Court
1246653,organization,Andhra Pradesh High Court
1246653,organization,District Court
1246653,organization,Public Sector Corporations
1246653,organization,State Governments
1246653,organization,Union of India
1246653,organization,Public Sector Banks
1246653,organization,Electronic Corporation of India
1246653,organization,SCC
1246653,organization,State in Council
1246653,organization,Control and Appeal
1246653,organization,Civil Services
1246653,organization,Court in Khem Chand
1246653,organization,Federal Court
1246653,organization,Court in Union
1246653,organization,State for India
1246653,organization,Khem Chand
1246653,organization,Inspector General of Police
1246653,organization,Eastern Railway
1246653,organization,In Union of India
1246653,organization,K S Mahalingam
1246653,organization,Ram Chander
1246653,organization,Administrative Tribunal
1246653,organization,High Court
1246653,organization,Munsiff Magistrate
1246653,organization,LSB
1246653,organization,Full Court
1246653,organization,Tribunal
1246653,organization,Kraipak
1246653,organization,Board of Mining Examination
1246653,organization,Ramjee
1246653,organization,Gautam
1246653,organization,Tribunals
1246653,organization,State Bank of India
1246653,organization,N Sundara
1246653,organization,Sankari Prasad Singh Deo
1246653,organization,State
1246653,organization,Parliament
1246653,organization,American Jurisprudence
1246653,organization,Sunburst Oil
1246653,organization,House of Lords
1246653,organization,WLR
1246653,organization,Supreme Court
1246653,organization,SCR
1246653,organization,Maharashtra Agricultural Lands
1246653,organization,Waman Rao
1246653,organization,Orissa Cement Ltd
1246653,organization,State of Orissa
1246653,organization,Victor Linkletter
1246653,organization,Viswanathan
1246653,organization,Narendra Kumar Jam
1246653,organization,Food Corporation of India
1246653,organization,Vashisht
1246653,organization,Central Administrative Tribunal
1246653,organization,Premnath K Sharma
1246653,organization,Patel
1246653,organization,Tribunal in Premnath
1246653,organization,High Courts
1246653,organization,Mohd
1246653,organization,Vinodchandra Balkrishan Pandit
1246653,organization,Bank of India
1246653,organization,Bank of India Employees
1246653,organization,Dasanna
1246653,organization,Industrial Tribunal
1246653,organization,Khardah Co Ltd
1246653,organization,H C Goel
1246653,organization,State of Madras
1246653,organization,I G of Police
1246653,organization,Calcutta Dock Labour Board
1246653,organization,Jaffar Imam
1246653,organization,K R Menon
1246653,organization,Judicial Tribunal
1246653,organization,Municipal Corporation of Delhi
1246653,organization,State of Travancore
1246653,organization,Satyavir Singh
1246653,organization,K S.
1246653,organization,Rajendra Medical College
1246653,organization,University of Kerala
1246653,organization,University
1246653,organization,Kesava Mills Co Ltd
1246653,organization,Punjab Civil Service
1246653,organization,Medical College
1246653,organization,Blackstone
1246653,organization,Birmingham City Corporation
1246653,organization,States for Social Services
1246653,organization,West Midland Baptist
1246653,organization,Oxford
1246653,organization,Anglo American
1246653,organization,Candler
1246653,organization,Crane Christmas
1246653,organization,Heller and Partners Ltd
1246653,organization,Yale University
1246653,organization,Yedley Bryne
1246653,organization,Woven Harris Tweed Co
1246653,organization,Rookes
1246653,organization,Veitch
1246653,organization,Miliangos
1246653,organization,Refining Co
1246653,organization,Great Northern Railway Company
1246653,organization,Supreme Court of Montana
1246653,organization,Rail-Road Commission
1246653,organization,Montona Court
1246653,organization,Miranda
1246653,organization,Jenkins
1246653,organization,Aetna Casualty Co
1246653,organization,Court in Lusiana
1246653,organization,Chevron Oil Co
1246653,organization,Gaines Ted Huson
1246653,organization,Marathon Pipeline Co
1246653,organization,Northern Pipeline Construction Co
1246653,organization,Federal Dist
1246653,organization,Congress
1246653,organization,U S
1246653,organization,Border Patrol Agent
1246653,organization,Court of Appeal
1246653,organization,Border Patrol Agents
1246653,organization,Appellate Court
1246653,organization,Shankari Prasad Singh Deo
1246653,organization,State of Rajasthan
1246653,organization,Sunburst
1246653,organization,Cross
1246653,organization,Court
1246653,organization,Principal
1246653,organization,Maharashtra
1246653,organization,Assam
1246653,organization,Illinois
1246653,organization,Barnard
1246653,organization,supreme court of india
1246653,organization,b. karunakar etc. etc
1246653,organization,p.b. sawant
1246653,organization,b.p
1246653,organization,managing director
1246653,organization,m.n. venkatachaliah cji & p.b.
1246653,organization,slp
1246653,organization,union of india
1246653,organization,public sector corporations
1246653,organization,public sector banks
1246653,organization,state governments
1246653,organization,electronic corporation of india
1246653,organization,court
1246653,organization,bench
1246653,organization,the benches of three
1246653,organization,the inquiry officer/authority
1246653,organization,the inquiry officer
1246653,organization,government
1246653,organization,board
1246653,organization,act
1246653,organization,state
1246653,organization,council
1246653,organization,the inquiry officers
1246653,organization,courts
1246653,organization,the judicial committee
1246653,organization,the federal court
1246653,organization,this court in union of india
1246653,organization,75 ind app
1246653,organization,inquiry officer
1246653,organization,govemment
1246653,organization,serv lr 131 sc
1246653,organization,central board of excise
1246653,organization,customs
1246653,organization,tulsiram patels
1246653,organization,the high court
1246653,organization,the administrative tribunal
1246653,organization,the full court of the high court
1246653,organization,the allahabad high court
1246653,organization,tribunal
1246653,organization,institute of chartered accountants
1246653,organization,union
1246653,organization,tribunals
1246653,organization,court.
1246653,organization,the court/tribunal
1246653,organization,the courts/ tribunals
1246653,organization,the courts/tribunals
1246653,organization,state bank of india
1246653,organization,the state bank of india
1246653,organization,parliament
1246653,organization,great northern railway
1246653,organization,sunburst oil and ref. co.
1246653,organization,the house of lords
1246653,organization,the supreme court
1246653,organization,orissa cement ltd
1246653,organization,benches of this court
1246653,organization,food corporation
1246653,organization,gujarat high court
1246653,organization,the central administrative tribunal
1246653,organization,the high courts
1246653,organization,benches
1246653,organization,the gujarat high court
1246653,organization,bench of this court
1246653,organization,the andhra pradesh high court
1246653,organization,the division bench
1246653,organization,the union of india
1246653,organization,civil appeal no. 4148/91 union of india
1246653,organization,t.t.e.
1246653,organization,s. e. railway
1246653,organization,ticket collector
1246653,organization,cat
1246653,organization,cuttack
1246653,organization,executive engineer
1246653,organization,bank of india
1246653,organization,courts/ tribunals
1246653,organization,the banking regulation
1246653,organization,govt.
1246653,organization,state of punjab
1246653,organization,state of a.p.
1246653,organization,khardah co. ltd.
1246653,organization,their workmen
1246653,organization,the industrial tribunal
1246653,organization,calcutta dock labour board
1246653,organization,the judicial tribunal
1246653,organization,lakshmiratan cotton mills co. ltd.
1246653,organization,its workmen
1246653,organization,municipal corporation of delhi
1246653,organization,state of travancore
1246653,organization,university of kerala
1246653,organization,rajendra medical college
1246653,organization,tulsiram patel
1246653,organization,university
1246653,organization,the kesava mills co. ltd.
1246653,organization,i.d.r
1246653,organization,the medical college
1246653,organization,the gujarat high courts
