tid,label,token
821579,organization,Supreme Court of India
821579,organization,Shahzada Nand & Sons
821579,organization,Central Board
821579,organization,LSB
821579,organization,Punjab High Court
821579,organization,Income-tax Department
821579,organization,Income-tax Appellate Tribunal
821579,organization,Tribunal
821579,organization,Central Board of Revenue
821579,organization,High Court of Punjab
821579,organization,High Court
821579,organization,Central Government
821579,organization,Legislature
821579,organization,Investigation Commission
821579,organization,Rathi
821579,organization,Calcutta High Courts
821579,organization,Mandanlal Jajodia
821579,organization,Parliament
821579,organization,Special Investigation Office
821579,organization,G N Gadgil
821579,organization,Mathurdas Govinddas
821579,organization,Cape Brandy Syndicate
821579,organization,Coke
821579,organization,calcutta High Courts
821579,organization,T Belan
821579,organization,Prashar
821579,organization,Vasantsen
821579,organization,supreme court of india
821579,organization,m/s. shahzada nand & sons & ors
821579,organization,the central board of revenue
821579,organization,the high court
821579,organization,revenue
821579,organization,court
821579,organization,the income-tax officer
821579,organization,the punjab high court
821579,organization,hindu family
821579,organization,appellate
821579,organization,income-tax department
821579,organization,the income-tax appellate tribunal
821579,organization,tribunal
821579,organization,the high court of punjab
821579,organization,bench
821579,organization,the division bench
821579,organization,the full bench
821579,organization,letters patent
821579,organization,a division bench
821579,organization,dua j
821579,organization,the central government
821579,organization,ia
821579,organization,legislature
821579,organization,calcutta high courts
821579,organization,laxminarayan r. rathi v. income-tax officer
821579,organization,poona
821579,organization,parliament
821579,organization,gujarat high courts
821579,organization,special investigation circle indore1
821579,organization,mathurdas govinddas
821579,organization,special investigation office
821579,organization,rowlatt j.
821579,organization,cape brandy syndicate
821579,organization,i.r.c.
821579,organization,suraj mall mohta and co.
821579,organization,act
821579,organization,the high courts
821579,city,PATIALA
821579,city,Calcutta
821579,city,Bombay
821579,city,Poona
821579,city,Ahmedabad
821579,city,Indore
821579,city,calcutta
821579,location,PATIALA
821579,location,Calcutta
821579,location,Bombay
821579,location,Poona
821579,location,Ahmedabad
821579,location,Indore
821579,location,calcutta
821579,location,HIDAYATULLAH
821579,location,Laxminarayan
821579,location,Gujarat
821579,location,Madhya Pradesh
821579,location,Rustomji
821579,location,Craies
821579,location,Heydons
821579,location,subbarao
821579,location,k. bench
821579,location,k. hidayatullah
821579,location,m. bachawat
821579,location,r.s
821579,location,bombay
821579,location,the madhya pradesh
821579,location,rustomji
821579,location,ahmedabad
821579,location,heydons
821579,location,madhya pradesh
821579,location,gujarat
821579,person,k subbarao
821579,person,s.t. desai
821579,person,r. ganapathy iyer
821579,person,r. n. sachthey
821579,person,n.a. palkhivala
821579,person,i. m. nanavati
821579,person,t. a. ramachandran
821579,person,j. b. dadachanji
821579,person,o. c. mathur
821579,person,ravinder
821579,person,narain
821579,person,n. a. palkhivala
821579,person,ravinder narain
821579,person,r. j. kolah
821579,person,d. n. mukherjee
821579,person,subba rao
821579,person,shahzada
821579,person,sons
821579,person,dua
821579,person,j.
821579,person,s. t. desai
821579,person,mandanlal jajodia
821579,person,palkhivala
821579,person,g. n. gadgil
821579,person,lord coke
821579,person,viswanatha sastri
821579,person,muthiah
821579,person,debi dutt
821579,person,t. belan
821579,law,act: indian income-tax act1922
821579,law,the finance act 1956
821579,law,the indian income- tax act
821579,law,the income-tax amendment act
821579,law,the finance act
821579,law,art. 226 of the constitution
821579,law,sub-section 1a
821579,law,the indian income-tax act amendment act
821579,law,civil writ no. 801
821579,law,s. 341
821579,law,the indian income-tax act
821579,law,the act
821579,law,act
821579,law,s. 341a
821579,law, section 34
821579,law,civil appeal no. 494
821579,law,civil appeal no. 495
821579,law,provisions of s. 34 of the act
821579,law,section 34
821579,law,section 22
821579,law,sub-section 2 of section 22
821579,law,chapter vi
821579,law,a of section 18 of the finance act
821579,law,18 of 1956
821579,law,s. 34 of the act by the income-tax amendment act
821579,law,the income- tax amendment act
821579,law,sub-section ia
821579,law,under s. 341
821579,law,sub-section 4
821579,law,the amendment of s. 341b
821579,law,the said act
821579,law,the taxation of income investigation commission act
821579,law,act one
821579,law,s. 34
821579,law,a taxing act
821579,law,craies on statute law
821579,law,p. 205
821579,law,maxwell on interpretation of statutes
821579,law,the
821579,law,constitution
821579,law,art. 14
821579,law,the amending act
821579,law,the indian income-tax amendment act
821579,law,the 1959 amendment act
821579,law,s. c. prashar v. vasantsen2
821579,law,the income- tax officer
821579,law,the amendment act
821579,law,the 1956 act
821579,norp,hindu
