tid,label,token
623061,organization,Bhavnagar University
623061,organization,LSB
623061,organization,State Government
623061,organization,High Court
623061,organization,State
623061,organization,Gujarat University
623061,organization,South Gujarat University
623061,organization,Bombay Municipal Corporation
623061,organization,Ahmedabad Urban Development Authority
623061,organization,The Bombay Municipal Corporation
623061,organization,SCC
623061,organization,H Narayanaiah & Ors
623061,organization,City Improvement Trust
623061,organization,Legislature Reliance
623061,organization,City Improvement Trust Board
623061,organization,Local Authorities
623061,organization,Local Authority
623061,organization,Union
623061,organization,Legislature
623061,organization,Dwelling Co Ltd
623061,organization,Finsbury Borough Council
623061,organization,Venugopal
623061,organization,Indian Oil Corporation Limited
623061,organization,Voltas Limited
623061,organization,Addl District Magistrate
623061,organization,Tamil Nadu Legislative Assembly
623061,organization,Madras & Anr
623061,organization,Court in Municipal Corporation
623061,organization,Appropriate Authority
623061,organization,Planning Authority
623061,organization,Statutory
623061,organization,Statutory Construction
623061,organization,Dattatrays
623061,organization,Parliament
623061,organization,Ahmedabad Municipal Corporation
623061,organization,Court in Murari
623061,organization,Anr
623061,organization,Haryana Financial Corporation
623061,organization,Ram Rakhi
623061,organization,Manoharlal
623061,organization,Delhi Administration
623061,organization,Union of India
623061,organization,State of Maharashtra
623061,organization,Somasundaran
623061,organization,Madhusudan
623061,organization,Chandrabati
623061,organization,Appellate Court
623061,organization,Gujarat High Court
623061,organization,Court
623061,organization,Maharashtra
623061,organization,supreme court of india
623061,organization,bhavnagar university vs palitana sugar mill pvt. ltd. & ors
623061,organization,bhavnagar university
623061,organization,palitana sugar mill pvt. ltd. & ors
623061,organization,cji
623061,organization,the gujarat high court
623061,organization,the state of gujarat
623061,organization,development
623061,organization,the state government
623061,organization,state
623061,organization,appellant
623061,organization,the high court
623061,organization,the gujarat university
623061,organization,the south gujarat university
623061,organization,k.l. gupta & ors.
623061,organization,the bombay municipal corporation
623061,organization,ors
623061,organization,ahmedabad urban development authority
623061,organization,manilal gordhandas & ors.
623061,organization,murari & ors.
623061,organization,union of india & ors.
623061,organization,municipal corporation of greater bombay
623061,organization,association & ors.
623061,organization,legislature
623061,organization,reliance
623061,organization,the land acquisition officer
623061,organization,city improvement trust board
623061,organization,h. narayanaiah & ors.
623061,organization,the government and local authorities
623061,organization,any local authority
623061,organization,an area development authority
623061,organization,union
623061,organization,the official gazette
623061,organization,east end dwelling co. ltd.
623061,organization,finsbury borough council
623061,organization,court
623061,organization,divisional manager
623061,organization,life insurance corporation of india
623061,organization,a.p. & anr.
623061,organization,indian oil corporation limited
623061,organization,factories & ors.etc.
623061,organization,voltas limited
623061,organization,bombay v. union of india & ors.
623061,organization,u.p. & ors.
623061,organization,tamil nadu legislative assembly madras & anr.
623061,organization,this court in municipal corporation of greater bombays
623061,organization,the appropriate authority
623061,organization,the planning authority
623061,organization,statutory construction
623061,organization,parliament
623061,organization,ahmedabad urban development authoritys
623061,organization,the ahmedabad municipal corporation
623061,organization,corporation
623061,organization,delhi administration
623061,organization,haryana financial corporation
623061,organization,jagdamba oil mills & anr.
623061,organization,c.a. no.1540
623061,organization,the state of maharashtra
623061,organization,bar
623061,organization,an appellate court
623061,location,Ahmedabad
623061,location,SINHA
623061,location,Gujarat
623061,location,Sutherland
623061,location,Craies
623061,location,Maharashtra
623061,location,10108
623061,location,India
623061,location,Machilipatnam
623061,location,Bombay
623061,location,Allahabad
623061,location,Madras
623061,location,Bangalore
623061,location,Delhi
623061,location,ahmedabad
623061,location,the state of gujarat
623061,location,machilipatnam
623061,location,addl.
623061,location,allahabad
623061,location,sutherland
623061,location,dattatrays
623061,location,bangalore
623061,location,murari
623061,location,manoharlal
623061,location,maharashtra
623061,location,somasundaran
623061,location,madhusudan
623061,location,chandrabati
623061,city,Gujarat Town
623061,city,Bombay Town
623061,city,Machilipatnam
623061,city,Bombay
623061,city,Allahabad
623061,city,Madras
623061,city,Bangalore
623061,city,Delhi
623061,country,India
623061,person,s.b. sinha
623061,person,cji
623061,person,k. g. balakrishnan
623061,person,kirit n. rawal
623061,person,t.r. adhyarujina
623061,person,tanna
623061,person,asok desai
623061,person,hakimwadi tenants
623061,person,desai
623061,person,jagdish swarup
623061,person,asquith
623061,person,j.
623061,person,m. venugopal
623061,person,harish tandon
623061,person,g. viswanathan
623061,person,honble speaker
623061,person,vol.3
623061,person,oliver wendell holmes
623061,person,reed dickerson
623061,person,k.l. guptas
623061,person,nalini mahajan
623061,person,ramdas shrinivas nayak
623061,person,shri a.k
623061,person,sen
623061,person,shri antulay
623061,law,sca nos. 10108/94
623061,law,sections 20 and 21 of the gujarat town planning and urban development act
623061,law,the said act
623061,law,section 20 of the said act
623061,law,act
623061,law,sub- section 2 of section 20 of the said act
623061,law,the town planning act
623061,law,lan ection 20 of the act
623061,law,section 202 of the act
623061,law,section 21 of the said act
623061,law,sub-section 1 of section 20
623061,law,-section 2 of section 20 of the said act
623061,law,section 20
623061,law,sections 20 and 21
623061,law,section 2 of section 20
623061,law,section 21 of the act
623061,law,sub-section 3 of section 1
623061,law,section 2 of the said act
623061,law,section 2x
623061,law,section 3
623061,law,section 4 of the said act
623061,law,section 5 provides for constitution of area development authorities
623061,law,section 6 of the act
623061,law,development plan town planning schemes
623061,law,section 7 of the act. section 9
623061,law,section 10
623061,law,section 12
623061,law,section 13
623061,law,section 14
623061,law,section 15
623061,law,section 17 of the act
623061,law,sub-section 1 of section 17
623061,law,sub-section 2 of section 17
623061,law,section 17
623061,law,sub-section 2 of section 12
623061,law,section 18
623061,law,section 19
623061,law,the provisions of the land acquisition act
623061,law,the land acquisition act
623061,law,sections 9
623061,law,section 12 of the said act
623061,law,the lands in respect whereof reservation
623061,law,sections 20 and 21 of the said act
623061,law,sections 12
623061,law,o of sub-section 2 of section 12
623061,law,sections 12 and 17 of the said act
623061,law,the land acquisition act. sub- section 1 of section 20
623061,law,section 127 of the maharashtra regional and town planning act
623061,law,section 127 of the act
623061,law,section 127
623061,law,a development plan
623061,law,section 1262
623061,law,no such declaration under sub-section 2
623061,law,sub- section 4 of section 126
623061,law,section 6
623061,law,section 4
623061,law,sections 9 to 20
623061,law,section 21
623061,law,section 22
623061,law,section 202
623061,law, land acquisition act
623061,law,section 27 of the bangalore act
623061,law,the acquisition act
623061,law,the bangalore act
623061,law,e.g. section 16
623061,law,e.g. section 41
623061,law,section 231 of the acquisition act
623061,law,the bombay town planning act
623061,law,s.17 of the act
623061,law,sub-section 2 of section 20 of the act
623061,law,the bombay act
623061,law,articles 14 and 191 of the constitution of india
623061,law,the constitution bench
623061,law,s.111
623061,law,the provisions of the land acquisition act of 1894
623061,law,the schedule to the act
623061,law,that s. 23 of the land acquisition act
623061,law,the declaration under s. 6 of the land acquisition act
623061,law,sub-section 3 of section 10
623061,law,section 17 of the bombay act
623061,law,section 11a
623061,law,the objects and reasons of the said act
623061,law,the gujarat planning and urban development act
623061,law,the gujarat act
623061,law,section 20 of the gujarat town planning act
623061,law,nct of delhi
