tid,label,token
175829,location,Jammu & Kashmir
175829,location,KASHMIR
175829,location,Kashmir
175829,location,Tamil Nadu
175829,location,Rajasthan
175829,location,Peeriakaruppan
175829,location,Peeriakanippan
175829,location,Haryana
175829,location,JAMMU
175829,location,Jammu
175829,location,Allahabad
175829,location,Srinagar
175829,location,Bihar
175829,location,verma
175829,location,jagdish saran
175829,location,the state of jammu
175829,location,kashmir
175829,location,jammu
175829,location,state of tamil nadu
175829,location,ors.
175829,location,the state of tamil nadu
175829,location,rajasthan
175829,location,peeriakanippan
175829,location,leh
175829,location,srinagar
175829,location,hoshiar singh
175829,location,haryana
175829,organization,MADAN LAL & ORS
175829,organization,Kashmir Public Service Commission
175829,organization,Commission
175829,organization,Kashmir Civil Service
175829,organization,High Court
175829,organization,Medical Board
175829,organization,Munsiffs
175829,organization,Selection Committee
175829,organization,Om Prakash Shukla
175829,organization,Akhilesh Kumar Shukla
175829,organization,Interview Committee
175829,organization,Court in Minor
175829,organization,State
175829,organization,Peeriakaruppan & Sobha Joseph
175829,organization,Committee
175829,organization,Peeriakaruppan
175829,organization,National Cadet Corps
175829,organization,State Judiciary
175829,organization,Interview Board
175829,organization,SCC
175829,organization,Lila Dhar
175829,organization,State of Rajasthan
175829,organization,State of Haryana
175829,organization,Higher Education Services Commission
175829,organization,Allahabad & Ors
175829,organization,Constitution Bench
175829,organization,Ajay Hasia & Ors
175829,organization,Law Department
175829,organization,Judicial Department
175829,organization,Judicial
175829,organization,Public Service Commission
175829,organization,Government Laws Department
175829,organization,Service Commission
175829,organization,Office of the Commission
175829,organization,Reliance
175829,organization,Kashmir Government
175829,organization,Director General of Police
175829,organization,Board
175829,organization,State Government
175829,organization,Court
175829,organization,Bar Council
175829,organization,District Court
175829,organization,supreme court of india
175829,organization,the state of jammu & kashmir and ors
175829,organization,madan lal & ors
175829,organization,majmudar s.b.
175829,organization,kashmir public service commission
175829,organization,commission
175829,organization,munsiffs
175829,organization,the high court
175829,organization,medical board
175829,organization,respondent no.2
175829,organization,this honble court
175829,organization,the selected candidates
175829,organization,annexure-c
175829,organization,scheduled castes
175829,organization,scheduled caste
175829,organization,scheduled tribe
175829,organization,govt.
175829,organization,the state of jammu & kashmir
175829,organization,selection committee
175829,organization,a bench of three
175829,organization,court
175829,organization,the interview committee
175829,organization,state of tamil nadu
175829,organization,committee
175829,organization,national cadet corps
175829,organization,state judiciary
175829,organization,the members of the interview board
175829,organization,scc
175829,organization,the selection committee
175829,organization,a constitution bench of this court
175829,organization,state of haryana
175829,organization,division bench
175829,organization,higher education services commission
175829,organization,allahabad & ors.
175829,organization,the division bench
175829,organization,the constitution bench
175829,organization,bar council
175829,organization,the district court
175829,organization,the members of the interview committee
175829,organization,the members of the commission
175829,organization,the state of jammu
175829,organization,the law department
175829,organization,government
175829,organization,law department
175829,organization,j & k state public service commission
175829,organization,the judicial department
175829,organization,the public service commission
175829,organization,the k.c.s. judicial service
175829,organization,government laws department
175829,organization,state
175829,organization,the office of the commission
175829,organization,the government gazette
175829,organization,government gazette
175829,organization,the case of state of bihar
175829,organization,additional district
175829,organization,operation
175829,organization,kashmir government
175829,organization,high court
175829,organization,the haryana subordinate services selection board
175829,organization,board
175829,organization,police
175829,organization,inspector of police
175829,organization,scheduled tribes
175829,organization,ii
175829,organization,the state government
175829,city,JAMMU
175829,city,Jammu
175829,city,Allahabad
175829,city,Srinagar
175829,city,Bihar
175829,person,madan lal
175829,person,m s.b
175829,person,majmudar s.b.
175829,person,mat
175829,person,khan
175829,person,13 - zaneb shams
175829,person,munsiffs
175829,person,om prakash shukla
175829,person,akhilesh kumar shukla
175829,person,a. peeriakaruppan
175829,person,sobha joseph
175829,person,girija dhar
175829,person,lila dhar
175829,person,lila dhars
175829,person,peeriakaruppan
175829,person,bhagwati
175829,person,j.
175829,person,ashok kumar yadav
175829,person,chinnappa reddy
175829,person,keshav ram pal
175829,person,ajay hasia
175829,person,khalid mujib sehravardi & ors.
175829,person,vinod chatterji
175829,person,no. 13
175829,person,g.a lone
175829,person,madan mohan singh
175829,person,k. jayachandra reddy
175829,person,asha kaul
175829,person,jeevan reddy
175829,person,j
175829,person,asha kauls
175829,person,agrawal
175829,norp,munsiffs
175829,norp,m.b.b.s.
175829,law,the jammu and kashmir civil service judicial recruitment rules
175829,law,rule 10
175829,law,the nature of mandamus commanding the respondent no. 2
175829,law,writ order
175829,law,the nature of prohibition restraining the respondents no 1 & 2
175829,law,this writ petition
175829,law,rule 9
175829,law,rule 41
175829,law,rule 101
175829,law,minor a. peeriakaruppan v. state of tamil nadu and ors. supra 1971 1 scc 38
175829,law,air 1971 sc 2303
175829,law,constitution bench
175829,law,the constitution bench
175829,law,the jammu 306
175829,law,kashmir civil service
175829,law,scc 573
