tid,label,token
1330629,location,Haryana
1330629,location,Etc.
1330629,location,HARYANA
1330629,location,ETC.
1330629,location,VARIAVA
1330629,location,Punjab
1330629,location,Nehru Yuvak Kendras
1330629,location,West Bengal
1330629,location,Jammu & Kashmir
1330629,location,Bihar
1330629,location,Maharashtra
1330629,location,Orissa
1330629,location,Uttar Pradesh
1330629,location,Chandigarh
1330629,location,India
1330629,location,s. l. ps
1330629,location,haryana
1330629,location,chandigarh
1330629,location,india
1330629,location,nehru yuvak kendras
1330629,location,west bengal
1330629,location,jammu
1330629,location,kashmir
1330629,organization,High Court
1330629,organization,State
1330629,organization,SCC
1330629,organization,Central Public Works Department
1330629,organization,Court in Orissa University
1330629,organization,AND Ghaziabad Development Authority
1330629,organization,Surinder Singh & Anr
1330629,organization,LSB
1330629,organization,This Court
1330629,organization,Central Government
1330629,organization,Selection Committee
1330629,organization,Pay Commission
1330629,organization,Mewa Ram Kanojia
1330629,organization,Harbans Lal
1330629,organization,Himachal Pradesh Handicraft Corporation
1330629,organization,Jasmer Singhs
1330629,organization,ATC
1330629,organization,Ghaziabad Development Authority
1330629,organization,Trilok Nath Khosa AIR
1330629,organization,National Textiles Corporation Ltd
1330629,organization,N T C.
1330629,organization,Court in State
1330629,organization,State Bank of India
1330629,organization,Court in Debdas Kumar
1330629,organization,State of Maharashtra
1330629,organization,State of Bihar
1330629,organization,Bhagwan Dass & Ors
1330629,organization,Civil Appeals Nos
1330629,organization,Surinder Kumar & Ors
1330629,organization,SC
1330629,organization,Court
1330629,organization,Calcutta High Court
1330629,organization,supreme court of india
1330629,organization,state of haryana & ors
1330629,organization,charanjit singh & ors.
1330629,organization,etc. etc
1330629,organization,appeals
1330629,organization,class iv
1330629,organization,a full bench
1330629,organization,the full bench
1330629,organization,full bench
1330629,organization,petition
1330629,organization,court
1330629,organization,the high court
1330629,organization,bench
1330629,organization,the high court of punjab
1330629,organization,the division bench
1330629,organization,state
1330629,organization,c.p.w.d. & ors.
1330629,organization,the central public works department
1330629,organization,state of haryana & ors.
1330629,organization,jasmer singh & ors.
1330629,organization,reliance
1330629,organization,orissa university of agriculture & technology & anr.
1330629,organization,ghaziabad development authority & ors.
1330629,organization,vikram chaudhary & ors.
1330629,organization,scc
1330629,organization,state of haryana & anr.
1330629,organization,tilar raj & ors.
1330629,organization,surinder singh & anr.
1330629,organization,sc 584
1330629,organization,honble
1330629,organization,state of u.p.
1330629,organization,the central government
1330629,organization,nehru yuvak kendras
1330629,organization,government
1330629,organization,petitioners
1330629,organization,state of haryana
1330629,organization,a selection committee
1330629,organization,all india institute of medical sciences
1330629,organization,scc 235
1330629,organization,the pay commission
1330629,organization,the himachal pradesh handicraft corporation
1330629,organization,ghaziabad development authority
1330629,organization,the state of haryana
1330629,organization,orissa university of agriculture & technology
1330629,organization,respondent
1330629,organization,the post of operator-cum-mechanic and sub-assistant engineers
1330629,organization,the industrial training
1330629,organization,itis
1330629,organization,sub-assistant engineers
1330629,organization,courts
1330629,organization,sub- assistant engineers
1330629,organization,the post of sub-assistant engineer
1330629,organization,sub-assistant engineer
1330629,organization,national textiles corporation ltd.
1330629,organization,n.t.c.
1330629,organization,wbab & o ltd.
1330629,organization,employees union
1330629,organization,junior assistants
1330629,organization,the court in state of haryana
1330629,organization,state bank of india
1330629,organization,the calcutta high court
1330629,organization,balaram sahu & ors.
1330629,organization,state of u.p. & ors.
1330629,organization,state of punjab
1330629,organization,devinder singh & ors.
1330629,organization,ledger clerks
1330629,organization,state of uttar pradesh & ors.
1330629,organization,talwinder singh & ors.
1330629,organization,surinder kumar & ors.
1330629,organization,union of india & ors.
1330629,organization,k. v. baby & anr.
1330629,organization,commission bearers/vendors
1330629,organization,petitions
1330629,city,Chandigarh
1330629,country,India
1330629,person,s n variava
1330629,person,s. n. variava
1330629,person,ar. lakshmanan
1330629,person,s. h. kapadia
1330629,person,ledger
1330629,person,surinder singh & anr.
1330629,person,manoj k. mohanty
1330629,person,bench
1330629,person,surinder singh
1330629,person,dhirendra chamoli
1330629,person,yuvak kendras
1330629,person,dhirendra chamolis
1330629,person,jasmer singh
1330629,person,j.p. chaurasia
1330629,person,mewa ram kanojia
1330629,person,harbans lal
1330629,person,jasmer singhs
1330629,person,vikram chaudhary
1330629,person,tilak raj
1330629,person,tarun k. roy
1330629,person,trilok nath khosa
1330629,person,debdas kumars
1330629,person,tarun roys
1330629,person,judge
1330629,person,nemai chand ghoshs
1330629,person,debdas kumar
1330629,person,ramdeo yadav
1330629,person,shri b. b. singh
1330629,person,putti lal
1330629,person,variava
1330629,person,sandeep kumar
1330629,person,bhagwan dass
1330629,person,tarun k. roys
1330629,person,devinder singhs
1330629,person,tarun k
1330629,person,roy
1330629,law,civil appeal no. __________ of 2005
1330629,law,cc 905
1330629,law,civil appeal no. 6167
1330629,law,civil appeal no.4447/2003
1330629,law,civil appeal no.8636/2003
1330629,law,civil appeal no.185/2004
1330629,law,article 14 of the constitution
1330629,law,the directive principles of state policy
1330629,law,article 39
1330629,law,article 14
1330629,law,scc 459
1330629,law,harbans lal v. state of h.p.
1330629,law,atc 869
1330629,law,article 39d of the constitution of india
1330629,law,article 14 of the constitution of india
1330629,law,equality clause
1330629,law,article 226
1330629,law,article 136 of the constitution of india
1330629,law,state of maharashtra v. digambar
1330629,law,order of the high court
1330629,law,suppl-294
1330629,law, 1 scc 250
1330629,law,the writ petition
1330629,law,scc 634
1330629,law,the full bench judgment
1330629,law,petitions
