tid,label,token
625240,organization,Bombay High Court
625240,organization,PGK
625240,organization,Film Corporation
625240,organization,Neolegal Associates
625240,organization,Naik Paranjpe & Co
625240,organization,CORAM
625240,organization,Daddy Entertainment Limited
625240,organization,Times of India
625240,organization,Court in Notice
625240,organization,University Tutorial Press Ltd
625240,organization,Ladbroke
625240,organization,Football -RRB- Ltd
625240,organization,SCC
625240,organization,Century Fox Film Corporation
625240,organization,P -RRB- Ltd.
625240,organization,Sahara Media Entertainment Ltd
625240,organization,NRI Film Production Associates
625240,organization,Zee Telefilm Ltd.
625240,organization,Metro Goldwyn Pictures
625240,organization,Court
625240,organization,bombay high court
625240,organization,sohail maklai entertainment pvt.
625240,organization,twentieth century for film corporation
625240,organization,sohail maklai entertainment pvt. ltd.
625240,organization,m/s.neolegal associates for plaintiff
625240,organization,kamdar
625240,organization,m/s.kartikeya & associates for defendant no.1
625240,organization,ms.yugundhara khanwilkar & mr.vaibhav bhure
625240,organization,m/s.naik paranjpe & co.
625240,organization,defendant no.2
625240,organization,plaintiff
625240,organization,defendants
625240,organization,daddy entertainment limited
625240,organization,court
625240,organization,times of india
625240,organization,defendant
625240,organization,police
625240,organization,university of london press ltd.
625240,organization,university tutorial press ltd.
625240,organization,ladbroke football ltd.
625240,organization,footballltd.
625240,organization,bookmakers
625240,organization,fox film corporation
625240,organization,anand vs. m/s delux films
625240,organization,barbara taylor bradford vs. sahara media entertainment ltd.
625240,organization,cal
625240,organization,nri film production associates p ltd.
625240,organization,twentieth century fox film corporation
625240,organization,zee telefilm ltd.
625240,organization,vs. sundial communication pvt. ltd
625240,organization,the division bench
625240,organization,courts
625240,organization,sheldon ig vs. metro goldwyn pictures corporation
625240,organization,plaintiffs
625240,city,BOMBAY
625240,city,Hollywood
625240,city,Bradford
625240,city,Bangalore
625240,location,BOMBAY
625240,location,Hollywood
625240,location,Bradford
625240,location,Bangalore
625240,location,Hogg
625240,location,Halsbury
625240,location,Karnataka
625240,location,England
625240,location,India
625240,location,mr.s.u.
625240,location,roshan dalvi
625240,location,j. date
625240,location,hollywood
625240,location,halsbury
625240,location,stonesifer
625240,location,rfa
625240,location,karnataka
625240,location,bangalore
625240,location,india
625240,location,j.
625240,country,UK
625240,country,India
625240,person,r. s. dalvi
625240,person,veerendra tulzapurkar
625240,person,mr.phiroz palkhiwala
625240,person,mr.ravi kadam
625240,person,sr. advocate
625240,person,mr.karthik desai
625240,person,mr.iqbal chagla
625240,person,madhu gaoodia
625240,person,anshree ravta
625240,person,plaintiff
625240,person,larry cohan
625240,person,phone booth
625240,person,irrfan
625240,person,chagla
625240,person,defendant no.2
625240,person,dr.tulzapurkar
625240,person,mahatma gandhi
625240,person,hogg
625240,person,scott
625240,person,murray
625240,person,william hill
625240,person,bal krishna
625240,norp,indian
625240,norp,bollywood
625240,law,section 2
625240,law,the copyright act
625240,law,the act
625240,law,section 2ciii of the act
625240,law,section 2mii of the act
625240,law,agreements
625240,law,the further agreement
625240,law,notice of motion no. of 2006 in suit l no.2993
625240,law,the notice of motion
625240,language,english
