tid,label,token
524871,city,Delhi
524871,city,New Delhi
524871,city,Calcutta
524871,city,Bhubaneswar
524871,city,Bombay
524871,city,Bangalore
524871,city,Mumbai
524871,city,Coimbatore
524871,city,Hyderabad
524871,city,Meerut
524871,city,Ghaziabad
524871,location,Delhi
524871,location,New Delhi
524871,location,Calcutta
524871,location,Bhubaneswar
524871,location,Bombay
524871,location,Bangalore
524871,location,Mumbai
524871,location,Coimbatore
524871,location,Hyderabad
524871,location,Meerut
524871,location,Ghaziabad
524871,location,India
524871,location,Oriclean
524871,location,Para
524871,location,Mopeds
524871,location,Moped
524871,location,new delhi
524871,location,bhubaneswar
524871,location,ld.
524871,location,bombay
524871,location,bangalore
524871,location,coimbatore
524871,location,hyderabad
524871,location,india
524871,location,nm
524871,location,ghaziabad
524871,location,meerut
524871,location,c.c.e.
524871,location,doaba
524871,location,sugar milts
524871,location,mopeds indias
524871,location,moped india
524871,organization,Customs
524871,organization,Gold Tribunal
524871,organization,P -RRB- Ltd
524871,organization,CCE
524871,organization,Tribunal
524871,organization,Indian Oxygen Ltd
524871,organization,Needle Industries India Ltd
524871,organization,SCN
524871,organization,Varanasi Bottling Co
524871,organization,Ltd
524871,organization,Nizam Sugar Factory
524871,organization,Department
524871,organization,Hindustan Development Corporation Ltd
524871,organization,Sonarome Chemicals
524871,organization,Mettur Chemical & Indus
524871,organization,Wipro
524871,organization,Nicholas Piramal India Ltd
524871,organization,Corporation Ltd
524871,organization,Wipro Information Technology
524871,organization,Mopeds India Ltd.
524871,organization,Supreme Court
524871,organization,Neyveli Lignites Corporation Ltd
524871,organization,Debikay Electronics
524871,organization,LSB
524871,organization,Neyveli Lignites Corporation
524871,organization,Atlas Capco India Ltd
524871,organization,Varanasi Bottling Co.
524871,organization,JSL Industries Ltd
524871,organization,Pratibha Industries
524871,organization,Nitson Laboratories
524871,organization,Kathiravan Pipes Ltd
524871,organization,Crescent Castings India
524871,organization,Vegetable Fruit Products
524871,organization,ECC
524871,organization,Dyechemical
