tid,label,token
1487019,organization,Karnataka High Court
1487019,organization,Madras High Court
1487019,organization,STC
1487019,organization,State of Mysore
1487019,organization,Misrimal Jain and Co
1487019,organization,LSB
1487019,organization,Sons
1487019,organization,Yaddalam Lakshminarasimhiah Setty
1487019,organization,Supreme Court
1487019,organization,Parliament
1487019,organization,Supreme Court in Yaddalam
1487019,organization,Broach Borough Municipality
1487019,organization,Legislature
1487019,organization,Prithvi Cotton Mills Ltd
1487019,organization,Municipal Corporation
1487019,organization,Co Ltd
1487019,organization,Trustee of Mahiparakash Muth
1487019,organization,Orissa Legislature
1487019,organization,Muthukaruppan Chettiar
1487019,organization,Sons Private Limited
1487019,organization,Ceylon Thowfeck Hotel
1487019,organization,Mysore State
1487019,organization,Mysore
1487019,organization,karnataka high court
1487019,organization,gill and company p.
1487019,organization,bench
1487019,organization,court
1487019,organization,the commercial tax officer
1487019,organization,the division bench
1487019,organization,state
1487019,organization,the state of mysore
1487019,organization,the supreme court
1487019,organization,parliament
1487019,organization,government
1487019,organization,legislature
1487019,organization,shri prithvi cotton mills ltd.
1487019,organization,hegde j.
1487019,organization,the municipal corporation
1487019,organization,the new shrock spg.
1487019,organization,wvg. co. ltd.
1487019,organization,the orissa legislature
1487019,organization,the madras high court
1487019,organization,tiruchi town iii
1487019,organization,madurai town
1487019,city,Mysore
1487019,city,Ahmedabad
1487019,city,Madras
1487019,location,Mysore
1487019,location,Ahmedabad
1487019,location,Madras
1487019,location,Yaddalam
1487019,location,Harakchand
1487019,location,Misrimal
1487019,location,Hidayatullah
1487019,location,Orissa
1487019,location,Tiruchi Town
1487019,location,Tiruchirapalli
1487019,location,Madurai Town
1487019,location,Mysore State
1487019,location,India
1487019,location,yaddalam
1487019,location,harakchand
1487019,location,mysore state
1487019,location,india
1487019,location,broach borough municipality
1487019,location,the city of ahmedabad
1487019,location,sadasib
1487019,location,the state of orissa
1487019,location,tiruchirapalli
1487019,country,India
1487019,person,j shetty
1487019,person,a n pai
1487019,person,a a khan
1487019,person,jagannatha shetty
1487019,person,yaddalam
1487019,person,misrimal jains
1487019,person,the misrimal jains
1487019,person,yaddalam lakshminarasimhiah setty
1487019,person,srinivasan
1487019,person,byra reddy
1487019,person,hidayatullah
1487019,person,c.j.
1487019,person,prakash brahmchari
1487019,person,mahiparakash muth
1487019,person,jagannadhadas
1487019,person,j.
1487019,person,m. m. muthukaruppan chettiar
1487019,person,sundaram iyengar
1487019,law,harakchand rugchand v. state of mysore
1487019,law,section 9 of the central sales tax amendment act
1487019,law,writ petitions nos. 550 to 554 of 1967
1487019,law,the mysore sales tax act
1487019,law,section 9 of the central sales tax act
1487019,law,writ petition no. 1235
1487019,law,section 5 of the mysore sales tax act
1487019,law,the mysore sales tax amendment act
1487019,law,9 of 1964
1487019,law,section 55a
1487019,law,section 34 of the amending act
1487019,law,rule 38 of the mysore sales tax rules
1487019,law,section 34 of the mysore sales tax amendment act
1487019,law,mysore act no. 9 of 1964
1487019,law,section 34
1487019,law, 23 s.t.c. 197
1487019,law,article 226 of the constitution
1487019,law,the central sales tax act
1487019,law,the act
1487019,law,act
1487019,law,writ petitions nos. 550 to 554
1487019,law,the central sales tax amendment act
1487019,law,central act no. 28 of 1969
1487019,law,the amending act
1487019,law,ordinance
1487019,law,writ petitions nos. 550
1487019,law,the honourable high court of mysore in writ petition no. 550
1487019,law,section 9 of the amending act
1487019,law,act. sub- section 1-a of section 6 of the act
1487019,law,section 9
1487019,law,the principal act
1487019,law,this act
1487019,law,the orissa hindu religious endowments act
1487019,law,no. 4 of 1939
1487019,law,section 79-a
1487019,law,the relevant act
1487019,law,the present act
1487019,law,section 6 of the act
1487019,law,sub-section 1-a
1487019,law,section 6 of the main act
1487019,law,the original act
1487019,law,sub-section 1-a of section 6 of the main act
1487019,law,the sales tax act
1487019,law,w.p. nos. 550 to 554
1487019,law,sub-section 1-a of section 6 of the central sales tax act
