tid,label,token
985842,location,Haryana
985842,location,SINHA
985842,location,Village Makhara
985842,location,Madina-Makhara Road
985842,location,Punjab
985842,location,Uttar Pradesh
985842,location,Kerala
985842,location,Rajasthan
985842,location,India
985842,location,England
985842,location,Ch
985842,location,Rohtak
985842,location,Bombay
985842,location,Pondicherry
985842,location,District
985842,location,Appellant
985842,location,Meerut
985842,location,s.l.p.
985842,location,haryana
985842,location,the state of haryana
985842,location,india
985842,location,district rohtak
985842,location,punjab
985842,location,states
985842,location,england
985842,location,kerala
985842,location,the state of kerala
985842,location,meerut
985842,organization,LSB
985842,organization,State
985842,organization,Industries Department
985842,organization,Saratech Consultants and Engineers
985842,organization,Explosives Department
985842,organization,Haryana State Electricity Board
985842,organization,Bharat Rasayan Ltd
985842,organization,Sales Tax Department
985842,organization,Central Insecticides Board
985842,organization,Government of India Furthermore
985842,organization,Agriculture
985842,organization,Harayana High Court
985842,organization,Commercial Taxation Department
985842,organization,Higher Level Screening Committee
985842,organization,Mahabir Vegetable Oils
985842,organization,High Court
985842,organization,State Government
985842,organization,Standing Committee
985842,organization,Such Standing Committee
985842,organization,High Trees House Ltd
985842,organization,Central London Property Trust
985842,organization,Court in Collector
985842,organization,Municipal Corporation
985842,organization,SCC
985842,organization,Pournami Oil Mills
985842,organization,Sugar Mills
985842,organization,Bakul Cashew Co
985842,organization,STO
985842,organization,P Sugar Mills
985842,organization,Others
985842,organization,Dharmendra Trading Company
985842,organization,Fertilisers Limited
985842,organization,Ltd
985842,organization,U P.
985842,organization,State Electricity Board
985842,organization,Board
985842,organization,Nestle India Ltd
985842,organization,State of Punjab
985842,organization,Court in State
985842,organization,Udaipur Udyog Ltd
985842,organization,Shree Durga Oil Mills
985842,organization,Bannari Amman Sugars Ltd
985842,organization,Industries
985842,organization,Appellant
985842,organization,Court
985842,organization,Meerut
985842,organization,Respondent
985842,organization,supreme court of india
985842,organization,mahabir vegetable oils pvt. ltd.
985842,organization,state of haryana & ors
985842,organization,s.l.ps
985842,organization,a division bench of high court of punjab
985842,organization,appellants
985842,organization,the state of haryana
985842,organization,industrial policy
985842,organization,state
985842,organization,the government of haryana in industries department
985842,organization,mahavir vegetable oil pvt. limited
985842,organization,appellant
985842,organization,s.l.p
985842,organization,the haryana state pollution control board
985842,organization,m/s. saratech consultants and engineers
985842,organization,karnal
985842,organization,the explosives department
985842,organization,kva
985842,organization,the haryana state electricity board
985842,organization,bharat rasayan ltd.
985842,organization,appellant in civil appeal
985842,organization,the sales tax department
985842,organization,the government of india
985842,organization,the central insecticides board
985842,organization,the director of agriculture
985842,organization,haryana
985842,organization,harayana high court
985842,organization,industries
985842,organization,the higher level screening committee
985842,organization,commercial taxation department
985842,organization,the high court
985842,organization,the state government
985842,organization,a standing committee
985842,organization,such standing committee
985842,organization,committee
985842,organization,court
985842,organization,mandamus
985842,organization,this honble court
985842,organization,rules
985842,organization,the director of industries
985842,organization,central london property trust ltd.
985842,organization,high trees house ltd
985842,organization,this court in collector of bombay v. municipal corporation of the city of bombay
985842,organization,m/s. motilal padampat sugar mills co. ltd.
985842,organization,state of uttar pradesh
985842,organization,this court in pournami oil mills
985842,organization,bakul cashew co. v. sto
985842,organization,bakul cashew co.
985842,organization,m.p. sugar mills
985842,organization,dharwar
985842,organization,others v. dharmendra trading company
985842,organization,sales tax
985842,organization,mangalore chemicals
985842,organization,pawan alloys & casting pvt. ltd.
985842,organization,u.p. state electricity board
985842,organization,scc 251
985842,organization,board
985842,organization,state of punjab v. nestle india ltd.
985842,organization,scc 465
985842,organization,respondent
985842,organization,respondents
985842,organization,state of rajasthan
985842,organization,another v. j.k. udaipur udyog ltd.
985842,organization,scheme
985842,organization,government
985842,organization,companies
985842,organization,bannari amman sugars ltd.
985842,country,India
985842,country,UK
985842,country,ch
985842,city,Rohtak
985842,city,Bombay
985842,city,Pondicherry
985842,city,Meerut
985842,person,s.b. sinha
985842,person,p.k. balasubramanyan
985842,person,s. ganesh
985842,person,manjeet singh
985842,person,appellants
985842,person,m.p. sugar mills
985842,person,sugar mills
985842,law,amended civil petition no. 15025
985842,law,the state enacted haryana general sales tax act
985842,law,short the act
985842,law,section 64 of the act
985842,law,sub-section 2a
985842,law,oo of sub-section 2
985842,law,this purpose rules 28a
985842,law,28c of the haryana general sales tax rules
985842,law,sub-section 2 of section 64 of the act
985842,law,section 13b
985842,law,clauses oo
985842,law,section 25-a
985842,law,section 13-b of the act
985842,law,the haryana general sales tax rules
985842,law,rule 28a
985842,law,chapter iv a of the rules
985842,law,sections 13b and 25a
985842,law,rule 28a of the rules
985842,law,schedule iii
985842,law,rules
985842,law,note 2
985842,law,the act and central sales tax act
985842,law,slpc no. 23361
985842,law,act
985842,law,the central sales tax act
985842,law,the draft notification dated 03.01.1996
985842,law,28.05.1997 modifying the haryana sales tax rules
985842,law,the states industrial policy
985842,law,appellants
985842,law,statute
985842,law,the note 2
985842,law,sub-section 2a of section 64
985842,law,the act and the rules framed thereunder
985842,law,section 4-a of the u.p. sales tax act
985842,law,the sales tax act
985842,law,supp scc 728
985842,law,section 10 of the state sales tax act
985842,law,another 2004 7 scc 673
985842,law,section 15 of the rst act
985842,law,section 85 of the cst act
