tid,label,token
42299665,organization,Supreme Court of India
42299665,organization,ANR
42299665,organization,J Detention
42299665,organization,Enforcement Directorate
42299665,organization,High Court of Delhi
42299665,organization,High Court
42299665,organization,The High Court
42299665,organization,Central Government
42299665,organization,Advisory Board
42299665,organization,State Government
42299665,organization,Sowkath Ali
42299665,organization,State
42299665,organization,LSB
42299665,organization,Prakash Chandra Mehta
42299665,organization,Commr
42299665,organization,SCC
42299665,organization,Union of India
42299665,organization,Vashisht Narain Karwaria
42299665,organization,Prem Prakash
42299665,organization,K Satyanarayan Subudhi
42299665,organization,Court in Khudiram
42299665,organization,District Magistrate
42299665,organization,Indian Army
42299665,organization,Hansmukh
42299665,organization,Chamanlal Manjibhai Soni
42299665,organization,State of Gujarat
42299665,organization,Parliament
42299665,organization,SFS
42299665,organization,FEMA
42299665,organization,Maama @ Manu
42299665,organization,Madan Lal Anand
42299665,organization,Amratlal Prajivandas & Ors
42299665,organization,Court
42299665,organization,supreme court of india
42299665,organization,court
42299665,organization,enforcement directorate
42299665,organization,the high court
42299665,organization,no.2
42299665,organization,detention
42299665,organization,hawala
42299665,organization,department
42299665,organization,pooran chand sharma
42299665,organization,the grounds of detention
42299665,organization,the advisory board
42299665,organization,the central government
42299665,organization,high court
42299665,organization,the state government
42299665,organization,government
42299665,organization,a state government
42299665,organization,union of india & ors
42299665,organization,state
42299665,organization,scc headnote
42299665,organization,union of india
42299665,organization,scc
42299665,organization,state of u.p. & anr
42299665,organization,the state of west bengal & ors.
42299665,organization,the district magistrate
42299665,organization,f.i.u.
42299665,organization,pak
42299665,organization,the indian army
42299665,organization,cofeposa
42299665,organization,state of gujarat
42299665,organization,parliament
42299665,organization,indian currency
42299665,organization,fema
42299665,organization,the department on 24th
42299665,organization,government of kerala & ors
42299665,organization,chamanlal manjibhai soni
42299665,organization,amratlal prajivandas & ors.
42299665,country,union of india
42299665,country,India
42299665,country,Pakistan
42299665,location,UNION OF INDIA
42299665,location,INDIA
42299665,location,India
42299665,location,Pakistan
42299665,location,Central Jail
42299665,location,Hawala
42299665,location,Pooran Chand Sharma
42299665,location,Kerala
42299665,location,West Bengal
42299665,location,Para
42299665,location,Gujarat
42299665,location,Khudi Ram
42299665,location,This
42299665,location,Chamanlal Manjibhai
42299665,location,Dubai
42299665,location,Soni
42299665,location,NEW DELHI
42299665,location,india
42299665,location,delhi
42299665,location,secy.
42299665,location,kerala
42299665,location,commr.
42299665,location,jumbian
42299665,location,pakistan
42299665,location,dubai
42299665,location,muralidhar
42299665,city,Dubai
42299665,city,Soni
42299665,city,NEW DELHI
42299665,person,gautam jain
42299665,person,a sikri
42299665,person,a.k. sikri
42299665,person,abhay manohar sapre
42299665,person,reportable
42299665,person,said
42299665,person,tihar
42299665,person,pooran chand sharma
42299665,person,chaudhri
42299665,person,ali
42299665,person,prakash chandra mehta
42299665,person,madan lal anand
42299665,person,prakash chandra
42299665,person,dalveer bhandari
42299665,person,vashisht narain karwaria
42299665,person,a. sowkath ali
42299665,person,prem prakash
42299665,person,crl
42299665,person,k. satyanarayan subudhi
42299665,person,khudiram das
42299665,person,mian reham
42299665,person,khudi rams
42299665,person,chamanlal manjibhai soni
42299665,person,chamanlal manjibhai sonis
42299665,person,vakil singhs
42299665,person,ashok vihar
42299665,person,shankar
42299665,person,mitha lal
42299665,person,sultan bhai
42299665,person,maama @ manu
42299665,person,mithu bhai
42299665,person,hirani
42299665,person,jabbar bhai
42299665,person,ram chand gupta
42299665,person,amit jain
42299665,person,ajay misra
42299665,person,pawan kumar pandey
42299665,person,vikesh kumar
42299665,person,krishma jain
42299665,person,rajiv kumar
42299665,person,jitender kumar verma
42299665,person,raj kumar bindal
42299665,person,kapil jindal
42299665,person,kanhaiya lal
42299665,person,raj kumar aggarwal
42299665,person,kanti lal prajapati
42299665,person,anil aggarwal
42299665,person,bharat kumar
42299665,person,pratap sait
42299665,law,section 31 of the conservation of foreign exchange and prevention of smuggling activities act
42299665,law,the act
42299665,law,article 32 of the constitution of india
42299665,law,the grounds of detention
42299665,law,writ of habeas corpus
42299665,law,section 5a of the act
42299665,law,the grounds for detention
42299665,law,grounds of detention
42299665,law,section 3 of the act
42299665,law,article 22 of the constitution
42299665,law,section 3
42299665,law,section 5-a of the act
42299665,law,section 5-a
42299665,law,section 108 of the customs act
42299665,law,section 5- a
42299665,law,vashisht narain karwaria v. state of u.p.
42299665,law,article 225 of the constitution
42299665,law,ground 1
42299665,law,the district magistrate
42299665,law,article 225 of the constitution of india
42299665,law,constitutional
42299665,law,the provisions of section 5a of the act
42299665,law,section 5a of the act. in vakil singh v. state of j. & k. & anr.
42299665,law,section 81 of the act
42299665,law,article 225
42299665,law,section 33 of the cofeposa
42299665,law,air 1975 sc 550
42299665,law,sec. 33
42299665,law,act
42299665,law,section 5
42299665,law,the act defines grounds.
42299665,law,section 33
42299665,law,sub-section 1 of section 3 of the act
42299665,law,section 37 of the foreign exchange management act
42299665,law,section 37
42299665,law,section 31 of the said act
42299665,law,section 5a
42299665,law,f. no. 673/13/2015-cus.viii 34 dated 27.04.2015
42299665,norp,indian
42299665,norp,hawala
