tid,label,token
85777093,organization,Delhi High Court
85777093,organization,Madras High Court
85777093,organization,Indian Performing Right Society
85777093,organization,FAO
85777093,organization,RIGHT SOCIETY LTD
85777093,organization,ADITYA PANDEY & ORS
85777093,organization,CORAM
85777093,organization,FAO -LRB- OS
85777093,organization,IPRS
85777093,organization,Private FM Radio Channels
85777093,organization,Phonographic Performance Ltd
85777093,organization,PPL
85777093,organization,Performing Right Society
85777093,organization,House of Lords
85777093,organization,Chancery Division Court
85777093,organization,Gramaphone Co Ltd
85777093,organization,Stephen Carwardine & Co
85777093,organization,Indian Performing Rights Society
85777093,organization,Supreme Court
85777093,organization,India Motion Pictures Association
85777093,organization,SCC
85777093,organization,Eastern MPA
85777093,organization,Parliament
85777093,organization,Muthooth Finance
85777093,organization,Super Cassette Industries Limited
85777093,organization,Entertainment Network
85777093,organization,Yamuna
85777093,organization,Supreme Court in Eastern
85777093,organization,British Copyright > Committee
85777093,organization,Muthoot Finance Pvt Ltd
85777093,organization,CPC
85777093,organization,Legislature
85777093,organization,DELHI
85777093,organization,Copyright Society
85777093,organization,Court
85777093,organization,delhi high court
85777093,organization,indian performing right society
85777093,organization,aditya pandey & ors.
85777093,organization,indian performing right society ltd
85777093,organization,aditya pandey & ors
85777093,organization,fao
85777093,organization,performing right society ltd
85777093,organization,cri events pvt
85777093,organization,mr.s.k.bansal
85777093,organization,the communication to the public
85777093,organization,broadcasting of a sound recording
85777093,organization,indian performing right society ltd.
85777093,organization,iprs
85777093,organization,a copyright society
85777093,organization,private fm radio channels
85777093,organization,event organizers
85777093,organization,the phonographic performance ltd.
85777093,organization,ppl
85777093,organization,wellington cinema
85777093,organization,the performing right society
85777093,organization,the house of lords
85777093,organization,the chancery division court
85777093,organization,450 gramaphone co. ltd.
85777093,organization,stephen carwardine & co.
85777093,organization,the supreme court
85777093,organization,scc
85777093,organization,indian performing rights society vs. eastern india motion pictures association
85777093,organization,parliament
85777093,organization,eastern india motion picture association‟s
85777093,organization,muthooth finance
85777093,organization,osa
85777093,organization,muthooth finance vs. indian performing rights society
85777093,organization,entertainment network
85777093,organization,super cassette industries limited
85777093,organization,cdp
85777093,organization,the indian fao
85777093,organization,eastern mpa
85777093,organization,committee
85777093,organization,iprs v muthoot finance pvt ltd & ors 2010
85777093,organization,madras high court
85777093,organization,muthoot
85777093,organization,fm
85777093,organization,inter-alia
85777093,organization,cpc
85777093,organization,division bench of madras high court
85777093,organization,osa no.64/2009
85777093,organization,muthoot finance pvt ltd v iprs & ors.
85777093,organization,court
85777093,organization,the division bench
85777093,organization,legislature
85777093,organization,iprs fao
85777093,organization,bar
85777093,city,DELHI
85777093,city,NEW DELHI
85777093,city,Wellington
85777093,city,Thames
85777093,location,DELHI
85777093,location,NEW DELHI
85777093,location,Wellington
85777093,location,Thames
85777093,location,19128
85777093,location,India
85777093,location,United Kingdom
85777093,location,Ch
85777093,location,UK
85777093,location,Since
85777093,location,Nain
85777093,location,india
85777093,location,the united kingdom
85777093,location,uk
85777093,location,united kingdom
85777093,location,thames
85777093,location,yamuna
85777093,country,India
85777093,country,UK
85777093,country,ch
85777093,person,pradeep nandrajog
