tid,label,token
1986616,location,Sarkaria
1986616,location,SARKARIA
1986616,location,Karkun
1986616,location,Rajasthan
1986616,location,Taluka Miraj
1986616,location,Maharashtra
1986616,location,Kabzedar
1986616,location,Sangli
1986616,location,Mamlatdar
1986616,location,GUPTA
1986616,location,Bombay
1986616,location,Haripur
1986616,location,Ch
1986616,location,sarkaria
1986616,location,ranjit singh
1986616,location,chandrachud
1986616,location,y.v. gupta
1986616,location,a.c
1986616,location,haripur
1986616,location,taluka miraj
1986616,location,district sangh
1986616,location,the state of maharashtra
1986616,location,panchnama
1986616,location,the province
1986616,location,taylor v. taylor
1986616,city,Bombay
1986616,city,Haripur
1986616,organization,Tenancy Aval
1986616,organization,Maharasthra Revenue Tribunal
1986616,organization,High Court
1986616,organization,LSB
1986616,organization,Liverpool Borough Bank
1986616,organization,Turne
1986616,organization,State
1986616,organization,High Court of Bombay
1986616,organization,Maharashtra Revenue Tribunal
1986616,organization,District Sangh
1986616,organization,Tribunal
1986616,organization,Aval Karkun
1986616,organization,Liver-pool Borough Bank
1986616,organization,Nazir Ahmed
1986616,organization,Privy Council
1986616,organization,Maxwell
1986616,organization,Bombay High Court
1986616,organization,supreme court of india
1986616,organization,adke & ors
1986616,organization,govind joti chavare and ors
1986616,organization,the circle officer
1986616,organization,the tenancy aval karkun
1986616,organization,the maharasthra revenue tribunal
1986616,organization,the high court
1986616,organization,court
1986616,organization,act
1986616,organization,liverpool borough bank v. turne
1986616,organization,the high court of bombay
1986616,organization,maharashtra revenue tribunal
1986616,organization,the mamlatdar of miraj
1986616,organization,circle officer of miraj
1986616,organization,bhokare
1986616,organization,the additional tenancy avalkarkun
1986616,organization,the special deputy collector
1986616,organization,the maharashtra revenue tribunal
1986616,organization,tribunal
1986616,organization,that circle officers
1986616,organization,mamlatdar
1986616,organization,officer
1986616,organization,the circle officers
1986616,organization,state
1986616,organization,proviso
1986616,organization,the privy council
1986616,country,ch
1986616,person,ramchandra keshav
1986616,person,sarkaria
1986616,person,ranjit singh
1986616,person,mamlatdar
1986616,person,taylor
1986616,person,nazir ahmed
1986616,person,shiv bahadur singh
1986616,person,s. t. desai
1986616,person,b. r. agarwala
1986616,person,k. rajendra choudhury
1986616,person,p. c. kapur
1986616,person,shri bhokare
1986616,person,shri chaware
1986616,person,haripur
1986616,person,sangli
1986616,person,talati
1986616,person,a kabje-pavti
1986616,person,kabzedar
1986616,person,sherikars
1986616,person,miraj
1986616,person,bhokare
1986616,person,shri bhokares
1986616,person,desai
1986616,person,aval karkun
1986616,person,campell
1986616,person,jassel m. r.
1986616,person,nazir ahmed v. emperor
1986616,law,act: bombay tenancy act
1986616,law,section 5
1986616,law,the bombay tenancy act
1986616,law,rule 2-a of the rules
1986616,law,mamlatdar
1986616,law,r. 2-a
1986616,law,act
1986616,law,the act and r. 2-a for efficacious implementation of the general scheme of the act
1986616,law,s.c.a. nos. 695 696
1986616,law,the judgment of the court
1986616,law,writ petitions
1986616,law,the bombay tenancy act 67
1986616,law,section 29
1986616,law,tenancy appeal no. 292
1986616,law,tenancy
1986616,law,article 227 of the constitution
1986616,law,rule 2-a
1986616,law,subsection 3 of section 5
1986616,law,the act and the rule
1986616,law,the
1986616,law,bombay act 29
1986616,law,the bombay act 67
1986616,law,chapter 11 of the act
1986616,law,chapter iii
1986616,law,the proviso to section 52 of the act
1986616,law,the bombay amendment act 33
1986616,law,rule 2a
1986616,law,rule
1986616,law,the code of criminal procedure
1986616,law,s.c.r. 662
1986616,norp,gunthas
