tid,label,token
151308629,organization,Calcutta High Court
151308629,organization,Supreme Court of India
151308629,organization,Dabur India Ltd
151308629,organization,Anr
151308629,organization,APOT
151308629,organization,ANR
151308629,organization,DABUR INDIA LTD
151308629,organization,Apex Court
151308629,organization,Trial Court
151308629,organization,High Court
151308629,organization,Supreme Court
151308629,organization,G A.
151308629,organization,Gurgaon Suit
151308629,organization,Glaxo India Limited
151308629,organization,Lemony Lime
151308629,organization,Navaratna Pharmaceuticals Laboratories
151308629,organization,Zamindara Eng Co
151308629,organization,Ruston & Hornby Ltd
151308629,organization,Navaratna Pharmaceuticals
151308629,organization,Midas
151308629,organization,Midas Hygiene
151308629,organization,RPC
151308629,organization,Goya Limited
151308629,organization,Picot Limited
151308629,organization,SCC
151308629,organization,Philips
151308629,organization,Godfrey Philips India
151308629,organization,Girnar Food & Beverages
151308629,organization,Vick Chemical
151308629,organization,Cadila Pharmaceuticals Limited
151308629,organization,Cadila Healthcare Limited
151308629,organization,Shangrila Food Products
151308629,organization,Court of Appeal
151308629,organization,Vosper
151308629,organization,WLR
151308629,organization,American Cyanamid
151308629,organization,House of Lords
151308629,organization,Ethicon
151308629,organization,Privy Council
151308629,organization,Haryana High Court
151308629,organization,Maharastra State Cooperative
151308629,organization,Court
151308629,organization,Petitioner
151308629,organization,calcutta high court
151308629,organization,heinz italia s.r.l. & anr
151308629,organization,dabur india ltd. & ors
151308629,organization,versus dabur india ltd
151308629,organization,appellants
151308629,organization,glucon-d
151308629,organization,court
151308629,organization,the high court of punjab
151308629,organization,the apex court
151308629,organization,the high court
151308629,organization,the trial court
151308629,organization,the supreme court
151308629,organization,defendant
151308629,organization,glucose- d
151308629,organization,plaintiff
151308629,organization,plantiff
151308629,organization,a division bench
151308629,organization,the division bench
151308629,organization,annexure
151308629,organization,petitioner
151308629,organization,this honble court
151308629,organization,glaxo india limited
151308629,organization,lemony lime
151308629,organization,gurgaon
151308629,organization,glucose-d
151308629,organization,kaviraj pandit
151308629,organization,navaratna pharmaceuticals laboratories
151308629,organization,sc 1649 : ruston & hornby ltd.
151308629,organization,zamindara eng. co.
151308629,organization,midas hygiene
151308629,organization,goya limited
151308629,organization,godfrey philips india
151308629,organization,girnar food & beverages
151308629,organization,vick chemical
151308629,organization,cadila healthcare limited
151308629,organization,cadila pharmaceuticals limited
151308629,organization,shangrila food products
151308629,organization,supreme court
151308629,organization,the court of appeal
151308629,organization,the supreme court of india
151308629,organization,hubbard vs vosper
151308629,organization,ethicon
151308629,organization,the house of lords
151308629,organization,the privy council
151308629,organization,corn products
151308629,organization,haryana high court
151308629,organization,kerly
151308629,organization,indian bank
151308629,organization,maharastra state cooperative marketing federation ltd.
151308629,organization,surinder singh nijjar
151308629,city,CALCUTTA
151308629,city,Gurgaon
151308629,city,Calcutta
151308629,location,CALCUTTA
151308629,location,Gurgaon
151308629,location,Calcutta
151308629,location,Haryana
151308629,location,Punjab
151308629,location,Hubbard
151308629,location,Kerly
151308629,location,India
151308629,location,gurgaon
151308629,location,haryana
151308629,location,calcutta
151308629,location,de cordova
151308629,location,punjab
151308629,location,c.j.
151308629,location,dipankar datta
151308629,location,j.
151308629,country,India
151308629,person,s. nijjar
151308629,person,g.a. no.2430
151308629,person,goutam chakraborty
151308629,person,anuradha salhotra
151308629,person,ravi kapoor
151308629,person,o.p. jhunjhunwala
151308629,person,siddhartha mitra
151308629,person,hemant singh
151308629,person,mousumi bhattacharjee
151308629,person,soumitra datta
151308629,person,kushal poddar
151308629,person,surinder singh nijjar
151308629,person,dipankar datta
151308629,person,glucon
151308629,person,tangy orange
151308629,person,judge
151308629,person,chakraborty
151308629,person,kerly
151308629,person,sudhir bhatia
151308629,person,mitra
151308629,person,glucon-d
151308629,person,denning
151308629,person,diplock
151308629,person,dabur
151308629,norp,italian
151308629,norp,indian
151308629,norp,american
151308629,law,section 10 of the civil procedure code
151308629,law,g.a. 2313
151308629,law,section 10
151308629,law,g.a. 2430
151308629,law,order xxxix rules 1 and 2 of the civil procedure code
151308629,law,section 35 of the trade marks act
151308629,law,wlr 389
151308629,law,order 39 rules 1 and 2 of the civil procedure code
151308629,law,paragraph 6
151308629,language,english
