tid,label,token
292442,organization,Calcutta High Court
292442,organization,Bombay High Court
292442,organization,Madras High Court
292442,organization,ITR
292442,organization,Duiaguri Tea Co
292442,organization,Income-tax Appellate Tribunal
292442,organization,Tribunal
292442,organization,Supreme Court in Javeri
292442,organization,Supreme Court
292442,organization,Navnit Lal C Javeri
292442,organization,High Court
292442,organization,Surpreme Court
292442,organization,LSB
292442,organization,calcutta high court
292442,organization,duiaguri tea co.
292442,organization,p. ltd.
292442,organization,kathoni tea estate
292442,organization,the appellate assistant commissioner
292442,organization,the income-tax appellate tribunal
292442,organization,accountant
292442,organization,the judicial member
292442,organization,tribunal
292442,organization,the supreme court
292442,organization,the supreme court in eastern investments ltd.
292442,organization,income
292442,organization,the bombay high court
292442,organization,the high court
292442,organization,the surpreme court
292442,organization,the madras high court
292442,location,Kathoni Tea Estate
292442,location,Madras
292442,location,madras
292442,city,Madras
292442,person,tarulata shyam and ors.
292442,person,k roy
292442,person,judgment k.l. roy
292442,person,p. c. shyam
292442,person,javeri
292442,person,choudhury
292442,person,craies
292442,person,maxwell
292442,person,navnit lal c. javeri
292442,person,k. k. sen
292442,person,k.k. sen
292442,person,pal
292442,person,k.m.s. lakshmana aiyar
292442,person,sankar prasad mitra
292442,law,section 23a
292442,law,the indian income-tax act
292442,law, the act
292442,law,section 26ae of the act
292442,law,section 162
292442,law,section 26a
292442,law,act
292442,law,the act
292442,law,section 5a7 of the act
292442,law,section 56a
292442,law,section 122
292442,law,section 3
292442,law,section 41
292442,law,clause
292442,law,11. section 121
292442,law,12. section 121b
292442,law,sections 26a
292442,law,the act by the finance act
292442,law,sections 162 of the act
292442,law,the finance act
292442,law,section 12 1a
292442,law,clauses
292442,law,section 121a
292442,law,the interpretation of statutes
292442,law,section 121b
292442,law,the income-tax act
292442,law,the companies act
292442,norp,hindu
