tid,label,token
280498,organization,Delhi High Court
280498,organization,Calcutta High Court
280498,organization,Bombay High Court
280498,organization,DELHI
280498,organization,Bangalore
280498,organization,Madras
280498,organization,Petitioner
280498,organization,Advocate for Petitioner
280498,organization,ASG
280498,organization,Department of Revenue
280498,organization,Central Board of Excise
280498,organization,Ministry of Finance
280498,organization,AAI
280498,organization,J&K Bank
280498,organization,Solution Retail India Ltd
280498,organization,Union of India
280498,organization,Kalyana Mandapam Association
280498,organization,SCC
280498,organization,BSNL
280498,organization,Doypack Systems Private Limited
280498,organization,Sons
280498,organization,Apex Court
280498,organization,Lucknow Development Authroity
280498,organization,Supreme Court
280498,organization,> Supreme Court
280498,organization,Supreme > Court
280498,organization,Parliament
280498,organization,LSB
280498,organization,State of West Bengal
280498,organization,Kesoram Industries Ltd
280498,organization,State Legislature
280498,organization,State Legislatures
280498,organization,Assam Local Self Government
280498,organization,Local Board of Barpeta
280498,organization,Ajoy Kumar Mukherjee
280498,organization,Godfrey Phillips India Ltd.
280498,organization,Legislature
280498,organization,Government of India
280498,organization,Sinclair Collis Limited
280498,organization,House of Lords
280498,organization,UKHL
280498,organization,Temco Europe SA
280498,organization,European Union Court
280498,organization,Gose Co
280498,organization,State
280498,organization,Goodricke Group Ltd
280498,organization,Star India
280498,organization,CCE
280498,organization,Association of Leasing
280498,organization,Financial Service Companies
280498,organization,Saraswati Sugar Mills
280498,organization,Andhra Pradesh Rayons Ltd
280498,organization,Haryana State Board
280498,organization,Hansraj & Sons
280498,organization,Sundari Bhagwandas Kripalani
280498,organization,International Tourist Corporation
280498,organization,DG Fose and Co
280498,organization,Union
280498,organization,Kalyana Mandapam Assn
280498,organization,Empire Industries Limited
280498,organization,Cooperative Finance Corporation Ltd
280498,organization,Ors
280498,organization,Engineering Co
280498,organization,Zilla Parishad
280498,organization,Council
280498,organization,Gannon Dunkerley & Co.
280498,organization,State of Madras
280498,organization,Bhopal Sugar Industries
280498,organization,Tamil Nadu Kalyanmandapam Association
280498,organization,State of Uttar Pradesh
280498,organization,Kabra Teachers College
280498,organization,Privy Council in British
280498,organization,Committee
280498,organization,Federal Court
280498,organization,Coal Corporation
280498,organization,Atiqa Begum
280498,organization,United Provinces
280498,organization,FC
280498,organization,Mafatlal
280498,organization,CIT Bombay City
280498,organization,Ram Narain Medhi
280498,organization,K Purushotham Reddy
280498,organization,State of Andhra Pradesh
280498,organization,Welfare Association
280498,organization,Ranjit P Gohil
280498,organization,Judicial Committee
280498,organization,Ralla Ram
280498,organization,Urban Land Tax
280498,organization,Mangalore
280498,organization,Bose & Co
280498,organization,High Court of Kerala
280498,organization,Carnauc Co Ltd
280498,organization,Central Government
280498,organization,State of Rajasthan
280498,organization,Union Legislature
280498,organization,High Court
280498,organization,Mafatlal Industries
280498,organization,Mafatlal Industries > Ltd
280498,organization,Gujarat Ambuja Cement Ltd
280498,organization,Restaurant Association of India
280498,organization,Cantonment Board
280498,organization,Bombay Legislature
280498,organization,NBFCs
280498,organization,Central Government by Section
280498,organization,Godfrey Phillips India Ltd
280498,organization,Trading Co
280498,organization,Boeing Co
280498,organization,Ltd
280498,organization,Vijay Mills Company Ltd
280498,organization,Federation of Hotel
280498,organization,Bakhtawar Trust
280498,organization,Himachal Pradesh
280498,organization,delhi high court
280498,organization,home solutions retails
280498,organization,uoi & ors.
