tid,label,token
833158,location,West Bengal
833158,location,Gujarat
833158,location,Calcutta
833158,location,Poona
833158,location,Franchise Agreement
833158,location,Act
833158,location,India
833158,location,west bengal
833158,location,calcutta
833158,location,the state of west bengal
833158,location,india
833158,location,bombay
833158,organization,Supreme Court of India
833158,organization,Department of Finance
833158,organization,High Court at Calcutta
833158,organization,High Court
833158,organization,MSO
833158,organization,Cable Television Networks
833158,organization,Parliament of India
833158,organization,West Bengal Legislature
833158,organization,State Government
833158,organization,Cable Television Network
833158,organization,West Bengal Taxation Tribunal
833158,organization,Tribunal
833158,organization,State Legislature
833158,organization,Legislature
833158,organization,Cable TV Network
833158,organization,respondent Company
833158,organization,Television Network
833158,organization,Parliament
833158,organization,Legislative
833158,organization,State Legislation
833158,organization,Union Legislature
833158,organization,Western India Theatres Ltd
833158,organization,Cantonment
833158,organization,Cantonment Board
833158,organization,LSB
833158,organization,Western India Theatres Ltd.
833158,organization,SCC
833158,organization,Express Hotels Private Ltd
833158,organization,Western India Theatres
833158,organization,High Court at Bombay
833158,organization,High Court of Bombay
833158,organization,supreme court of india
833158,organization,the state of west bengal & ors vs purvi communication pvt. ltd.
833158,organization,the state of west bengal & ors
833158,organization,purvi communication pvt. ltd. & ors
833158,organization,department of finance
833158,organization,court
833158,organization,the high court
833158,organization,no.1
833158,organization,mso
833158,organization,the parliament of india
833158,organization,act
833158,organization,the west bengal legislature
833158,organization,msos
833158,organization,the state government
833158,organization,the official gazette
833158,organization,cable service
833158,organization,cable television network
833158,organization,the west bengal taxation tribunal
833158,organization,tribunal
833158,organization,the state legislature
833158,organization,legislature
833158,organization,the division bench
833158,organization,nos. 1 & 2
833158,organization,applicants
833158,organization,ia no.1
833158,organization,cable operator
833158,organization,cable tv network
833158,organization,explanation
833158,organization,cable operators
833158,organization,cable
833158,organization,company
833158,organization,multi system operators
833158,organization,television network
833158,organization,multi system operator
833158,organization,the cable television networks
833158,organization,state
833158,organization,parliament
833158,organization,the west bengal entertainment
833158,organization,luxurious hostel and restaurants
833158,organization,network
833158,organization,franchisee
833158,organization,a feeder line
833158,organization,government
833158,organization,govt.
833158,organization,the union legislature
833158,organization,franchise
833158,organization,feeder line
833158,organization,the western india theatres ltd.
833158,organization,the cantonment board
833158,organization,poona cantonment
833158,organization,express hotels private ltd.
833158,organization,state of gujarat
833158,organization,western india theatres ltd.
833158,organization,high court of bombay
833158,organization,the constitution bench
833158,organization,western india theatres
833158,organization,the civil appeal
833158,city,Calcutta
833158,city,Poona
833158,country,India
833158,person,lakshmanan
833158,person,s.n. variava
833158,person,ar. lakshmanan
833158,person,s.h. kapadia
833158,person,levy
833158,person,bench
833158,person,v.r. reddy
833158,person,dushyant dave
833158,person,a.m. singhvi
833158,person,i.a. no.1
833158,person,v.r.reddy
833158,person,dushyant
833158,person,dave
833158,person,ramesh waman tokes
833158,person,tara chand sharma
833158,law,w.p.t.t. no. 338
833158,law,nos. 1 and 2
833158,law,sub-section 4a of section 4a of the west bengal entertainment-cum-amusement tax act
833158,law,the west bengal finance act
833158,law,constitution
833158,law,franchise agreement
833158,law,the cable television networks regulation act
833158,law,the west bengal entertainment-cum-amusement tax act
833158,law,act
833158,law,sub-section 4 of section 4a
833158,law,section 4a
833158,law,amending act
833158,law,4a of section 4a
833158,law,the 1992 act
833158,law,sub-section 4a of section 4a
833158,law,entry 62 of list ii
833158,law,the seventh schedule to the constitution
833158,law,article 226 of the constitution of india
833158,law,sub-section 4a of section 4a of the act is ultra vires to the constitution
833158,law,-section 4a of section 4a of the act
833158,law,sub-section 4a of the act
833158,law,sub-section 4a of section 4a of the act
833158,law,section 4a of the act
833158,law,the seventh schedule of the constitution
833158,law,4a of section 4a of the act
833158,law,section 4a of the said act
833158,law,cable operators
833158,law,central act
833158,law,entry 62 list ii
833158,law,entry 31
833158,law,entry 97
833158,law,section 4a of the 1982 act
833158,law,section 4a of the west bengal entertainment-cum-amusement tax
833158,law,section 4a of the west bengal entertainment-cum- amusement tax act
833158,law,entry 62 of list ii of seventh schedule to the constitution
833158,law,the
833158,law,the bengal amusement act
833158,law,the constitution of india
833158,law,the 1972 act
833158,law,section 4 of that act
833158,law,section 4a of that act
833158,law,the west bengal taxation laws second amendment
833158,law,-section 4
833158,law,the franchise agreement
833158,law,franchisee
833158,law,entry 62 of list ii of seventh schedule to the constitution of india
833158,law,section 4a of the said 1982 act
833158,law,sub-section 4a of section 4a of the said 1982 act
833158,law,article 191g of the constitution
833158,law,article 19
833158,law,the state legislation
833158,law,entry 62 of list ii of seventh schedule of the constitution
833158,law,no. 62 of list ii
833158,law,the state act
833158,law,article 286 of the constitution
833158,law,the entry no. 62 of list ii
833158,law, 3 scc 677
833158,law,the constitution bench
833158,law,entry 50 in schedule vii
833158,law,the government of india act
833158,law,entry 62
833158,law,constitution bench
833158,law,entry 31 of list
