tid,label,token
65293457,organization,Delhi High Court
65293457,organization,DELHI
65293457,organization,CORAM
65293457,organization,Department
65293457,organization,Slaghter House
65293457,organization,Cantonment Board General Hospital
65293457,organization,Dioceasan School
65293457,organization,Air Conditioners
65293457,organization,Kirby Place W P.
65293457,organization,Air Conditioner Plants
65293457,organization,Defence Estates
65293457,organization,Ministry of Defence
65293457,organization,Defence Estates Cantonment Board
65293457,organization,Cantonment Board
65293457,organization,SCC
65293457,organization,Supreme Court
65293457,organization,LSB
65293457,organization,Ministry of > Defence
65293457,organization,ICAI
65293457,organization,Defence and Law Ministry
65293457,organization,Law Ministry
65293457,organization,delhi high court
65293457,organization,no.2/uoi
65293457,organization,firm/contractor/company/person
65293457,organization,govt.
65293457,organization,department
65293457,organization,delhi cantt
65293457,organization,auto tipper
65293457,organization,sadar bazar
65293457,organization,c.v.d. lines
65293457,organization,govt. quarters
65293457,organization,beds cantonment board general hospital
65293457,organization,coffee home
65293457,organization,footpaths
65293457,organization,cantonment general hospitals delhi cantt
65293457,organization,air conditioners
65293457,organization,dioceasan school
65293457,organization,ward no.3 delhi cantt
65293457,organization,defence estates
65293457,organization,court
65293457,organization,ministry of defence
65293457,organization,the directorate general
65293457,organization,the cantonment board
65293457,organization,defence estates cantonment board
65293457,organization,the supreme court
65293457,organization,cbse
65293457,organization,information commissions
65293457,organization,rti
65293457,organization,commissions
65293457,organization,governments
65293457,organization,directorate
65293457,organization,the ministry of
65293457,organization,icai
65293457,organization,government
65293457,organization,the registry to defence and law ministry
65293457,city,DELHI
65293457,city,NEW DELHI
65293457,city,Delhi
65293457,city,Nangal
65293457,location,DELHI
65293457,location,NEW DELHI
65293457,location,Delhi
65293457,location,Nangal
65293457,location,MANMOHAN
65293457,location,Panka Road
65293457,location,Cremation Ground D
65293457,location,Old
65293457,location,Sadar Bazar
65293457,location,Sitaram Dwar
65293457,location,Railway Colony Brar Square
65293457,location,Cantt
65293457,location,Shamshan Ghat
65293457,location,Church Road
65293457,location,Saint Martin
65293457,location,Cantt Railway Station U
65293457,location,Sarvodya Bal Vidyalaya
65293457,location,Sarvodya Kanya Vidyalaya
65293457,location,India
65293457,location,india
65293457,location,sadar bazar
65293457,location,delhi
65293457,location,cantt
65293457,location,sitaram
65293457,location,mangalam
65293457,location,nangal
65293457,location,r.m.c.
65293457,location,ward no.7
65293457,location,delhi cantt
65293457,location,w.p.
65293457,location,ward
65293457,location,saint martins
65293457,location,church road
65293457,location,latrines
65293457,location,urinals
65293457,location,shamshan
65293457,location,nangal rai
65293457,location,d-block
65293457,location,janak puri
65293457,location,kirby place
65293457,location,shastri bazar
65293457,location,ward no.3
65293457,country,India
65293457,person,shail sahni
65293457,person,sanjeev kumar and ors.
65293457,person,manmohan
65293457,person,hashmat nabi
65293457,person,bharat ghar
65293457,person,sarvodya kanya vidyalaya
65293457,person,sarvodya bal vidyalaya
65293457,person,ward no.7
65293457,person,shaunak h. satya
65293457,law,right to information act
65293457,law,rti act‟
65293457,law,section 196 of the rti act
65293457,law,the rti act
65293457,law,w.p.c 784/2014
65293457,law,the earlier act
65293457,law,section 8 of the freedom to information act
65293457,law,act
65293457,law,section 8 and the other provisions of the act
65293457,law,section 3
65293457,law,section 2 of the act
65293457,law,section 8
65293457,law,section 2f of the act
65293457,law,section 198 of the act
65293457,law,the provisions of the act
65293457,law,section 41 of the act
65293457,law,section 4 of the act
65293457,law,sections 41
65293457,law,c of the act
65293457,law,845/2014 page 9 of 11
65293457,law,this sunshine act
65293457,law,statute
65293457,language,english
65293457,language,hindi
65293457,language,punjabi
