tid,label,token
455122,organization,Brother Steel Tubes Ltd
455122,organization,SAIL
455122,organization,Court of Sub-
455122,organization,High Court
455122,organization,Central Marketing Organization
455122,organization,Central Marketing Organisation
455122,organization,Associated Engineering Co
455122,organization,Supreme Court
455122,organization,Sudarsan Trading Co
455122,organization,Mehta & Sons
455122,organization,Apex Court
455122,organization,Manufacturing Co
455122,organization,Shashikant & Co
455122,organization,Trial Court
455122,organization,Hindustan Tea Co
455122,organization,"Manufacturing Co , Ltd"
455122,organization,Mehta & Sons Ltd
455122,organization,Saw Pipes Ltd
455122,organization,Tarapore & Co
455122,organization,SCC
455122,organization,Indian Legislature
455122,organization,Natural Gas Corporation Ltd
455122,organization,Anr
455122,organization,M/s Sudarsan Trading Co
455122,organization,J&K Handicrafts
455122,organization,Court in Chunilal
455122,organization,Chandu Construction
455122,organization,Food Corporation of India
455122,organization,Andhra Pradesh & Anr
455122,organization,Respondent
455122,organization,Court
455122,organization,supreme court of india
455122,organization,steel authority of india ltd
455122,organization,gupta brother steel tubes ltd
455122,organization,gupta brother steel tubes ltd.
455122,organization,steel authority of india ltd.
455122,organization,sail
455122,organization,high court of punjab
455122,organization,the court of sub-judge
455122,organization,1st class
455122,organization,court
455122,organization,hr coils/skolps
455122,organization,hr coils
455122,organization,aa
455122,organization,aaa
455122,organization,sub-judge
455122,organization,ist class
455122,organization,the district judge
455122,organization,the high court of punjab & haryana
455122,organization,the high court
455122,organization,arbitrator
455122,organization,the central marketing organisation
455122,organization,cmo/sail
455122,organization,contract
455122,organization,arbitration
455122,organization,the central marketing organization
455122,organization,respondent
455122,organization,associated engineering co.
455122,organization,government of andhra pradesh
455122,organization,honble supreme court
455122,organization,sudarsan trading co.
455122,organization,government of kerala and anr.
455122,organization,chuni lal v. mehta & sons
455122,organization,century spinning and manufacturing co. air
455122,organization,the apex court
455122,organization,hindustan tea co.
455122,organization,m/s k. shashikant & co. air
455122,organization,sc 232 associated engineering co.
455122,organization,appellant
455122,organization,supreme court
455122,organization,sc 890 sudarsan trading co
455122,organization,the id. counsel
455122,organization,sc 1314 sir chuni lal v. mehta & sons
455122,organization,century spinning and manufacturing co.
455122,organization,trial court
455122,organization,chuni lal v. mehta
455122,organization,sc 81 hindustan tea co.
455122,organization,m/s k. shashikant & co.
455122,organization,constitution bench
455122,organization,chunilal v. mehta & sons ltd.
455122,organization,ltd.1
455122,organization,oil & natural gas corporation ltd.
455122,organization,saw pipes ltd.3
455122,organization,tarapore & co.
455122,organization,state of m.p.4
455122,organization,chunilal v. mehta & sons
455122,organization,the indian legislature
455122,organization,the high courts
455122,organization,oil and natural gas corporation ltd.
455122,organization,the party
455122,organization,m/s sudarsan trading co.
455122,organization,government of kerala
455122,organization,anr.5 associated engineering co.
455122,organization,govt.
455122,organization,a.p.6
455122,organization,jammu
455122,organization,a court
455122,organization,courts
455122,organization,high court
455122,organization,rajasthan state mines & minerals ltd.
455122,organization,vs. eastern engineering enterprises & anr.8 food corporation
455122,organization,chandu construction & anr.9 steel authority of india ltd.
455122,organization,j.c. budharaja government & mining contractor10
455122,organization,andhra pradesh & anr.6
455122,organization,state of jammu & kashmir
455122,country,India
455122,location,India
455122,location,Chandigarh
455122,location,Calcutta
455122,location,Jammu
455122,location,New Delhi
455122,location,Punjab
455122,location,Haryana
455122,location,Andhra Pradesh
455122,location,Kerala
455122,location,Balkishan
455122,location,Jammu & Kashmir
455122,location,india
455122,location,haryana
455122,location,chandigarh
455122,location,ist class
455122,location,calcutta
455122,location,andhra pradesh
455122,location,kerala
455122,location,anr.
455122,location,new delhi
455122,city,Chandigarh
455122,city,Calcutta
455122,city,Jammu
455122,city,New Delhi
455122,person,r lodha
455122,person,tarun chatterjee
455122,person,r.m. lodha
455122,person,chandigarh
455122,person,janardhana
455122,person,shri k.p. bhaumik
455122,person,claimant
455122,person,the laxman rekha
455122,person,honble
455122,person,alia
455122,person,jagdeep dhankar
455122,person,fateh chand
455122,person,balkishan dass2
455122,person,j&k handicrafts
455122,person,good luck carpets7
455122,person,sub-judge
455122,person,shri k. janardhana
455122,person,dev dutt pandit11
455122,person,r. m. lodha
455122,law,revision petition
455122,law,sections 30/33
455122,law,the indian arbitration act
455122,law,clause 7.2
455122,law,the provisions of the contract act
455122,law,the contract act
455122,law,civil revision petition
455122,law,clause 7.2.
455122,law,contract
455122,law,the sole arbitration
455122,law,the arbitration act
455122,law,the rules thereunder
455122,law,clause 7.2 of general terms and conditions of the contract
455122,law,the compensation clause
455122,law,clause
455122,law,any compensation clause
455122,law,the force majuere clause
455122,law,c-2
455122,law,the present clause
455122,law,the scheme c-2
455122,law,section 74 of the contract act
455122,law,chuni lal v. mehta ibid
455122,law,section 70 of the contract act
455122,law,sale of goods act
455122,law,section 74
455122,law,section 74 of the contract act.
455122,law,section 74 of the indian contract act 1872
455122,law,principle 16
455122,law,the constitution bench
455122,law,clause 14
455122,law,the indian contract act
455122,law,the section
455122,law,section 74 reasonable 18
455122,law,section
455122,law,sections 73 and 74 of the contract act
455122,law,vide clause 7.2
455122,law,article 136 of the constitution
455122,law,section 30
455122,law,clause 10 of the scheme
455122,law,article 136
455122,language,english
