tid,label,token
1326499,city,Delhi
1326499,city,Karachi
1326499,city,Bombay
1326499,city,Agra
1326499,city,Bikaner
1326499,city,Ludhiana
1326499,city,Edinburgh
1326499,city,Bihar
1326499,location,Delhi
1326499,location,Karachi
1326499,location,Bombay
1326499,location,Agra
1326499,location,Bikaner
1326499,location,Ludhiana
1326499,location,Edinburgh
1326499,location,Bihar
1326499,location,Pakistan
1326499,location,Urdu
1326499,location,England
1326499,location,Royal Inn Guest House
1326499,location,Burqa
1326499,location,Nizamuddin
1326499,location,Punjab
1326499,location,Munda
1326499,location,Banmore Station
1326499,location,Ishwari Prasad Mishra
1326499,location,Madhya Pradesh
1326499,location,Phipson
1326499,location,Maharashtra
1326499,location,Haryana
1326499,location,delhi
1326499,location,nct
1326499,location,pakistan
1326499,location,burqa
1326499,location,bombay
1326499,location,nizamuddin
1326499,location,netaji
1326499,location,subhash marg
1326499,location,daryaganj
1326499,location,magan
1326499,location,agra
1326499,location,munda
1326499,location,bikaner
1326499,location,ludhiana
1326499,location,ram chandra
1326499,location,fakhruddin
1326499,location,murari lal v. state of madhya pradesh
1326499,location,jagannadhadas
1326499,location,ishwari
1326499,location,misra
1326499,location,edinburgh
1326499,location,punjab
1326499,location,state of punjab
1326499,location,hanumant
1326499,location,nargundkar
1326499,location,anr.
1326499,location,madhya pradesh
1326499,location,mg agarwal
1326499,location,haryana
1326499,location,sudama
1326499,country,Pakistan
1326499,country,urdu
1326499,country,UK
1326499,organization,High Court of Delhi
1326499,organization,Royal Inn
1326499,organization,Bombay Unit
1326499,organization,Caf Rahim Restaurant
1326499,organization,Assistant Police
1326499,organization,Delhi Police
1326499,organization,Bombay Police
1326499,organization,High Court
1326499,organization,Court in Magan
1326499,organization,Railway Administration
1326499,organization,Court in Ram Chandra
1326499,organization,Fakhruddin
1326499,organization,Gurney
1326499,organization,Langlands
1326499,organization,Supreme Court of Michigan
1326499,organization,Court in Murari Lal
1326499,organization,State
1326499,organization,U P.
1326499,organization,Ishwari Prasad Misra
1326499,organization,Edinburgh Magistrate
1326499,organization,Magan
1326499,organization,Magan Bihari Lal
1326499,organization,State of Punjab
1326499,organization,Ishwari Prasad
1326499,organization,Ram Chandra
1326499,organization,Subodh Kumar
1326499,organization,State of Madhya Pradesh
1326499,organization,U C.
1326499,organization,SCC
1326499,organization,Court in Pawan Kumar
1326499,organization,LSB
1326499,organization,Sudama Pandey & Ors
1326499,organization,Bombay
1326499,organization,Court
1326499,organization,supreme court of india
1326499,organization,alamgir vs state nct
1326499,organization,state
1326499,organization,court
1326499,organization,the high court of delhi
1326499,organization,the crime branch
1326499,organization,no.357/91
1326499,organization,d.r.o. karachi
1326499,organization,cid
1326499,organization,bombay unit
1326499,organization,delhi police
1326499,organization,the bombay police
1326499,organization,the additional cmm
1326499,organization,the high court
1326499,organization,courts
1326499,organization,pw.1
1326499,organization,pw.23
1326499,organization,pw6
1326499,organization,high court
1326499,organization,pw.6
1326499,organization,the handwriting expert
1326499,organization,the state of punjab
1326499,organization,guard
1326499,organization,the railway administration
1326499,organization,railway receipt
1326499,organization,the supreme court of michigan
1326499,organization,state of u.p.
1326499,organization,state of m.p
1326499,organization,state of m.p.
1326499,organization,the constitution bench of this court
1326499,organization,state of bihar
1326499,person,banerjee
1326499,person,umesh c. banerjee
1326499,person,b.n. agrawal
1326499,person,alamgir
1326499,person,hazra
1326499,person,halima
1326499,person,dinesh chand
1326499,person,rajbir singh
1326499,person,naresh talvalkar
1326499,person,dhoble
1326499,person,constables
1326499,person,halima noor jamal
1326499,person,darya ganj
1326499,person,si rajbir singh
1326499,person,talvalkar
1326499,person,shinde
1326499,person,shamim bano
1326499,person,safiya tazim ali
1326499,person,addl
1326499,person,delhi
1326499,person,jaspal singh
1326499,person,madan singh
1326499,person,singh
1326499,person,sahmim bano
1326499,person,hazra @ halima
1326499,person,jaspal singhs
1326499,person,b. lal
1326499,person,shashi kumar banerjee
1326499,person,subodh kumar banerjee
1326499,person,vide gurney v. langlands
1326499,person,matter of alfred fosters
1326499,person,ram chandra
1326499,person,j.
1326499,person,mohammad isa
1326499,person,gajendragadkar
1326499,person,cooper
1326499,person,davis
1326499,person,magan
1326499,person,sri r.c. kohli
1326499,person,ishwari prasad
1326499,person,shashi kumar
1326499,person,subodh kumar
1326499,person,murari lal
1326499,person,sessions judge
1326499,person,pawan kumar
1326499,person,u.c. banerjee
1326499,person,ashok kumar srivastava
1326499,law,section 302 ipc
1326499,law,fir no. 357
1326499,law,article 136 of the constitution
1326499,law,section 161 cr.p.c
1326499,law,section 161 cr.p.c.
1326499,law,sc 381
1326499,law,magan supra
1326499,law,scc 704
1326499,law,the evidence act
1326499,law,section 46
1326499,law,anr. vs. state of maharashtra air 1963 sc 200
1326499,law,balwinder singh vs. state of punjab air 1987 sc 350
1326499,language,urdu
1326499,language,english
1326499,norp,pakistani
1326499,norp,indian
1326499,norp,american
1326499,norp,fakhruddin
