tid,label,token
1425907,organization,Amba Shankar Family Trust
1425907,organization,ANR
1425907,organization,High Court
1425907,organization,High Court at Madras
1425907,organization,Department
1425907,organization,Registration Department
1425907,organization,Hon ` ble Court
1425907,organization,Trust Fund
1425907,organization,SCC
1425907,organization,LSB
1425907,organization,Madras High Court
1425907,organization,Court
1425907,organization,Madras
1425907,organization,supreme court of india
1425907,organization,gowrishankar & anr
1425907,organization,joshi amba shankar family trust & ...
1425907,organization,joshi amba shankar
1425907,organization,ahmadi a.m.
1425907,organization,the madras high court
1425907,organization,original side
1425907,organization,the high court
1425907,organization,court
1425907,organization,application
1425907,organization,trust
1425907,organization,advocate
1425907,organization,the registration department
1425907,organization,department
1425907,organization,vendors
1425907,organization,this honble court
1425907,organization,the honble court
1425907,organization,the trust fund
1425907,organization,the division bench
1425907,organization,bench
1425907,organization,applications
1425907,organization,trustees
1425907,organization,applicants
1425907,organization,honble court
1425907,organization,the applicants
1425907,organization,order
1425907,organization,applicant
1425907,organization,scc
1425907,location,Mint Street
1425907,location,Madras
1425907,location,madras
1425907,location,c.s.
1425907,location,honble
1425907,city,Madras
1425907,person,ahmadi a.m.
1425907,person,ambasnker joshi
1425907,person,sangottuvelan
1425907,person,alia
1425907,person,seshmal jain
1425907,person,honble
1425907,person,chengalvaraya naidu
1425907,person,jagannath
1425907,law,the income tax act
1425907,law,application no. 1660
1425907,law,registration
1425907,law,the respondents 1 to 8
1425907,law,a certificate under section 230-a of the income tax act
