tid,label,token
1470887,organization,Delhi High Court
1470887,organization,Karnataka High Court
1470887,organization,Calcutta High Court
1470887,organization,Shiva Tobacco Company
1470887,organization,Ansul Industries
1470887,organization,M/s Shiva Tobacco Company
1470887,organization,Colour & Varnish Works
1470887,organization,India Trading House
1470887,organization,Supreme Court
1470887,organization,Ltd
1470887,organization,In Amritdhara Pharmacy
1470887,organization,Pianotist Co.
1470887,organization,Cadila Pharmaceuticals Ltd
1470887,organization,Court in Amritdhara
1470887,organization,Bansal Tobacco Store
1470887,organization,Vijay Pharmaceuticals
1470887,organization,Fair Deal Corporation
1470887,organization,Gillette Company
1470887,organization,Godrej Soap Limited
1470887,organization,Chemicals Limited
1470887,organization,Shri Gopal Engineering
1470887,organization,Antox India Private Limited
1470887,organization,Rocket Electricals
1470887,organization,Standard Electricals Limited
1470887,organization,India Stationery Products Co
1470887,organization,Hindustan Pencils Private Limited
1470887,organization,Universal Trading Co
1470887,organization,Swarn Singh Trading
1470887,organization,Usha Industries
1470887,organization,Sumeet Machines Private Limited
1470887,organization,Power Control Appliances
1470887,organization,Midas Hygiene Industries
1470887,organization,P -RRB- Limited
1470887,organization,Hindustan Pencils Limited
1470887,organization,RPC
1470887,organization,Electrolux
1470887,organization,Electrix
1470887,organization,Allergen Inc
1470887,organization,Milment Oftho Industries
1470887,organization,Whirlpool Corporation
1470887,organization,Dongre
1470887,organization,Sarita Manufacturing Co.
1470887,organization,Revlon Incorporate
1470887,organization,Revlon
1470887,organization,Sons
1470887,organization,Hindustan Pencils
1470887,organization,Hindustan
1470887,organization,Wanbury Limited
1470887,organization,Novartis AG
1470887,organization,LSB
1470887,organization,Whirlpool Appliances Ltd
1470887,organization,N R.
1470887,organization,Ramdev Foods
1470887,organization,Sumeet Machines
1470887,organization,P -RRB- Ltd
1470887,organization,Intellectual Property Appellate Court
1470887,organization,Panchhi Chaap
1470887,organization,ALLIANZ
1470887,organization,Ramdev Food Products
1470887,organization,firm-Shiva Tobacco Company
1470887,organization,Intellectual Property Appellate Board
1470887,organization,respondent-Shiva Tobacco Company
1470887,organization,High Court
1470887,organization,Bansali Tobacco Store
1470887,organization,Trial Court
1470887,organization,M/s Bansal Tobacco Store
1470887,organization,Central Excise
1470887,organization,Learned Trial Court
1470887,organization,Court
1470887,organization,delhi high court
1470887,organization,ansul industries
1470887,organization,shiva tobacco company
1470887,organization,m/s ansul industries
1470887,organization,m/s shiva tobacco company
1470887,organization,court
1470887,organization,anglo-dutch colour & varnish works pvt. ltd.
1470887,organization,india trading house
1470887,organization,the supreme court
1470887,organization,amritdhara pharmacy
1470887,organization,supreme court
1470887,organization,trade marks
1470887,organization,pianotist co. application
1470887,organization,cadila health care ltd.
1470887,organization,cadila pharmaceuticals ltd
1470887,organization,bansal tobacco store
1470887,organization,fair deal corporation p ltd.
1470887,organization,vijay pharmaceuticals
1470887,organization,gillette company
1470887,organization,others v. a.k. stationery
1470887,organization,ptc
1470887,organization,shri gopal engineering
1470887,organization,chemical works v. p.o.m.x laboratory air
1470887,organization,delhi 302 and peshawar soap and chemicals limited v. godrej soap limited 2001 ptc
1470887,organization,the supreme court in wander limited
1470887,organization,another v. antox india private limited
1470887,organization,sc
1470887,organization,standard electricals limited
1470887,organization,rocket electricals and another
1470887,organization,hindustan pencils private limited v. india stationery products co.
1470887,organization,hindustan pencils private limited
1470887,organization,ors. v. universal trading co. 2000 ptc
1470887,organization,del
1470887,organization,division bench
1470887,organization,swarn singh trading
1470887,organization,usha industries
1470887,organization,anr. air
1470887,organization,reliance
1470887,organization,the karnataka high court
1470887,organization,rangoon chemical works private limited
1470887,organization,the power control appliances v. sumeet machines private limited
1470887,organization,acquiescence
1470887,organization,midas hygiene industries
1470887,organization,p limited
1470887,organization,hindustan pencils limited v. india stationery products co.
1470887,organization,electrolux
1470887,organization,courts
1470887,organization,me carthy on trade marks
1470887,organization,coy. ltd.
1470887,organization,calcutta high court
1470887,organization,allergen inc. v. milment oftho industries
1470887,organization,ptc 19
1470887,organization,n.r. dongre v. whirlpool corporation
1470887,organization,revlon incorporate v. sarita manufacturing co.
1470887,organization,revlon
1470887,organization,hindustan pencils
1470887,organization,novartis ag
1470887,organization,wanbury limited
1470887,organization,del.
1470887,organization,ramdev food products private limited
1470887,organization,whirlpool appliances ltd.
1470887,organization,n.r. dongre v. whirlpool appliances ltd.
1470887,organization,the division bench
1470887,organization,act
1470887,organization,sumeet machines
1470887,organization,ramdev foods
1470887,organization,co. p ltd.
1470887,organization,prima
1470887,organization,registrar
1470887,organization,section
1470887,organization,intellectual property appellate court
1470887,organization,the delhi high court
1470887,organization,registered
1470887,organization,registrar of companies
1470887,organization,ramdev food products
1470887,organization,-shiva tobacco company
1470887,organization,intellectual property appellate board
1470887,organization,the high court
1470887,organization,the registrar of trademarks
1470887,organization,bansali tobacco store
1470887,organization,the trial court
1470887,organization,vide order
1470887,organization,m/s bansal tobacco store
1470887,organization,the bansal tobacco store
1470887,organization,the central excise
1470887,organization,central excise
1470887,organization,appeal
1470887,organization,order
1470887,organization,trial court
1470887,organization,learned trial court
1470887,location,Anglo-Dutch
1470887,location,India
1470887,location,Delhi
1470887,location,Peshawar
1470887,location,amritdhara
1470887,location,del.
1470887,country,India
1470887,city,Delhi
1470887,city,Peshawar
1470887,person,s khanna
1470887,person,sanjiv khanna
1470887,person,udta panchhi
1470887,person,krishan bansal
1470887,person,anand bansal
1470887,person,panchhi
1470887,person,satya deo gupta
1470887,person,kerly
1470887,person,parker
1470887,person,j.
1470887,person,durga dutt sharma
1470887,person,panchhi chaap
1470887,person,shiv prasad aggarwal
1470887,person,rattan kumar aggarwal
1470887,person,mahender kumar bansal
1470887,person,rajender mohan
1470887,person,judge
1470887,person,shri gopal engineering
1470887,person,jaspal singh
1470887,person,shri gopal
1470887,person,sudhir bhatia
1470887,person,romer
1470887,person,j.r. parkington
1470887,person,harry d. nims
1470887,person,ganga prasad gupta
1470887,person,arvind bhai ram bhai patel
1470887,person,p. john chandy
1470887,person,john p. thomas
1470887,person,laches
1470887,person,ashok chandra .
1470887,person,ashok chandras
1470887,person,the ashok chandras
1470887,person,mahender bansal
1470887,person,anand kumar bansal
1470887,person,suit
1470887,law,the trade and merchandise marks act
1470887,law,act
1470887,law,order xxxix
1470887,law,rules 1 and 2 of the code of civil procedure
1470887,law,code
1470887,law,section 29 of the act
1470887,law,section 123 of the act
1470887,law,section 301b of the act
1470887,law,63 rpc 171
1470887,law,the act
1470887,law,sections 28
1470887,law,section 30
1470887,law,wander v. antox
1470887,law,power control appliances v. sumeet machines p limited
1470887,law,section 12 of the act
1470887,law,sub-section 3 of section 12
1470887,law,section 123
1470887,law,section 32 of the act
1470887,law,section 28 of the act
1470887,law,section 29
1470887,law,section 30 of the act
1470887,law,article 227 of the constitution of india
1470887,law,registration no. 297415
1470887,law,section 33 of the act
1470887,law,section 34 of the trade marks act
1470887,law,section 17 of the trade marks act
1470887,law,sections 15 and 17 of the act
1470887,law,section 13 of the trade marks act
1470887,law,section 42 of the partnership act
1470887,law,the civil miscellaneous main no. 474/1993
1470887,law,ex-parte injunction order
1470887,law,rule 4 of the code
1470887,law,bill no. 12
