tid,label,token
574884,organization,Supreme Court of India
574884,organization,Calcutta High Court
574884,organization,Pepsi Foods Ltd
574884,organization,PEPSI FOODS LTD
574884,organization,WADHWA
574884,organization,High Court of Judicature
574884,organization,Pepsi
574884,organization,High Court
574884,organization,LSB
574884,organization,Court in State
574884,organization,SCC
574884,organization,State Government
574884,organization,Central Government
574884,organization,India High Court
574884,organization,Central Services
574884,organization,Suri Stores
574884,organization,State Public Analyst
574884,organization,Residency Foods
574884,organization,Kumar & Company
574884,organization,Kumar and Company
574884,organization,Taj Service Ltd
574884,organization,Taj Services Ltd.
574884,organization,Beverages Ltd
574884,organization,Beverages Ltd.
574884,organization,Dalmia Jain Airways Ltd
574884,organization,Northumberland Compensation Appeal Tribunal
574884,organization,Hills Division
574884,organization,State
574884,organization,Delhi & Anr
574884,organization,Court
574884,organization,supreme court of india
574884,organization,m/s. pepsi foods ltd.
574884,organization,special judicial magistrate & ors
574884,organization,m/s. pepsi foods ltd. & anr
574884,organization,court
574884,organization,the division bench
574884,organization,the high court of judicature
574884,organization,the high court
574884,organization,state of haryana
574884,organization,the central government
574884,organization,the state government
574884,organization,government
574884,organization,the local health authority
574884,organization,every high court
574884,organization,high court
574884,organization,state and central services
574884,organization,the flavours fast food and cool corner
574884,organization,no.1
574884,organization,suri stores
574884,organization,the flavour fast food and cool corner
574884,organization,the state public analyst
574884,organization,police
574884,organization,residency foods and beverages
574884,organization,sataria
574884,organization,a.kumar & company
574884,organization,lucknow
574884,organization,a.k. kumar and company
574884,organization,lehar pepsi
574884,organization,taj service ltd
574884,organization,a.k jain
574884,organization,accused no.5
574884,organization,taj services ltd
574884,organization,residency foods and beverages ltd.
574884,organization,jaunpur
574884,organization,accused no.6
574884,organization,no.7
574884,organization,company
574884,organization,v.s. gurmany
574884,organization,residency foods and beverages ltd
574884,organization,pepsi foods ltd.
574884,organization,no.10
574884,organization,no.11
574884,organization,p.m. sinha
574884,organization,field manager
574884,organization,the public analyst
574884,organization,complainant
574884,organization,public analyst
574884,organization,that high court
574884,organization,the calcutta high court
574884,organization,dalmia jain airways ltd.
574884,organization,air
574884,organization,the subordinate courts
574884,organization,the court of the judicial commissioner
574884,organization,the commissioner of hills division
574884,organization,state
574884,organization,the hamdard dawakhana
574884,organization,wakf delhi & anr.
574884,organization,the union of india & ors
574884,city,Lucknow
574884,city,Allahabad
574884,city,New Delhi
574884,city,grave
574884,city,Delhi
574884,city,Ghazipur
574884,location,Lucknow
574884,location,Allahabad
574884,location,New Delhi
574884,location,grave
574884,location,Delhi
574884,location,Ghazipur
574884,location,Bench
574884,location,Uttar Pradesh
574884,location,Haryana
574884,location,Sataria
574884,location,Babhutmal Raichand Oswal
574884,location,Rex
574884,location,India
574884,location,d.p.
574884,location,p.varma
574884,location,advs.
574884,location,allahabad
574884,location,lucknow bench
574884,location,the state of uttar pradesh
574884,location,uttar pradesh
574884,location,lucknow
574884,location,new delhi
574884,location,amarnath
574884,location,babhutmal
574884,location,oswal
574884,location,laxmibai
574884,location,ghazipur
574884,country,India
574884,person,d wadhwa
574884,person,sujata v. manohar
574884,person,d.p. wadhwa
574884,person,sujata v. manohar honble
574884,person,d.p.wadhwa k.k.venugopal
574884,person,sr. adv.
574884,person,r.k. virmani
574884,person,rizvi
574884,person,yogeshwar prasad
574884,person,a.s. pundir
574884,person,anurag narain
574884,person,nitin sachdeva
574884,person,chaudhary bhajan lal
574884,person,chaudhary bhajan lals
574884,person,divya trivedi
574884,person,lal bahadur singh
574884,person,a.k. jain
574884,person,anil nigam
574884,person,n.k. hariharan
