tid,label,token
1365277,location,Andhra Pradesh
1365277,location,Manbodhanlal Srivastava
1365277,location,Food.Inspector
1365277,location,Food Inspector
1365277,location,Maharashtra
1365277,location,Punjab
1365277,location,Dattatraya
1365277,location,Dalchand
1365277,location,S.I.
1365277,location,Bhopal
1365277,location,Bombay
1365277,location,andhra pradesh
1365277,location,sreeramulu
1365277,location,ramaswamy j.
1365277,location,bhopal
1365277,location,dattatraya
1365277,location,babulal
1365277,location,jena
1365277,location,g. chandramouli
1365277,location,manibai
1365277,location,maharashtra
1365277,location,r.i.
1365277,location,s.i.
1365277,organization,Andhra High Court
1365277,organization,Local Health Authority
1365277,organization,Food Inspectors
1365277,organization,the.Local Health Authority
1365277,organization,Local Health.Authority
1365277,organization,Public Analyst
1365277,organization,Health Authority
1365277,organization,Central Food Laboratory
1365277,organization,Central Government
1365277,organization,Local.Health Authority
1365277,organization,Central.Food Laboratory
1365277,organization,Legislature
1365277,organization,FAC
1365277,organization,Haryana High Court
1365277,organization,Supreme Court in Dalchand
1365277,organization,Municipal Corporation
1365277,organization,Prevention of Food Adulteration.Act
1365277,organization,Supreme Court a Bench
1365277,organization,Supreme Court
1365277,organization,Court in Public Prosecutor
1365277,organization,Court in G. Chandramouli
1365277,organization,Supreme Court in Smt
1365277,organization,Court
1365277,organization,Public Service-Commission
1365277,organization,Kerala High Court
1365277,organization,Madras High Court
1365277,organization,Bombay High Court
1365277,organization,Orissa High Court
1365277,organization,andhra high court
1365277,organization,a division bench
1365277,organization,court
1365277,organization,the public analyst
1365277,organization,the local health authority
1365277,organization,parliament
1365277,organization,public analysts
1365277,organization,food inspectors
1365277,organization,the food inspector
1365277,organization,health authority
1365277,organization,the central food laboratory
1365277,organization,the central government
1365277,organization,authority
1365277,organization,a food inspector
1365277,organization,prosecution
1365277,organization,the director of central food laboratory
1365277,organization,courts
1365277,organization,legislature
1365277,organization,government
1365277,organization,the public analysts
1365277,organization,reliance
1365277,organization,ramaswamy j.
1365277,organization,analyst
1365277,organization,state
1365277,organization,the kerala high court
1365277,organization,the madras high court
1365277,organization,the bombay high court
1365277,organization,the division bench
1365277,organization,the punjab & haryana high court
1365277,organization,the supreme court
1365277,organization,dalchand v. municipal corporation
1365277,organization,state of bombay
1365277,organization,the orissa high court
1365277,organization,the public analysts report
1365277,organization,bench
1365277,organization,registered post
1365277,city,Bhopal
1365277,city,Bombay
1365277,person,bhavirisetti deva mohana rao and
1365277,person,j reddy
1365277,person,b j reddy
1365277,person,jeevan reddy
1365277,person,manzodhan lal srivastava
1365277,person,sri t. bali reddy
1365277,person,manbodhanlal srivastavas
1365277,person,nisar ahmed
1365277,person,ramanujulu naidu
1365277,person,kovvur
1365277,person,jaladanki rajamma
1365277,person,ramaswamy
1365277,person,subbaratnam
1365277,person,palghat municipality
1365277,person,k. m. moose
1365277,person,meenakshi achi
1365277,person,z. v. paryan
1365277,person,cri lj 383
1365277,person,meenakshi achis
1365277,person,subbaratna
1365277,person,chinnappa reddy
1365277,person,r. 9
1365277,person,murlidhar
1365277,person,s. 13
1365277,law,this criminal revision case
1365277,law,r. 7 of the prevention of food adulteration rules
1365277,law,form iii
1365277,law,r. 73
1365277,law,the criminal revision case
1365277,law,the prevention of food adulteration act
1365277,law,section 7
1365277,law,section 8
1365277,law,s. 9
1365277,law,section 10
1365277,law,act
1365277,law,section 13
1365277,law,sub-section 2 of s. 13
1365277,law,s. 23 of the act. rule 7
1365277,law,s. 12 of the act
1365277,law,rule 9a
1365277,law,3 of r. 7
1365277,law,s. 14a of the act
1365277,law,rules
1365277,law,the act or in the rules
1365277,law,sub-section 3 of s. 13
1365277,law,clause 3 of art. 320 of the constitution
1365277,law,the public service-commission
1365277,law,a civil capacity
1365277,law,constitution
1365277,law,art. 320
1365277,law,the prevention of food adulteration rules
1365277,law,the act and the rules
1365277,law,r. 73 of the rules
1365277,law,rule
1365277,law,r. 9-a
1365277,law,the scheme of the act and the rules
1365277,law,s. 132 of the act
1365277,law,s. 132
1365277,law,r. 9j
1365277,law,s. 113
1365277,law,rule 9-a
1365277,law,s. 13
1365277,norp,j.
