tid,label,token
1274327,country,India
1274327,country,union of india
1274327,location,India
1274327,location,Union of India
1274327,location,Bombay
1274327,location,Palghar
1274327,location,Pimpri
1274327,location,Hyderabad
1274327,location,Bidaye
1274327,location,JOGESHWARI
1274327,location,Branch
1274327,location,Trusts
1274327,location,Sind
1274327,location,Jogeshwari Branch
1274327,location,Angane
1274327,location,Andheri Station
1274327,location,Para
1274327,location,Regional Manager
1274327,location,bombay
1274327,location,andheri
1274327,location,bidaye
1274327,location,hyderabad
1274327,location,india
1274327,organization,Sema
1274327,organization,SEMA
1274327,organization,High Court of Judicature
1274327,organization,Personnel Banking Division
1274327,organization,Palghar Branch
1274327,organization,State Bank of India
1274327,organization,Bank
1274327,organization,Bank Official
1274327,organization,TDR
1274327,organization,Temple Board Shri Lacs
1274327,organization,Central Vigilance Commission
1274327,organization,Disciplinary Authority
1274327,organization,Appellate Authority
1274327,organization,Bank Aggrieved
1274327,organization,High Court
1274327,organization,Tribunal
1274327,organization,SCC
1274327,organization,Union of India
1274327,organization,Parma Nanda
1274327,organization,Union Bank of India
1274327,organization,United Commercial Bank
1274327,organization,Nikunja Bihari Patnaik
1274327,organization,Court In Disciplinary Authority
1274327,organization,Etawah & Ors
1274327,organization,SRTC
1274327,organization,Cholan Roadways Ltd
1274327,organization,Corpn Ltd
1274327,organization,K Meerabai
1274327,organization,Court
1274327,organization,supreme court of india
1274327,organization,state bank of india & ors
1274327,organization,the high court of judicature
1274327,organization,personnel banking division
1274327,organization,the branch manager jogeshwari w branch
1274327,organization,the branch manager
1274327,organization,the state bank of india
1274327,organization,the trust/board
1274327,organization,bidaye
1274327,organization,angane
1274327,organization,branch
1274327,organization,trust
1274327,organization,a departmental inquiry
1274327,organization,palghar branch
1274327,organization,trusts
1274327,organization,sarvashri kishore bidaye
1274327,organization,d.b. angane
1274327,organization,jogeshwari w branch
1274327,organization,branch manager
1274327,organization,jogeshwari w
1274327,organization,trust funds in terms deposits
1274327,organization,stdr
1274327,organization,bank
1274327,organization,jogeshwari
1274327,organization,sarvashri kishor bidaye
1274327,organization,account
1274327,organization,pimpri branch
1274327,organization,boards
1274327,organization,branch manager/manager p.b.d.
1274327,organization,greater angane bombay
1274327,organization,national bidaye collegiate board
1274327,organization,the central vigilance commission
1274327,organization,govt.
1274327,organization,the disciplinary authority
1274327,organization,the appellate authority
1274327,organization,the high court
1274327,organization,the inquiry officer
1274327,organization,appellate authority
1274327,organization,court
1274327,organization,tribunal
1274327,organization,an appellate authority
1274327,organization,fir
1274327,organization,inquiry
1274327,organization,a disciplinary authority
1274327,organization,hand writing expert
1274327,organization,sh. bidaye
1274327,organization,the inquiry report
1274327,organization,union of india
1274327,organization,the letters patent bench
1274327,organization,union bank of india
1274327,organization,appellant
1274327,organization,united commercial bank
1274327,organization,ors.
1274327,organization,p.c. kakkar
1274327,organization,court in disciplinary authority
1274327,organization,regional manager
1274327,organization,u.p. srtc
1274327,organization,etawah & ors.
1274327,organization,cholan roadways ltd.
1274327,organization,t.n.c.s. corpn. ltd.
1274327,organization,corporation
1274327,city,Bombay
1274327,city,Palghar
1274327,city,Pimpri
1274327,city,Hyderabad
1274327,person,ramesh dinkar punde
1274327,person,j h.k.sema
1274327,person,h.k. sema
1274327,person,a.k. mathur
1274327,person,palghar branch
1274327,person,kishor bidaye
1274327,person,shri d.b. angane
1274327,person,shri bidaye
1274327,person,angane
1274327,person,shri kishor bidaye
1274327,person,shri angane
1274327,person,cheq
1274327,person,thane distt
1274327,person,nasrullah khan
1274327,person,bidaye
1274327,person,nazar
1274327,person,sh. bidaye
1274327,person,sardar bahadur
1274327,person,parma nanda
1274327,person,vishwa mohan
1274327,person,nikunja bihari patnaik
1274327,person,hoti lal
1274327,person,g. thirugnanasambandam
1274327,person,k. meerabai
1274327,person,francis
1274327,law,a bank official violating rule no. 324 of the state bank of india supervising staff service rules
1274327,law,writ petition no. 2105/92
1274327,law,the rule 324 of the service rules
1274327,law,rule 324
1274327,law,scr 218
1274327,law,an act of legislature
1274327,law,article 309 of the constitution
1274327,law,the inquiry officer
1274327,law,the evidence act
1274327,law,the writ petition
