tid,label,token
885778,location,MUKHERJEA
885778,location,Government
885778,location,Talukdari Estates
885778,location,Para
885778,location,Gujarat
885778,location,Bombay
885778,location,Ahmedabad
885778,location,Rampura
885778,location,Viramgam
885778,location,the settlement
885778,location,the Settlement
885778,location,India
885778,location,mahajan
885778,location,mehr
885778,location,fazal ali
885778,location,saiyid mukherjea
885778,location,b.k
885778,location,bombay
885778,location,ahmedabad
885778,location,rampura
885778,location,viramgam taluka
885778,location,india
885778,organization,Bombay High Court
885778,organization,High Court of Judicature
885778,organization,High Court of Bombay
885778,organization,High Court
885778,organization,Shah Manilal Maganlal
885778,organization,Bros
885778,organization,Court of Wards
885778,organization,Court of Bombay
885778,organization,supreme court of india
885778,organization,messrs
885778,organization,government
885778,organization,the taluqdari settlement officer
885778,organization,the taluqdari officer
885778,organization,resolution
885778,organization,the resolution of the government
885778,organization,the taluqdari officers
885778,organization,the bombay high court
885778,organization,the high court of judicature
885778,organization,sub-judge
885778,organization,court
885778,organization,mahajan j
885778,organization,the high court of bombay
885778,organization,the high court
885778,organization,shah manilal maganlal and bros.
885778,organization,the government of bombay
885778,organization,the talukdari settlement officer
885778,organization,talukdari settle- ment officer
885778,organization,the talukdari officer
885778,organization,the talukari settlement officer
885778,organization,manilal maganlal
885778,organization,the settlement officer
885778,organization,court of bombay
885778,organization,courts
885778,organization,t.s.o.
885778,organization,the talukdari settlement officers
885778,organization,govern
885778,city,Bombay
885778,city,Ahmedabad
885778,city,Rampura
885778,city,Viramgam
885778,city,the settlement
885778,city,the Settlement
885778,country,India
885778,person,sheth maneklal mansukhbhai
885778,person,hormusji jamshedji
885778,person,m c mahajan
885778,person,mahajan
885778,person,mehr chand
885778,person,mansukhbhai
885778,person,hormusji
885778,person,held
885778,person,ahmeda- bad
885778,person,r.j. thakur
885778,person,nanak chand pandit
885778,person,diwan charanjit lal
885778,person,shah manilal maganlal
885778,person,mani- lal maganlal
885778,person,ginwalla
885778,person,manilal maganlal
885778,person,lalliti
885778,person,s.p. varma
885778,person,ganpat rai
885778,norp,mehr
885778,norp,taluqdari
885778,norp,dakdas
885778,law,act: transfer of property act
885778,law,the gujarat taluqdars act
885778,law,the transfer of property act
885778,law,appeal no. 173
885778,law,suit no. 830
885778,law,second appeal no. 717
885778,law,the decree of the joint sub-judge
885778,law,government resolution no. 8170
885778,law,section 28 of the gujarat talukdars act
885778,law,bombay act vi
885778,law,section 27 a of the court of wards act
885778,law,talukdari estates by section 29 g of the gujarat talukdars act
885778,law,section 53-a of the transfer of property act
885778,law,order xli
885778,law,rule 25
885778,law,section 53-a of the transfer of the property act
885778,law,survey nos. 223
885778,law,section 53-a
885778,law,the government resolution
885778,law,vide s. 27-a
885778,law,the specific relief act
885778,law,ex. 181
885778,law,govern- ments
885778,law,s. 49 of the indian registra- tion act
885778,law,s. 53-a
885778,language,english
