tid,label,token
486081,organization,State Bank Of Sikkim
486081,organization,Alchemist Limited
486081,organization,State Bank of Sikkim
486081,organization,Corporate Office at Chandigarh
486081,organization,Bank
486081,organization,Head Office at Gangtok
486081,organization,Board of Directors
486081,organization,Appellant Company
486081,organization,State Bank of India
486081,organization,Bank at Chandigarh Through
486081,organization,High Court
486081,organization,The High Court
486081,organization,Appellant-Company at Chandigarh
486081,organization,Corporate Office
486081,organization,State Government
486081,organization,Appellant-Company on February
486081,organization,Bank at Gangtok
486081,organization,Appellant-Bank
486081,organization,Saka Venkata Rao
486081,organization,Madras Legislative Assembly
486081,organization,Election Commission
486081,organization,High Court of Madras
486081,organization,Court of King
486081,organization,LSB
486081,organization,Khajoor Singh
486081,organization,Union of India
486081,organization,High Court of Punjab
486081,organization,High Court of Delhi
486081,organization,Punjab High Court
486081,organization,Central Government
486081,organization,Joint Committee
486081,organization,Committee
486081,organization,SCC
486081,organization,Company
486081,organization,Oswal Woollen Mills Ltd
486081,organization,High Court of Calcutta
486081,organization,M/s Swaika Properties
486081,organization,Jaipur Bench
486081,organization,Supreme Court
486081,organization,Head Office of ONGC
486081,organization,High Court of Rajasthan
486081,organization,ONGC
486081,organization,Times of India
486081,organization,High Court of Guwahati
486081,organization,CBI
486081,organization,Guwahati High Court
486081,organization,Adani Exports Ltd
486081,organization,In Union of India
486081,organization,EXIM
486081,organization,High Court of Gujarat
486081,organization,Chennai Office
486081,organization,Head Office at Mumbai
486081,organization,Bhopal Branch
486081,organization,Reconstruction of Financial Assets
486081,organization,National Textile Corporation
486081,organization,Haribox Swalram & Ors
486081,organization,Appellant
486081,organization,Court
486081,organization,India
486081,organization,SC
486081,organization,Mumbai
486081,organization,Gujarat High Court
486081,organization,Calcutta High Court
486081,organization,supreme court of india
486081,organization,state bank of sikkim and others
486081,organization,state bank of sikkim
486081,organization,court
486081,organization,the high court of punjab & haryana
486081,organization,the appellant-company
486081,organization,appellant
486081,organization,registered and corporate office
486081,organization,the state bank of sikkim
486081,organization,bank
486081,organization,economic times
486081,organization,head office
486081,organization,the board of directors
486081,organization,the appellant company
