tid,label,token
70037708,city,Delhi
70037708,city,New Delhi
70037708,city,DELHI
70037708,city,NEW DELHI
70037708,city,Mumbai
70037708,city,Munich
70037708,city,the settlement
70037708,city,Bombay
70037708,city,Calcutta
70037708,city,London
70037708,location,Delhi
70037708,location,New Delhi
70037708,location,DELHI
70037708,location,NEW DELHI
70037708,location,Mumbai
70037708,location,Munich
70037708,location,the settlement
70037708,location,Bombay
70037708,location,Calcutta
70037708,location,London
70037708,location,India
70037708,location,USA
70037708,location,Germany
70037708,location,U.S .
70037708,location,US
70037708,location,fold
70037708,location,U.S.
70037708,location,Kuwait
70037708,location,Bahrain
70037708,location,Kerala
70037708,location,Thyseen Krupp Pg
70037708,location,Noida
70037708,location,Bechtell
70037708,location,ITAT
70037708,location,Para
70037708,location,DR
70037708,location,Cal
70037708,location,Expln
70037708,location,AY
70037708,location,delhi
70037708,location,new delhi
70037708,location,assessee
70037708,location,accountant
70037708,location,judicial
70037708,location,k.g. marg
70037708,location,new delhi.
70037708,location,j.m
70037708,location,usa
70037708,location,kerala
70037708,location,pan india
70037708,location,yojana
70037708,location,rggvy
70037708,location,india
70037708,location,mumbai
70037708,location,munich
70037708,location,germany
70037708,location,the contract territory
70037708,location,us
70037708,location,u.s.
70037708,location,bombay
70037708,location,kuwait
70037708,location,ut
70037708,location,calcutta
70037708,location,cal.
70037708,location,the ld. dr
70037708,organization,Income Tax Appellate Tribunal
70037708,organization,Ltd.
70037708,organization,I.T
70037708,organization,Bechtel India
70037708,organization,Naurang House
70037708,organization,Marg
70037708,organization,CIT
70037708,organization,DRP
70037708,organization,LSB
70037708,organization,AO
70037708,organization,Associated Enterprises
70037708,organization,PLI
70037708,organization,MAM
70037708,organization,Certification Engineers.International Ltd.
70037708,organization,NTPC
70037708,organization,Bechtel India Private Ltd.
70037708,organization,NTPCES
70037708,organization,Bechtel India NTPCES CEIL
70037708,organization,Government Company
70037708,organization,Status Private Government
70037708,organization,National Thermal
70037708,organization,Power Corporation
70037708,organization,EIL
70037708,organization,Engineers India Ltd.
70037708,organization,ONGC
70037708,organization,MOU
70037708,organization,Pan India Rural
70037708,organization,Bechtel USA
70037708,organization,Holding Co.
70037708,organization,Holding Company
70037708,organization,NOIDA
70037708,organization,EIL & ONGC
70037708,organization,ITAT
70037708,organization,CVC
70037708,organization,Engineers India Limited
70037708,organization,CEIL
70037708,organization,Bechtel India Pvt.
70037708,organization,Bechtel Corp USA
70037708,organization,Bechtel Corporation USA
70037708,organization,Bechtel Corporation
70037708,organization,National Thermal Power Corporation
70037708,organization,NTPC Ltd.
70037708,organization,the.NTPC Ltd.
70037708,organization,Thyseen Krupps India
70037708,organization,Mumbai Tribunal
70037708,organization,Bechtell Corporation
70037708,organization,Betchell India
70037708,organization,Bechtell Corporation USA
70037708,organization,P -RRB- Ltd.
70037708,organization,ITAT Mumbai
70037708,organization,Tribunal
70037708,organization,Public Sector Undertakings
70037708,organization,Panipat Naphtha Cracker Project
70037708,organization,IOCL
70037708,organization,Many Government
70037708,organization,NTPCS
70037708,organization,CIEL
70037708,organization,Bechtell India
70037708,organization,of.Engineers India Ltd.
70037708,organization,PSU
70037708,organization,Certification Engineers International Ltd.
70037708,organization,CIT DR
70037708,organization,CIEEL
70037708,organization,AE.Bechtel Corporation USA
70037708,organization,IPR
70037708,organization,Nokia
70037708,organization,Motorola Solutions
70037708,organization,BMW India
70037708,organization,BMW
70037708,organization,BMW India P. Ltd.
70037708,organization,Motorola Solutions India Private
70037708,organization,Dell
70037708,organization,BMW Group
70037708,organization,Associated Enterprise
70037708,organization,Hon ` ble Tribunal
70037708,organization,AMP
70037708,organization,MSIPL
70037708,organization,LG
70037708,organization,Electronics Inc.
70037708,organization,LGK
70037708,organization,LGI
70037708,organization,Motorcycles and Financial Services
70037708,organization,BMW AG
70037708,organization,Nokia India
70037708,organization,Site Construction
70037708,organization,Certification Services
70037708,organization,ESCO
70037708,organization,ASNT
70037708,organization,QMS
70037708,organization,NDT
70037708,organization,Horton Spheres
70037708,organization,Air Systems
70037708,organization,Air.Drying Plants
70037708,organization,AE Bechtel Corporation USA
70037708,organization,AE Bechtel Corporation
70037708,organization,TPI
70037708,organization,AE
70037708,organization,Bechtel
70037708,organization,India Ltd
70037708,organization,Delhi Tribunal
70037708,organization,Annexure
70037708,organization,Institute of Chartered.Accountants
70037708,organization,Supreme Court
70037708,organization,Vs. Ralson Industries Ltd.
70037708,organization,Holds Supreme Court
70037708,organization,Tribunal in A.Y.
70037708,organization,CBDT
70037708,organization,Bank of America
70037708,organization,ORP
70037708,organization,Apex Court
70037708,organization,Devenport.and Co.
70037708,organization,P. Ltd.
70037708,organization,Davenport & Co.
70037708,organization,ITR
70037708,organization,London Star Diamond Co.
70037708,organization,High Court
70037708,organization,Tribunal / High Court
70037708,organization,Bank
70037708,organization,Devenport & Co.
