tid,label,token
1214980,organization,Rajiv Sarin & Anr
1214980,organization,High Court of Judicature
1214980,organization,High Court
1214980,organization,Uttarakhand
1214980,organization,State Government
1214980,organization,High
1214980,organization,State of Uttarakhand
1214980,organization,State
1214980,organization,LSB
1214980,organization,Goan Sabha
1214980,organization,Goan
1214980,organization,Parliament
1214980,organization,Legislature
1214980,organization,Navinchandra Mafatlal
1214980,organization,Bharat Shanti Lal Shah
1214980,organization,CIT
1214980,organization,State of Maharashtra
1214980,organization,SCC
1214980,organization,State Legislature
1214980,organization,State of Tamil Nadu
1214980,organization,Union of India
1214980,organization,Hoechst
1214980,organization,Pharmaceuticals Ltd
1214980,organization,Union Parliament
1214980,organization,Karunanidhi
1214980,organization,Barai
1214980,organization,Zaverbhai Amaidas
1214980,organization,Henry Ah Hoe
1214980,organization,Kartar Singh
1214980,organization,Educational Society
1214980,organization,Constitutional Bench
1214980,organization,Court in Ranjit Singh
1214980,organization,P -RRB- Ltd
1214980,organization,National Textile
1214980,organization,Maharashtra North
1214980,organization,Madras High > Court
1214980,organization,Commonwealth of Page
1214980,organization,Ganga Devi
1214980,organization,Court in Ganga Devi
1214980,organization,Petitioner
1214980,organization,Maharashtra
1214980,organization,Court
1214980,organization,supreme court of india
1214980,organization,state of uttarakhand & ors
1214980,organization,state of uttarakhand & ors.
1214980,organization,civil appeal
1214980,organization,the high court of judicature
1214980,organization,the division bench
1214980,organization,the high court
1214980,organization,the state government
1214980,organization,the assistant collector
1214980,organization,court
1214980,organization,petitioner
1214980,organization,the zamindari system
1214980,organization,state
1214980,organization,intermediaries
1214980,organization,state government
1214980,organization,act
1214980,organization,gazette
1214980,organization,kumaun
1214980,organization,uttarakhand divisions
1214980,organization,sabha/village panchayat
1214980,organization,constitution bench
1214980,organization,others vs. state of punjab
1214980,organization,the goan sabha
1214980,organization,parliament
1214980,organization,cit
1214980,organization,air
1214980,organization,the state legislature
1214980,organization,upzalr
1214980,organization,government
1214980,organization,glanrock estate private
1214980,organization,the constitutional bench
1214980,organization,karunanidhi v. union of india
1214980,organization,pharmaceuticals ltd.
1214980,organization,state of bihar
1214980,organization,union
1214980,organization,the union parliament
1214980,organization,govt.
1214980,organization,j.b. educational society
1214980,organization,the state list
1214980,organization,scc
1214980,organization,full bench
1214980,organization,constitutional bench
1214980,organization,p.n
1214980,organization,the union of india
1214980,organization,kaiser-i-hind p ltd.
1214980,organization,national textile
1214980,organization,55. corporation maharashtra north
1214980,organization,bench
1214980,organization,u.p. legislature
1214980,organization,respondent
1214980,city,Allahabad
1214980,city,Sabha
1214980,city,Bihar
1214980,city,Bombay
1214980,city,Jamalpur
1214980,city,Madras
1214980,city,New Delhi
1214980,location,Allahabad
1214980,location,Sabha
1214980,location,Bihar
1214980,location,Bombay
1214980,location,Jamalpur
1214980,location,Madras
1214980,location,New Delhi
1214980,location,District Chamoli
1214980,location,Pargana Chandpur
1214980,location,Tehsil Karan Prayag
1214980,location,Kumaun
1214980,location,Kumaon
1214980,location,Uttarakhand
1214980,location,Uttar Pradesh
1214980,location,Sabha/
1214980,location,Punjab
1214980,location,Maharashtra
1214980,location,Tamil Nadu
1214980,location,List I
1214980,location,Kerala
