tid,label,token
1278868,organization,Madras High Court
1278868,organization,Karnataka High Court
1278868,organization,Southern Switchgear Ltd
1278868,organization,Tribunal
1278868,organization,ITO
1278868,organization,AAC
1278868,organization,LSB
1278868,organization,Transformer & Switchgear Ltd
1278868,organization,CIT
1278868,organization,High Court
1278868,organization,Electronic Components Ltd
1278868,organization,Board of Directors
1278868,organization,R Electronic Components Ltd
1278868,organization,India Ltd
1278868,organization,Praga Tools Ltd
1278868,organization,Mysore Kirloskar Ltd
1278868,organization,Supreme Court
1278868,organization,Ciba of India Ltd
1278868,organization,Strick
1278868,organization,Regent Oil Co Ltd
1278868,organization,House of Lords
1278868,organization,ITR
1278868,organization,madras high court
1278868,organization,tamil ... vs southern switchgear ltd.
1278868,organization,revenue
1278868,organization,tribunal
1278868,organization,brush electrical engineering co. ltd.
1278868,organization,ito
1278868,organization,aac
1278868,organization,transformer & switchgear ltd.
1278868,organization,cit
1278868,organization,fenner woodroffe & co. ltd.
1278868,organization,the high court
1278868,organization,m.r. electronic components ltd.
1278868,organization,brush
1278868,organization,brush electrical engineering company limited of england
1278868,organization,s. s.
1278868,organization,s. s.s
1278868,organization,the board of directors of brush
1278868,organization,s. s
1278868,organization,m r electronic components ltd.
1278868,organization,the supreme court
1278868,organization,ciba of india ltd.
1278868,organization,mysore kirloskar ltd.
1278868,organization,kar
1278868,organization,fb
1278868,organization,praga tools ltd.
1278868,organization,the karnataka high court
1278868,organization,the full bench
1278868,organization,regent oil co. ltd.
1278868,organization,the house of lords
1278868,country,India
1278868,country,UK
1278868,location,India
1278868,location,England
1278868,location,u.k.
1278868,location,india
1278868,location,s. s.
1278868,location,s. s
1278868,person,ramanujam
1278868,person,g ramanujam
1278868,person,p shanmugam
1278868,person,brush
1278868,person,strick
1278868,person,reid
1278868,norp,indian
1278868,law,the i.t. act
1278868,law,brush under this agreement s. s.
1278868,law,agreement
1278868,law,brush
1278868,law,clause 22 or clause 24 hereof
1278868,law,the indian companies act of s. s
1278868,language,english
