tid,label,token
733192,organization,SCC
733192,organization,District Magistrate of West.Dinajpur
733192,organization,District Magistrate
733192,organization,Telegraph Copper
733192,organization,Amicus Curiae
733192,organization,State
733192,organization,Divisional Court
733192,organization,Telegraph Copper Wires
733192,organization,Court
733192,organization,supreme court of india
733192,organization,the district magistrate
733192,organization,telegraph copper
733192,organization,bullock
733192,organization,islampur p.s.
733192,organization,court
733192,organization,state
733192,organization,the service report
733192,organization,the division bench of this court
733192,organization,the divisional court
733192,organization,telegraph copper wires
733192,organization,copper wires
733192,country,India
733192,location,India
733192,location,West Bengal
733192,location,Farm Colony
733192,location,P.S.
733192,location,Bangla
733192,location,Bihar
733192,location,Islampur
733192,location,p bhagwati
733192,location,west dinajpur
733192,location,west bengal
733192,location,bihar
733192,location,the state of west bengal
733192,location,islampur
733192,city,Bihar
733192,city,Islampur
733192,person,israil sk.
733192,person,n untawalia
733192,person,n untwalia
733192,person,amicus curiae
733192,person,sri ramayan harija
733192,person,debu mahto
733192,person,anil dey
733192,person,modhah roy
733192,person,mudha roy
733192,law,article 32 of the constitution of india
733192,law,sub-section 1
733192,law,sub-section 2 of section 3 of the maintenance of internal security act
733192,law,1971 act 26 of 1971
733192,norp,muslim
733192,language,bangla
