tid,label,token
1445734,city,Delhi
1445734,location,Delhi
1445734,location,Switzerland
1445734,location,India
1445734,location,Basle
1445734,location,delhi
1445734,location,ciba
1445734,location,india
1445734,location,u.s.a
1445734,location,switzerland
1445734,organization,Delhi High Court
1445734,organization,Allahabad High Court
1445734,organization,Madras High Court
1445734,organization,Gujarat High Court
1445734,organization,Ciba
1445734,organization,ITR
1445734,organization,LSB
1445734,organization,Tribunal
1445734,organization,Ram Kumar Pharmaceutical Works
1445734,organization,CIT
1445734,organization,India Ltd
1445734,organization,Supreme Court
1445734,organization,Ciba of India Ltd
1445734,organization,Shriram Refrigeration Industries Ltd
1445734,organization,Westinghouse
1445734,organization,High Court
1445734,organization,Electronic Components Ltd
1445734,organization,ClT
1445734,organization,BHAI
1445734,organization,HL
1445734,organization,House of Lords
1445734,organization,Rolls - Royce Ltd
1445734,organization,English Electric Co Ltd
1445734,organization,Musker
1445734,organization,Shriram Refrigeration
1445734,organization,Maneklal Industries Ltd
1445734,organization,Supreme Court in Ciba
1445734,organization,delhi high court
1445734,organization,bhai sunder dass & sons p. ltd.
1445734,organization,appellate
1445734,organization,tribunal
1445734,organization,department
1445734,organization,the allahabad high court
1445734,organization,ram kumar pharmaceutical works v. cit
1445734,organization,cit
1445734,organization,ciba of india ltd
1445734,organization,the supreme court
1445734,organization,ciba of basle
1445734,organization,laier
1445734,organization,shriram refrigeration industries ltd.
1445734,organization,westinghouse
1445734,organization,the high court
1445734,organization,the madras high court
1445734,organization,m.r. electronic components ltd.
1445734,organization,bhai
1445734,organization,the swiss party
1445734,organization,fenner woodroffe & co. ltd.
1445734,organization,jeffrey v. rolls- royce ltd
1445734,organization,the house of lords
1445734,organization,musker v. english electric co. ltd
1445734,organization,shriram refrigeration
1445734,organization,clt v. s.l.m. maneklal industries ltd
1445734,organization,the gujarat high court
1445734,organization,revenue
1445734,country,Switzerland
1445734,country,India
1445734,person,d kapur
1445734,person,s bhandare
1445734,person,judgment d.k. kapur
1445734,person,k. laier a. g. switzerland
1445734,person,radcliffe
1445734,person,denning
1445734,person,ahuja
1445734,person,bhai
1445734,person,laier
1445734,norp,swiss
1445734,norp,indian
1445734,norp,american
1445734,language,english
1445734,law,term no. 2
