tid,label,token
190196010,organization,Tide Water Oil Co
190196010,organization,Ltd
190196010,organization,CASTRAL INDIA LTD
190196010,organization,Calcutta High Court
190196010,organization,calcutta high court
190196010,organization,castral india ltd
190196010,organization,tide water oil co.india ltd
190196010,organization,versus tide water oil co.
190196010,organization,india ltd
190196010,organization,court
190196010,country,India
190196010,location,India
190196010,location,INDIA
190196010,location,CALCUTTA
190196010,city,CALCUTTA
190196010,person,maharaj sinha
190196010,person,s. chandra a.r.
