tid,label,token
1363234,organization,Union Of India
1363234,organization,State
1363234,organization,Constituent Assembly
1363234,organization,Indian Society
1363234,organization,Parliament
1363234,organization,State of Union
1363234,organization,Commission
1363234,organization,National Commission
1363234,organization,House of Parliament Article
1363234,organization,Union of any State
1363234,organization,A Commission
1363234,organization,House of Parliament
1363234,organization,State Government
1363234,organization,Legislature
1363234,organization,LSB
1363234,organization,Backward Class Commission
1363234,organization,Central Government
1363234,organization,Kaka Kalelkar Commission
1363234,organization,Mandal Commission
1363234,organization,First Backward Classes Commission
1363234,organization,Paras
1363234,organization,Supreme Court
1363234,organization,Research Organisations
1363234,organization,Delhi University in March
1363234,organization,Department of Anthropology
1363234,organization,Social Justice
1363234,organization,State of Mysore
1363234,organization,Rajendran
1363234,organization,Union of India
1363234,organization,P Sugar
1363234,organization,State of Tamil Nadu
1363234,organization,Southern Railway
1363234,organization,Rangahari
1363234,organization,Devadasan
1363234,organization,Technical Advisory Committee
1363234,organization,Central Statistical Organisation
1363234,organization,Electronics Commission of India
1363234,organization,Technical Committee
1363234,organization,Committee of Experts
1363234,organization,Jains
1363234,organization,Rajputs
1363234,organization,Marathas
1363234,organization,Jats
1363234,organization,Kayasthas
1363234,organization,Research Planning Team
1363234,organization,House
1363234,organization,National Front Government
1363234,organization,Classes Commission
1363234,organization,Government of India
1363234,organization,Second Backward Classes Commission
1363234,organization,SEBC
1363234,organization,Office Memorandum
1363234,organization,Service
1363234,organization,Legislatures
1363234,organization,Society
1363234,organization,Constituent Assembly on Article
1363234,organization,Court on Articles
1363234,organization,U S Supreme Court
1363234,organization,Assembly
1363234,organization,Drafting Committee
1363234,organization,Champakam Dorairajan
1363234,organization,Venkataraman
1363234,organization,Madras Public Service Commission
1363234,organization,Communal G O
1363234,organization,Rasngachari
1363234,organization,Medical Colleges
1363234,organization,Central Secretariat Service
1363234,organization,Chitralekha
1363234,organization,Mysore Government
1363234,organization,Andhra Pradesh Governments
1363234,organization,Peeriakaruppun
1363234,organization,Balram
1363234,organization,State of Andhra Pradesh
1363234,organization,Andhra Pradesh Government
1363234,organization,Backward Classes Commission
1363234,organization,State of Uttar Pardesh
1363234,organization,Janaki Prasad Parimoo
1363234,organization,Kerala Government
1363234,organization,Seven Judges
1363234,organization,Supreme Court Reports
1363234,organization,Sanford
1363234,organization,Brown
1363234,organization,Board of Education
1363234,organization,Shrarpe
1363234,organization,Ferguson
1363234,organization,Plessey
1363234,organization,Congress
1363234,organization,State Universities
1363234,organization,Defunis
1363234,organization,Trial Court
1363234,organization,Supreme Court of Washington
1363234,organization,United States Supreme Court
1363234,organization,Washington Supreme Court
1363234,organization,Harvard
1363234,organization,University of California
1363234,organization,Medical School
1363234,organization,Supreme Court of California
1363234,organization,University
1363234,organization,California Supreme Court
1363234,organization,GPA
1363234,organization,MCAT
1363234,organization,Fullilove
1363234,organization,United State
1363234,organization,Federal District Court
1363234,organization,Court of Appeals
1363234,organization,United State Supreme Court
1363234,organization,Federal Communications Commission
1363234,organization,"Metro Broadcasting , Inc"
1363234,organization,Metro Broadcasting Inc
1363234,organization,FCC
1363234,organization,Parliament of India
1363234,organization,Local Authority
1363234,organization,Universities
1363234,organization,Parliament/Legislature
1363234,organization,Auditor General of India
1363234,organization,High Court
1363234,organization,Santram Sharma
1363234,organization,Railway Board
1363234,organization,Railway Services
1363234,organization,Union Government
1363234,organization,Railway Administration
1363234,organization,Supreme Court Bar Association
1363234,organization,Communist Party of India
1363234,organization,Nagangowda Committee
1363234,organization,Committee
1363234,organization,Finance Department
1363234,organization,State Committee
1363234,organization,Maharaja of Travancore
1363234,organization,Kummula
1363234,organization,Marthomite
1363234,organization,Syriac Catholic
1363234,organization,South India United Church
1363234,organization,Columbia university
1363234,organization,Golaknath
1363234,organization,Dhillon
1363234,organization,Chinnappa Reddy Commission
1363234,organization,Supreme Court in School
1363234,organization,Sub-Committee of Experts
1363234,organization,Ambashankar Commission
1363234,organization,All India Service
1363234,organization,Office Memorandums
1363234,organization,Barium Chemicals
1363234,organization,Company Law Board
1363234,organization,Karamchari Sangh
1363234,organization,State Legislatures
1363234,organization,Narayan Rao
1363234,organization,Central Secretariat Services
1363234,organization,Hiralal
1363234,organization,State of Punjab
1363234,organization,K S.
1363234,organization,All India Services
1363234,organization,State Services
1363234,organization,Central Services
1363234,organization,University College
1363234,organization,Bentham Club
1363234,organization,House of Lords
1363234,organization,Nivedita Jain
1363234,organization,Public Service Commission
1363234,organization,Air India
1363234,organization,Indian Airlines
1363234,organization,Metro Broadcasting Can
1363234,organization,Tribunal
1363234,organization,MANDAL COMMISSION
1363234,organization,Justice Chinnappa Reddy Commission
1363234,organization,Venkataswamy Commission in Karnataka
1363234,organization,Commission / Committee Status
1363234,organization,Anantharam Commission
1363234,organization,Supreme Court in Balaram
1363234,organization,Muralidhara Rao Commission
1363234,organization,Bihar Commission
1363234,organization,Gujarat Commission
1363234,organization,Goa No Commission
1363234,organization,Committee State Government
1363234,organization,Haryana Committees
1363234,organization,Gurnam Singh Commission
1363234,organization,Himachal Pradesh Based
1363234,organization,Karnataka Commission
1363234,organization,Madhya Pradesh Mahajan Commission
1363234,organization,Maharashtra Committee
1363234,organization,Punjab Committees
1363234,organization,Ambasankar Commission
1363234,organization,Uttar Pradesh Commission
1363234,organization,Mahajan Commission
1363234,organization,Central and State
1363234,organization,Such Commission
1363234,organization,Balliol College
1363234,organization,Fellow of Balliol College
1363234,organization,State of Madhya Pradesh
1363234,organization,Statutory Corporations
1363234,organization,Thus
1363234,organization,Office Memoranda
1363234,organization,Secular Democratic Republic
1363234,organization,Hindu Society
1363234,organization,Varnas Hinduism
1363234,organization,PERIYAR RAMASWAMY
1363234,organization,Court in Kesvananda Bharti
1363234,organization,Summit Court
1363234,organization,Ananta Raman Commission
1363234,organization,Bihar Mungeri Lal Commission
1363234,organization,Bakshi Commission
1363234,organization,Rane Commission
1363234,organization,Justice Ganjendragadkar Commission
1363234,organization,Mankad Commission
1363234,organization,Haryana Gurnam Singh Commission
1363234,organization,Wazir Commission
1363234,organization,Justice Adarsh Anand Commission
1363234,organization,Karnataka Justice L C.
1363234,organization,Miller Committee
1363234,organization,Naganna Gowda Commission
1363234,organization,Venkataswamy Commission
