tid,label,token
1381953,location,Gujarat
1381953,location,Taluq
1381953,location,Dandi
1381953,location,Chhania
1381953,location,Lalu Govind
1381953,location,Jiva Natha
1381953,location,Jiva
1381953,location,Angan
1381953,location,Kundiana
1381953,location,Sariat
1381953,location,Sangrampura
1381953,location,Panchanama
1381953,location,Mamlatdar
1381953,location,Naran
1381953,location,Surat
1381953,location,Olpad
1381953,location,Dhana
1381953,location,Soma Lala
1381953,location,Otta
1381953,location,Soma
1381953,location,Junagadh
1381953,location,Calcutta
1381953,location,District
1381953,location,gujarat
1381953,location,r.i.
1381953,location,dandi
1381953,location,olpad taluq
1381953,location,surat district
1381953,location,surat
1381953,location,chhania dhana
1381953,location,olpad
1381953,location,gamelsinh
1381953,location,kundiana
1381953,location,mitha bava
1381953,location,sangrampura
1381953,location,panchanama
1381953,location,junagadh
1381953,location,calcutta
1381953,location,f.i.r.
1381953,location,mamlatdar
1381953,location,sariat soma
1381953,organization,SCC
1381953,organization,High Court of Gujarat
1381953,organization,High Court
1381953,organization,Supreme Court
1381953,organization,Surat Police Station
1381953,organization,Surat Police
1381953,organization,Surat Civil Hospital
1381953,organization,Panch
1381953,organization,Chemical Analyzers
1381953,organization,Olpad Police
1381953,organization,Olpad Police Station
1381953,organization,Nausari Bazar Police
1381953,organization,Nausari Bazar Police Chowky
1381953,organization,supreme court of india
1381953,organization,the state of gujarat
1381953,organization,the high court of gujarat
1381953,organization,the high court
1381953,organization,naran
1381953,organization,olpad
1381953,organization,the circle inspector rijh-singhani
1381953,organization,the surat police station
1381953,organization,ratilal deva and party
1381953,organization,crpc
1381953,organization,f.i.r.
1381953,organization,p.s.i
1381953,organization,p.w. 12 lalbhai patel
1381953,organization,court
1381953,organization,panch
1381953,organization,the chemical analyzers
1381953,organization,the chemical analyser
1381953,organization,state
1381953,organization,the p.s. i. patel
1381953,organization,the d.s. p.
1381953,organization,f.i.r
1381953,organization,courts
1381953,organization,police station
1381953,organization,the police station
1381953,city,Surat
1381953,city,Olpad
1381953,city,Dhana
1381953,city,Soma Lala
1381953,city,Otta
1381953,city,Soma
1381953,city,Junagadh
1381953,city,Calcutta
1381953,person,soma bhai
1381953,person,s m ali
1381953,person,n untwalia
1381953,person,judgment s. murtaza fazal ali
1381953,person,soma bhai lala bhai
1381953,person,soma lala
1381953,person,surat
1381953,person,chhania dhana
1381953,person,naran kala
1381953,person,ratilal deva
1381953,person,dita lala
1381953,person,makan dita
1381953,person,naran
1381953,person,dandi
1381953,person,soma rama
1381953,person,lalu govind
1381953,person,lalu
1381953,person,jiva natha
1381953,person,jiva nathas
1381953,person,bai bhani
1381953,person,jiva
1381953,person,sariat soma
1381953,person,mitha bava
1381953,person,makan rama
1381953,person,gamelsinh
1381953,person,mahendra kumar h. patel - hereinafter
1381953,person,patel
1381953,person,the p.s. i. patel
1381953,person,rijhsinghani
1381953,person,sessions judge
1381953,person,asoke sen
1381953,person,sen
1381953,person,dita bhana
1381953,person,bai ukardi
1381953,person,chhania
1381953,person,lalbhai patel p.w. 12
1381953,person,lalbhai patel
1381953,person,prabhubhai patel
1381953,person,lalabhai patel
1381953,person,mamlatdar
1381953,person,havaldar
1381953,person,p..s.i. patel
1381953,person,p.s. i. patel
1381953,person,mitha bavas
1381953,person,nausari bazar police chowky
1381953,law,sections 302
1381953,law,sections 251
1381953,law,the indian arms act
1381953,law,section 302 i.p.c.
1381953,law,section 307
1381953,law,section 251
1381953,law,the arms act
1381953,law,rs. 200
1381953,law,section 27 of the arms act
1381953,law,the supreme court enlargement of criminal appellate jurisdiction act
1381953,law,section 161
1381953,law,ext. 55
1381953,law,the panchanama ext. 35
1381953,law,p.w. 35
1381953,law,section 342 of the crpc
1381953,law,section 154
1381953,law,section 162 of the crpc
1381953,law,section 154 of the code
1381953,law,f.i.r.
1381953,law,section 162
1381953,law,section 162 of the code
1381953,law,ext. 102
1381953,norp,angan
1381953,norp,prabhubhai
