tid,label,token
1156538,organization,Himachal Pradesh High Court
1156538,organization,Kamal Plastic Crates Ltd
1156538,organization,HP
1156538,organization,Department of Horticulture
1156538,organization,Arries Moulding Company Ltd
1156538,organization,Apex Court
1156538,organization,Hindustan Metal Industries
1156538,organization,Bishwanath Prasad Radhey Shyam
1156538,organization,Midas Hygiene Industries
1156538,organization,P -RRB- Ltd
1156538,organization,American Cyanamid Co
1156538,organization,Ethicon Ltd
1156538,organization,House of Lords
1156538,organization,Kiltas
1156538,organization,dhanpat seth and ors. vs nil kamal plastic crates ltd.
1156538,organization,court
1156538,organization,the department of horticulture
1156538,organization,govt.
1156538,organization,h.p.
1156538,organization,arries moulding company ltd.
1156538,organization,the assistant controller
1156538,organization,the apex court
1156538,organization,hindustan metal industries
1156538,organization,the assistant controller patents and designs
1156538,organization,controller
1156538,organization,kilta
1156538,organization,exhibit a
1156538,organization,bamboo
1156538,organization,patents and designs
1156538,organization,reliance
1156538,organization,midas hygiene industries p ltd.
1156538,organization,the house of lords
1156538,organization,american cyanamid co. v. ethicon ltd.
1156538,organization,this registry of this court
1156538,organization,kiltas
1156538,organization,the chartered accountant
1156538,country,Taiwan
1156538,country,UK
1156538,location,Taiwan
1156538,location,England
1156538,location,Kilta
1156538,location,Himachal Pradesh
1156538,location,Kijta
1156538,location,Kiltas
1156538,location,taiwan
1156538,location,the state of himachal pradesh
1156538,location,kilta
1156538,location,himachal pradesh
1156538,person,d gupta
1156538,person,v ahuja
1156538,person,deepak gupta
1156538,person,shri vinay kuthiala
1156538,person,shri bipan chander negi
1156538,person,kilta
1156538,person,kijta
1156538,person,bishwanath prasad
1156538,person,radhey shyam
1156538,person,sudhir bhatia
1156538,person,vinay kuthiala
1156538,law,omp no. 530
1156538,law,civil suit no. 69
1156538,law,patent no. 195917
1156538,law,the patent no. 195917
1156538,law,section 2
1156538,law,the patents act
1156538,law,section 3
1156538,law,act
1156538,law,section 2ja
1156538,law,section 107 of the patents act
1156538,law,section 64
1156538,law,section 28 of the trade marks act
1156538,law,section 28 of the patents act
1156538,law,the various provisions of the patents act
1156538,law,sections 64 and 1072
1156538,law,the registrar inspection
1156538,norp,kiltas
1156538,norp,kilta
