tid,label,token
634266,city,New Delhi
634266,city,Delhi
634266,city,Mysore
634266,city,Allahabad
634266,city,Bihar
634266,city,Bangalore
634266,city,grave
634266,location,New Delhi
634266,location,Delhi
634266,location,Mysore
634266,location,Allahabad
634266,location,Bihar
634266,location,Bangalore
634266,location,grave
634266,location,India
634266,location,the States
634266,location,United Kingdom
634266,location,Orissa
634266,location,Special
634266,location,West Bengal
634266,location,Punjab
634266,location,Rajasthan
634266,location,Bahubali
634266,location,new delhi
634266,location,ratan lal arora
634266,location,delhi
634266,location,s. natarajan
634266,location,n.m. parthasarathy
634266,location,states
634266,location,west bengal
634266,location,rajasthan
634266,location,the united kingdom
634266,location,allahabad
634266,location,bangalore
634266,location,bahubali
634266,organization,Delhi High Court
634266,organization,State
634266,organization,DESU
634266,organization,High Court
634266,organization,LSB
634266,organization,Court in State
634266,organization,Delhi Vidyut Board
634266,organization,State Government
634266,organization,Parliament
634266,organization,Central Excise
634266,organization,Defence of India Rules
634266,organization,supreme court of india
634266,organization,state through s.p.
634266,organization,state
634266,organization,doraiswamy raju & arijit
634266,organization,the delhi high court
634266,organization,desu
634266,organization,mahabir prasad
634266,organization,the special judge
634266,organization,delhi high court
634266,organization,the high court
634266,organization,court
634266,organization,state of j & k
634266,organization,state of orissa
634266,organization,scc 510
634266,organization,act
634266,organization,the delhi vidyut board
634266,organization,parliament
634266,organization,the state government
634266,organization,state of delhi
634266,organization,the state of punjab
634266,organization,new central jute mills co. ltd.
634266,organization,the astt. collector of central excise
634266,organization,state of bihar
634266,organization,superintendent central excise
634266,country,India
634266,country,US
634266,country,UK
634266,person,a pasayat
634266,person,doraiswamy raju
634266,person,arijit pasayat
634266,person,ratan lal arora
634266,person,vinay nanda
634266,person,balaram swain
634266,person,bishnu deo shaw
634266,person,isher das
634266,person,som nath puri
634266,person,s.k. roy
634266,law,the prevention of corruption act
634266,law,the act
634266,law,section 360 of the code of criminal procedure
634266,law,the code
634266,law,act
634266,law,sections 7 132
634266,law,section 131d of the act
634266,law,section 7
634266,law,section 132 of the act
634266,law,criminal appeal no. 471
634266,law,section 360 of the code
634266,law,probation of offenders act
634266,law,short the `probation act
634266,law,the old act
634266,law,section 360
634266,law,section 8 of the general clauses act
634266,law,the general clauses act
634266,law,article 136 of the constitution of india
634266,law,the constitution
634266,law,probation act
634266,law,the said act
634266,law,section 18 of the probation act
634266,law,the old act. specific reference was made to
634266,law,section 52 of the old act
634266,law,section 13 of the act
634266,law,the probation act
634266,law,the present act
634266,law,section 7 of the act
634266,law,section 13
634266,law,the gazette of india
634266,law,23.12.1961 this act
634266,law,section 19 of this act
634266,law,section 18
634266,law,section 562 of the criminal procedure code 1898 hereinafter referred to as `old code
634266,law,old code
634266,law,the code and section 360 of the code
634266,law,the corresponding provision to section 562
634266,law,the old code
634266,law,section 562 of the old code
634266,law,the provisions of
634266,law,section 31 of the reformatory schools act
634266,law,-section 2 of section 5 of the old act
634266,law,sc 1490
634266,law,section 13 of the re- enacted act
634266,law,the corresponding provision to
634266,law,the new enactment of the code and the act
634266,law,section 8 of the general clauses
634266,law,1 where this act
634266,law,any central act or regulation
634266,law,the commencement of this act
634266,law,any act of parliament
634266,law,any central act
634266,law,regulation
634266,law,any act or regulation
634266,law,the customs act
634266,law,the place of sea customs act
634266,law,section 12 of the central excise and salt act
634266,law,the definition of the word employer in clause
634266,law,section 2 of the indian mines act
634266,law,coal mines provident fund and bonus schemes act
634266,law,clause 1 of section 2 of the mines act
634266,law,1923 act
634266,law,section 562 of old code in section 19 of the probation act
634266,law,section 52 of the old act in section 18 of the probation act
634266,law,the newly enacted code and the act.
634266,law,the conviction under section 132 of the act the principles enunciated under the probation act
634266,law,section 18 of the said act
634266,law,section 28
634266,law,rule 126-p
634266,law,the defence of india rules
634266,law,section 43 of the defence of india act
634266,law,section 28 of the act
634266,law,the provisions of probation act
634266,law,the special act
634266,law,section 52 proviso of the old act
634266,law,code
