tid,label,token
1878548,organization,Centaral Bank
1878548,organization,High Court of Judicature
1878548,organization,Central Bank of India
1878548,organization,Scrutiny Committee
1878548,organization,Department of Economic Affairs
1878548,organization,Ministry of Finance
1878548,organization,High Court
1878548,organization,Committee
1878548,organization,Court in Addl
1878548,organization,Bharat Heavy Electricals Ltd.
1878548,organization,SCC
1878548,organization,Punjab National Bank
1878548,organization,LSB
1878548,organization,Bank of India
1878548,organization,Court
1878548,organization,OBC
1878548,organization,supreme court of india
1878548,organization,regional mangaer centaral bank
1878548,organization,the central bank of india
1878548,organization,the high court of judicature
1878548,organization,the appellant-bank
1878548,organization,the government of india
1878548,organization,ministry of finance
1878548,organization,department of economic affairs
1878548,organization,the committee for scrutiny and verification of tribe claims nagpur
1878548,organization,the scrutiny committee
1878548,organization,no.2
1878548,organization,thakur scheduled tribe
1878548,organization,the high court
1878548,organization,committee
1878548,organization,the scheduled tribe
1878548,organization,court
1878548,organization,bharat heavy electricals ltd.
1878548,organization,bank of india & anr.
1878548,organization,scc 690 6 committee
1878548,organization,suresh ramkrishna burde
1878548,organization,supra
1878548,organization,manjula sircar & ors.
1878548,organization,harendra bahadur singh & ors.3
1878548,organization,punjab national bank & anr.
1878548,organization,vs. vilas
1878548,organization,s/o govindrao bokade & anr.4
1878548,organization,kumari madhuri patil & anr.
1878548,organization,tribal development & ors.5
1878548,organization,obc
1878548,organization,state
1878548,organization,state of kerala & ors.68 bank of india
1878548,organization,addl. general manager
1878548,organization,derry vs. peek7
1878548,organization,u.p. board of high school and intermediate education & ors.8
1878548,organization,paralkar vs. state of maharashtra & ors.9
1878548,organization,savitri devi & ors.10
1878548,organization,state of maharashtra & ors.
1878548,organization,babulalsing parmar & anr.11
1878548,organization,presidential order
1878548,country,India
1878548,location,INDIA
1878548,location,India
1878548,location,Bench
1878548,location,Kerala
1878548,location,Maharashtra
1878548,location,Bombay
1878548,location,Nagpur
1878548,location,Derry
1878548,location,NEW DELHI
1878548,location,india
1878548,location,regional manager
1878548,location,central
1878548,location,j.:
1878548,location,bombay
1878548,location,nagpur
1878548,location,addl
1878548,city,Bombay
1878548,city,Nagpur
1878548,city,Derry
1878548,city,NEW DELHI
1878548,person,madhulika guru prasad dahir
1878548,person,d jain
1878548,person,c.k. thakker
1878548,person,d.k. jain
1878548,person,jeevan shikshan vidyalaya
1878548,person,thakur scheduled tribe
1878548,person,suresh ramkrishna burde1
1878548,person,avinash d. mandivikar & ors.2
1878548,person,r. vishwanatha pillai
1878548,person,ram preeti yadav
1878548,person,bhaurao dagdu
1878548,person,ram chandra singh vs.
1878548,person,ravi prakash
1878548,person,j. c.k. thakker
1878548,law,writ petition no.2558
1878548,law,scheduled tribe
1878548,law,the scrutiny 1 2007 5 scc 336
1878548,law,scale 108 7
1878548,law,constitution
1878548,law,the constitution
1878548,law,scc 241 9
1878548,law,the constitution of india
