tid,label,token
1300646,location,Hidayatullah
1300646,location,HIDAYATULLAH
1300646,location,Para
1300646,location,CALCUTTA
1300646,location,Calcutta
1300646,location,Lewes
1300646,location,GUPTA
1300646,location,India
1300646,location,s.k.
1300646,location,hidayatullah
1300646,location,shah
1300646,location,j.c.
1300646,location,ayyangar
1300646,location,companies district
1300646,location,gupta
1300646,location,k.c.
1300646,location,s.k. hidayatullah
1300646,location,m. shah
1300646,location,j.c. ayyangar
1300646,location,n. rajagopala
1300646,location,india
1300646,location,calcutta
1300646,city,CALCUTTA
1300646,city,Calcutta
1300646,city,Lewes
1300646,country,India
1300646,organization,High Court
1300646,organization,Indian Company
1300646,organization,High Court of Calcutta
1300646,organization,Legislature
1300646,organization,Officer Companies
1300646,organization,M/s Lovelock & Lewes
1300646,organization,Lovelock & Lewes
1300646,organization,Tribunal
1300646,organization,Mr Smith
1300646,organization,Calcutta 261 High Court
1300646,organization,Company
1300646,organization,Court of Appeal
1300646,organization,Court of First Instance
1300646,organization,Memorandum of Association
1300646,organization,Income Tax Officer Companies
1300646,organization,Income-tax Tribunal
1300646,organization,There
1300646,organization,Court
1300646,organization,Calcutta High Court
1300646,organization,Respondent
1300646,organization,supreme court of india
1300646,organization,calcutta discount company
1300646,organization,calcutta discount company limited
1300646,organization,the high court
1300646,organization,i. t. o.
1300646,organization,the income-tax officer
1300646,organization,explanation
1300646,organization,court
1300646,organization,the high courts
1300646,organization,the calcutta high court
1300646,organization,jj.
1300646,organization,the high court of calcutta
1300646,organization,company
1300646,organization,legislature
1300646,organization,i.t.o.
1300646,organization,respondent
1300646,organization,companies district ii
1300646,organization,m/s lovelock & lewes
1300646,organization,m/s. lovelock & lewes
1300646,organization,the appellate assistant commissioner
1300646,organization,lovelock & lewes
1300646,organization,memorandum
1300646,organization,association
1300646,organization,the trial judge
1300646,organization,the memorandum and articles of association
1300646,organization,the calcutta 261 high court
1300646,organization,the indian industrial shares
1300646,organization,the divisional bench
1300646,organization,the income tax officer
1300646,organization,income tax officer
1300646,organization,the court of first instance
1300646,organization,the court of appeal
1300646,organization,memorandum of association
1300646,organization,income tax officer companies district in ii
1300646,organization,m/s. lovelock & lewis
1300646,organization,lovelock & lewis
1300646,organization,articles of association
1300646,organization,articles of association of the company
1300646,organization,government
1300646,organization,the income tax officer the memorandum and articles of association
1300646,organization,income
1300646,person,k d gupta
1300646,person,das
1300646,person,gupta
1300646,person,k.c. das
1300646,person,n. rajagopala
1300646,person,s. k. das
1300646,person,k. c. das gupta
1300646,person,n. r. ayyangar
1300646,person,sachin chaudhury
1300646,person,sukumar mitter
1300646,person,s. n. mukherjee
1300646,person,d. n. ghosh
1300646,person,k. n. rajagopal sastri
1300646,person,d. gupta
1300646,person,n. rajagopala ayyangar
1300646,person,j. m. hidayatullah
1300646,person,j. c. shah
1300646,person,l. d. rozario
1300646,person,k. d. banerjee
1300646,person,kanakendra narayan banerjee
1300646,person,choudhury
1300646,person,banerjee
1300646,person,sri kali das banerjee
1300646,person,smith
1300646,person,sri k. d. banerjee
1300646,person,sastri
1300646,person,bose
1300646,person,j
1300646,person,hidayatullah
1300646,person,das gupta
1300646,person,shah
1300646,person,jj
1300646,person,shri kali das banerjee
1300646,person,l. d. razario
1300646,person,messrs
1300646,person,shri k. d. banerjee
1300646,norp,m.
1300646,norp,j.
1300646,norp,british
1300646,law,indian income tax act.
1300646,law,the indian income tax act
1300646,law,s. 34 of the act
1300646,law,art. 226 of the constitution
1300646,law,s. 341
1300646,law,the indian income-tax act
1300646,law,the explanation to s. 341
1300646,law,s. 341a of the act
1300646,law,under s. 34 of the act
1300646,law,the income-tax officer
1300646,law,the income-tax act
1300646,law,s. 34
1300646,law,the act. per shah
1300646,law,the explanation to s. 34
1300646,law,civil appeal no. 197
1300646,law,the judgment and order
1300646,law,original order no. 54
1300646,law,the trial judge the bench
1300646,law,the indian companys act
1300646,law,the indian income- tax act
1300646,law,section 34
1300646,law,the income- tax act
1300646,law,the amending act
1300646,law,art. 226
1300646,law,art. 1331a of the constitution
1300646,law,act
1300646,law,sub- section 2 of section 22
1300646,law,possession
1300646,law,the income-tax 249
1300646,law,in. come- tax tribunal
1300646,law,33 258
1300646,law,section 662
1300646,law,constitution
1300646,law,the income tax act
1300646,law,section 22
1300646,law,under art. 226
1300646,law,art. 1331c of the constitution
1300646,law,the income- tax officer
1300646,law,s. 66 of the act
1300646,law,under s. 34
1300646,law,this income-tax tribunal
1300646,law,270 s. 34
1300646,law,s. 34 of the income tax act
1300646,law,the memorandum and articles of association
1300646,law,the income tax rules
