tid,label,token
1295746,location,RAMASWAMY
1295746,location,Yadaiah
1295746,location,Andhra Pradesh
1295746,location,District Gazette
1295746,location,Mohd
1295746,location,Hyderabad
1295746,location,ramaswamy
1295746,location,k. bench
1295746,location,k. ahmad
1295746,location,yadaiah
1295746,location,hyderabad
1295746,organization,Andhra Pradesh High Court
1295746,organization,LSB
1295746,organization,LAO
1295746,organization,DLT
1295746,organization,High Court
1295746,organization,Hyderabad Urban Development Authority
1295746,organization,SCC
1295746,organization,Pothepalli Ashanna & Ors
1295746,organization,Court in Deepak Pahwa
1295746,organization,Parliament
1295746,organization,State Government
1295746,organization,State
1295746,organization,Court
1295746,organization,supreme court of india
1295746,organization,senjeevanagar medical & ...
1295746,organization,mohd
1295746,organization,abdul wahab & ors
1295746,organization,the andhra pradesh high court
1295746,organization,class iv
1295746,organization,the state gazette
1295746,organization,lao
1295746,organization,government
1295746,organization,the full bench
1295746,organization,gazette
1295746,organization,court
1295746,organization,full bench
1295746,organization,division bench
1295746,organization,state
1295746,organization,the district gazette
1295746,organization,the high court
1295746,organization,land acquisition officer
1295746,organization,hyderabad urban development authority
1295746,organization,a.p. v. mohd
1295746,organization,amri khan & ors.
1295746,organization,pothepalli ashanna & ors.
1295746,organization,collectors
1295746,organization,andhra pradesh high court
1295746,organization,collector
1295746,organization,the official gazette
1295746,organization,state of u.p. & ors.
1295746,organization,the state government
1295746,organization,division benches
1295746,organization,the high courts
1295746,organization,state gazette
1295746,organization,the appellant- society
1295746,organization,the land acquisition officer
1295746,organization,satendra prasad jain & ors.
1295746,organization,state of u.p. &ors
1295746,city,Hyderabad
1295746,person,mohd
1295746,person,abdul wahab & ors
1295746,person,k ramaswamy
1295746,person,ramaswamy
1295746,person,shri c. sitaramaiah
1295746,person,deepak pahwa
1295746,person,deepak pahwas
1295746,person,shri a. subbarao
1295746,person,division bench
1295746,person,yadaiah
1295746,person,bench
1295746,person,amri khans
1295746,person,c.k.narayana charys
1295746,person,gauri shankar gaur
1295746,person,evan vikas parishad adhiniyam
1295746,person,c.k. narayana charys
1295746,person,mohd amri khans
1295746,law,writ appeal no.692
1295746,law,section 4 1 of the land acquisition act
1295746,law,1 of 1894
1295746,law,the act
1295746,law,section 5a of the act
1295746,law,section 6
1295746,law,section 11
1295746,law,yadaiah & ors. vs. govt. of a.p.1983 1 dlt 233
1295746,law,section 41
1295746,law,scr 588
1295746,law,the act by land acquisition andhra pradesh amendment
1295746,law,the validation act
1295746,law,the land acquisition andhra pradesh amendment
1295746,law,the section 4
1295746,law,section 4 of the validation act
1295746,law,section 4 1
1295746,law,section 6 declaration
1295746,law,the land acquisition amendment act
1295746,law,the declaration under section 6
1295746,law,section 4
1295746,law,andhra pradesh amendment
1295746,law,section 4 11
1295746,law,the respective district gazettes
1295746,law,section 17 4
1295746,law,section 5a
1295746,law,the a.p. amendment act
1295746,law,section 2 of the validation act
1295746,law,sections 4 and 174
1295746,law,section 17
1295746,law,section 9
1295746,law,another bench of three judges
1295746,law,sub-section 1 of section 4
1295746,law,the parliament enacted amendment act 68 of 1984
1295746,law,the notification under section 4 1
1295746,law,section 11a
1295746,law,the central act 68 of 1984 and validation act
1295746,law,entry 42 of list iii
1295746,law,concurrent list of the seventh schedule to the constitution
1295746,law,article 254 of the constitution
1295746,law,the amendment act 68
1295746,law,the amendment act vis-a- vis the u.p. awas
1295746,law,the state act
1295746,law,the central act
1295746,law,the amendment act
1295746,law,entries 56 and 66 of list ii state list
1295746,law,entry 42 of the concurrent list
1295746,law,amendment act 68
1295746,law,section- 6
1295746,law,validation act
1295746,law,section 16
1295746,law,the act. only section 481
1295746,law,act
1295746,law,section 48
1295746,law,sections 4
