tid,label,token
446828,organization,Essel Tea Exports Ltd
446828,organization,Essels Tea Exports Limited
446828,organization,Honourable Court
446828,organization,ESSEL
446828,organization,Amusement Parks
446828,organization,Pan India Paryatan Limited
446828,organization,ESSEL WORLD Consultancy Services
446828,organization,Private Company
446828,organization,Bansisons Beverages Private Limited
446828,organization,ESSEL Tea Exports Limited
446828,organization,Rs
446828,organization,Essel Tea Exports Limited
446828,organization,Essel Group of Companies
446828,organization,Group of Companies
446828,organization,ESSEL Group of Concerns
446828,organization,ESSEL Group of Companies
446828,organization,Bensisons Tea Exports Ltd
446828,organization,Essels Tea Exports Ltd
446828,organization,Kirloskar Diesel Recon
446828,organization,Kirloskar Proprietary Ltd
446828,organization,Ltd
446828,organization,Court of District Judge
446828,organization,Court of District
446828,organization,Kirloskar Proprietary Ltd.
446828,organization,Kirloskar Group of Companies
446828,organization,Public Limited Company
446828,organization,Companies of Kirloskar Group
446828,organization,Kirloskar Group
446828,organization,Kirloskar Holdings
446828,organization,Kirloskar Transport
446828,organization,Kirloskar Diesel ` Recon
446828,organization,Diesel Recon Pvt Ltd
446828,organization,Memorandum of Association
446828,organization,Metals & Allied Products
446828,organization,Bajaj Etectricals Ltd
446828,organization,Bombay High Court
446828,organization,bombay high court
446828,organization,essel packaging ltd. & others
446828,organization,essel tea exports ltd. & others
446828,organization,essels tea exports limited
446828,organization,this honourable court
446828,organization,court
446828,organization,essel
446828,organization,amusement parks
446828,organization,amusement park india limited
446828,organization,pan india paryatan limited
446828,organization,essel vision
446828,organization,essel world consultancy services
446828,organization,consultancy services
446828,organization,a private company
446828,organization,firm
446828,organization,bansisons beverages private limited
446828,organization,defendants
446828,organization,essel tea exports limited
446828,organization,essel group of companies
446828,organization,essel tea exports ltd.
446828,organization,the indian public
446828,organization,ess
446828,organization,el
446828,organization,group of companies
446828,organization,essel world
446828,organization,the essel group of concerns
446828,organization,affidavit
446828,organization,company
446828,organization,the directors of the defendants
446828,organization,bensisons tea exports ltd.
446828,organization,essels tea exports ltd.
446828,organization,kirloskar diesel recon pvt. ltd.
446828,organization,kirloskar proprietary ltd.
446828,organization,the court of district judge
446828,organization,kirloskar proprietary ltd
446828,organization,kirloskar group of companies
446828,organization,companies
446828,organization,the kirloskar group of companies
446828,organization,kirloskar
446828,organization,private company
446828,organization,a public limited company
446828,organization,companies of kirloskar group
446828,organization,no. 3 company
446828,organization,kirloskar group
446828,organization,kirloskar holdings pvt. ltd.
446828,organization,promoter
446828,organization,kirloskar transport pvt. ltd.
446828,organization,the tea export business
446828,organization,the group of companies
446828,organization,tea export business
446828,organization,kirloskar diesel recon
446828,organization,pvt. ltd.
446828,organization,jhunjhunuwala j.
446828,organization,bajaj etectricals ltd.
446828,organization,metals & allied products
446828,organization,the division bench
446828,organization,essel tea exports ltd
446828,organization,notice of motion
446828,country,India
446828,location,India
446828,location,Amusement Park
446828,location,West Bengal
446828,location,Kirloskarwadi
446828,location,Kirloskar
446828,location,Bombay
446828,location,Pune
446828,location,Belgaum
446828,location,india
446828,location,bombay
446828,location,west bengal
446828,location,junjhunuwala
446828,location,pune
446828,location,belgaum
446828,location,kundal
446828,location,kirloskarwadi
446828,city,Bombay
446828,city,Pune
446828,city,Belgaum
446828,person,s.h.kapadia
446828,person,s kapadia
446828,person,ashok sanghvi
446828,person,pujit aggarwal
446828,person,shri aggarwal
446828,person,shri vasant parekh
446828,person,subhash chandra
446828,person,laxmi narayan goel
446828,person,samarlal agarwalla
446828,person,shri samarlal agarwalla
446828,person,ess
446828,person,essel
446828,person,essels
446828,person,lal
446828,person,satnar lals
446828,person,kirloskar
446828,person,kashinath kirloskar
446828,person,ramuanna
446828,person,no. 2
446828,person,jhunjunuwala
446828,person,j.
446828,person,tulzapurkar
446828,law,the notice of motion
446828,law,the companies act
446828,law,indian trade and merchandise marks act
446828,law,essel tea exports limited
446828,law,the order dated 14-6-1994
446828,law,the iii additional district judge
446828,law,order xxxix
446828,law,rules 1 and 2 of the code of civil procedure
446828,law,civil suit
446828,law,the memorandum of association
446828,norp,j.
446828,norp,laxmanrao
