tid,label,token
113963352,organization,Supreme Court of India.S.
113963352,organization,Supreme Court of India.S.P
113963352,organization,SCC
113963352,organization,High Court
113963352,organization,High.Court
113963352,organization,Chunilal Sowcar
113963352,organization,supreme court of india
113963352,organization,the high court
113963352,organization,jagannath
113963352,organization,chunilal sowcar
113963352,organization,court
113963352,country,UK
113963352,location,England
113963352,location,Chunilal Sowcar
113963352,location,england
113963352,person,s.p. chengalvaraya naidu
113963352,person,jagannath
113963352,person,k singh
113963352,person,p sawant
113963352,person,kuldip singh
113963352,person,edward coke
113963352,person,chunilal sowcar
113963352,law,ex.b-15
113963352,law,exhibit b-15
113963352,law,exhibit b-1s
113963352,norp,republican
