tid,label,token
271216,location,RAMASWAMY
271216,location,Misc
271216,location,Maneksha
271216,location,Gujarat
271216,location,Bombay
271216,location,Surat
271216,location,District
271216,location,suleman
271216,location,dadabhai
271216,location,ramaswamy
271216,location,k. bench
271216,location,k. g.b.
271216,location,l.p.a
271216,location,maneksha
271216,location,gujarat
271216,organization,Gujarat High Court
271216,organization,District Court
271216,organization,High Court
271216,organization,Court in Maneksha.Ardeshir Irani
271216,organization,LSB
271216,organization,High.Court
271216,organization,Court
271216,organization,supreme court of india
271216,organization,naranbhai dayabhai patel & anr
271216,organization,the division bench
271216,organization,the gujarat high court
271216,organization,act
271216,organization,trust
271216,organization,the high court
271216,organization,court
271216,organization,mamlatdar
271216,organization,a letters patent appeal
271216,organization,collector
271216,organization,the assistant charity commissioner
271216,organization,the charity commissioner
271216,organization,the district court
271216,organization,this district court
271216,organization,section
271216,organization,district court
271216,organization,the letters patent appeal
271216,city,Bombay
271216,city,Surat
271216,person,k ramaswamy
271216,person,ramaswamy
271216,person,tillers
271216,person,surat
271216,person,misc. appln
271216,person,shri mukul mudgal
271216,person,shri mudgal
271216,person,mamlatdar
271216,person,sri mukul mudgal
271216,person,ardeshir eranis
271216,person,ramchandra goverdhan pandit
271216,law,the bombay tenancy & agricultural lands act
271216,law,the tenancy act
271216,law,the amendment act
271216,law,section 32 of the tenancy act
271216,law,section 18 of the bombay public trusts act
271216,law,bom. act xxix
271216,law,the act
271216,law,section 70 of the act
271216,law,section 122 of the transfer of property act
271216,law,first appeal no. 347
271216,law,section 32
271216,law,manekji edulji mistry & ors.
271216,law,scr 341
271216,law,section 88-b of the act
271216,law,the collector under the tenancy act
271216,law,section 18 of the act
271216,law,section 18
271216,law,section
271216,law,act
271216,law,section 88-b
271216,law,section 19 of the act
271216,law,section 19
271216,law,clause 15 of the letters patent act
271216,law,the letters patent appeal
271216,law,section 72 of the act
271216,law,section 72
271216,law,section 721
271216,law,the superintendence of the high court
271216,law,clause 15 of the letters patent
271216,law,the letters patent act
