tid,label,token
1327080,organization,Dabur India Ltd
1327080,organization,Dabur India Ltd Appellant
1327080,organization,MRP
1327080,organization,High Court
1327080,organization,Court in Dhodha
1327080,organization,SCC
1327080,organization,LSB
1327080,organization,Supreme Court
1327080,organization,Dhodha House
1327080,organization,Parliament
1327080,organization,Exphar Sa & Anr
1327080,organization,Eupharma Laboratories Ltd
1327080,organization,Court in Dhondha
1327080,organization,House
1327080,organization,M/s Dodha House
1327080,organization,Maingi
1327080,organization,Diesels Ltd
1327080,organization,Dhoda House
1327080,organization,Trade Marks Journal
1327080,organization,Devans Modern Brewaries Ltd
1327080,organization,Court in Sakiri Vasu
1327080,organization,Hindustan Lever Ltd
1327080,organization,Labour Court
1327080,organization,Committee
1327080,organization,Dhonda House
1327080,organization,Delhi High Court
1327080,organization,District Court
1327080,organization,Allahabad High Court
1327080,organization,Court
1327080,organization,supreme court of india
1327080,organization,dabur india ltd
1327080,organization,k.r. industries
1327080,organization,dabur india ltd.
1327080,organization,appellant
1327080,organization,the delhi high court
1327080,organization,composition
1327080,organization,mrp
1327080,organization,plaintiffs
1327080,organization,the high court
1327080,organization,a division bench
1327080,organization,court
1327080,organization,dhodha house
1327080,organization,the supreme court
1327080,organization,the division bench
1327080,organization,the district 6 court
1327080,organization,a district court
1327080,organization,parliament
1327080,organization,exphar sa & anr. v. eupharma laboratories ltd.
1327080,organization,house
1327080,organization,district court
1327080,organization,the allahabad high court
1327080,organization,dodha house
1327080,organization,p.m. diesels ltd.
1327080,organization,dhoda house
1327080,organization,the trade marks journal
1327080,organization,hindustan lever ltd.
1327080,organization,the labour court
1327080,organization,committee
1327080,organization,courts
1327080,location,SINHA
1327080,location,Devnagri
1327080,location,Andhra Pradesh
1327080,location,Patel
1327080,location,Punjab
1327080,location,Supra
1327080,location,Delhi
1327080,location,Allahabad
1327080,location,New Delhi
1327080,location,india
1327080,location,andhra pradesh
1327080,location,delhi
1327080,location,surendra
1327080,location,maingi
1327080,location,sakiri vasu v. state of u.p.
1327080,location,new delhi
1327080,city,Delhi
1327080,city,Allahabad
1327080,city,New Delhi
1327080,person,s sinha
1327080,person,s.b. sinha
1327080,person,lokeshwar singh panta
1327080,person,reportable
1327080,person,devnagri
1327080,person,s.k. maingi
1327080,person,fali s. nariman
1327080,person,law
1327080,person,shailen bhatia
1327080,person,patel field marshal
1327080,person,nariman
1327080,person,ashok vishnu kate
1327080,person,exphar sa
1327080,law,section 25-c of the copyright act
1327080,law,the 1957 act
1327080,law,order 7 rule 11 of the code of civil procedure
1327080,law,`the code
1327080,law,the trade marks act
1327080,law,short `the 1958 act
1327080,law,the 1958 act
1327080,law,section 62
1327080,law,act
1327080,law,section 622 of the 1957 act
1327080,law,the code of civil procedure
1327080,law,the trade and merchandise marks act
1327080,law,sub-section 2 of section 134 of the trade marks act
1327080,law,sub-section 2 of section 62 of the 1957 act
1327080,law,section 55
1327080,law,dhondha 8
1327080,law,order ii rule 3 of the code
1327080,law,section 134 of the trade marks act
1327080,law,section 55 and sub-section 2 of section 62 of 1957 act
1327080,law,section 62--jurisdiction
1327080,law,this chapter 1
1327080,law,the code of civil procedure 1908 5 of 1908
1327080,law,section 106
1327080,law,`1999 act
1327080,law,section 134
1327080,law,a district court having jurisdiction
1327080,law,section 135 of the 1999 act
1327080,law,the two causes of action one under the copyright act
1327080,law,the second under the act of 1958
1327080,law,the copyright act
1327080,law,order ii rule 2 and 3 of the code of civil
1327080,law,sub-section 2 of section 62
1327080,law,marks act
1327080,law,patel field marshal supra
1327080,law,the code of civil
1327080,law,order vii rule 7
1327080,law,code
1327080,law,section 94 of the code
1327080,law,see state of punjab and anr. v. devans modern brewaries ltd.
1327080,law, 2 scc 409
1327080,law,section 125 of the code of criminal procedure
1327080,law,section 62 of the 1957 act
1327080,law,section 622
1327080,law,section 20 of the code
1327080,law,sub-section 2
1327080,law,the high court 20
