tid,label,token
246887,location,Sarkaria
246887,location,SARKARIA
246887,location,Pakur
246887,location,One Ebad
246887,location,Hiba-bil-Ewaz
246887,location,Afsar
246887,location,Pukar
246887,location,GUPTA
246887,location,England
246887,location,Dumka
246887,location,sarkaria
246887,location,ranjit singh
246887,location,chandrachud
246887,location,y.v. gupta
246887,location,a.c
246887,location,poosathurai
246887,location,pakur
246887,location,afsar
246887,location,raghunath prasad
246887,location,halsbury
246887,location,pukar
246887,location,hiba
246887,location,panchayat
246887,organization,ANR
246887,organization,High Court
246887,organization,LSB
246887,organization,The High Court
246887,organization,Gana Prasad
246887,organization,Raghunath Prasad
246887,organization,Sarju Prasad
246887,organization,Poosathurai
246887,organization,Kappanna Chattiar
246887,organization,Karnal Distillery Co Ltd
246887,organization,Parshad Jaiswal
246887,organization,Court of Subordinate
246887,organization,Hiba-bil-Ewaz
246887,organization,Karnal Distillery Co.
246887,organization,The Karnal Distillery Co.
246887,organization,Ladli Prashad Jaiswal
246887,organization,Satgur Prasad
246887,organization,Kappanna Chettiar
246887,organization,Birkiti Gram Panchayat
246887,organization,Registration Office at Pakur
246887,organization,Patna High Court
246887,organization,Court
246887,organization,supreme court of india
246887,organization,court
246887,organization,the high court
246887,organization,c.p.c
246887,organization,the hiba-bil-ewaz
246887,organization,halsbury
246887,organization,laws of england
246887,organization,the karnal distillery co. ltd.
246887,organization,the patna high court
246887,organization,appellants
246887,organization,respondent
246887,organization,the court of subordinate
246887,organization,afsar
246887,organization,ladli prashad jaiswal v. the karnal distillery co. ltd.
246887,organization,the privy council
246887,organization,birkiti gram panchayat
246887,organization,the registration office
246887,organization,pw 4
246887,country,UK
246887,city,Dumka
246887,person,afsar sheikh and anr
246887,person,sarkaria
246887,person,ranjit singh
246887,person,headnote
246887,person,gana prasad
246887,person,kappanna chattiar
246887,person,durga chaudhrani
246887,person,jawahar singh
246887,person,satgur prasad v. har narain das
246887,person,ladli parshad jaiswal
246887,person,sarjoo prasad
246887,person,s. n. prasad
246887,person,b. p. singh
246887,person,dumka
246887,person,ebad sheikh
246887,person,afsar sheikh
246887,person,ebad
246887,person,hiba
246887,person,saifuddin
246887,person,afsar-appellant
246887,person,afsar
246887,person,no. 1
246887,person,hiba-bil-ewaz
246887,person,judge
246887,person,alia
246887,person,durga choudhrani
246887,person,jawhar singh
246887,person,subhas chandra v. gana prasad
246887,person,subhas chandra
246887,person,sarju prasad
246887,person,r.w. 10
246887,person,hiba-bil- ewaz
246887,person,dw 6
246887,person,dhoti
246887,person,pw 4
246887,person,pukar
246887,person,moktul
246887,law,act: contract act
246887,law,code of civil procedure act 5 of 1908
246887,law,the hiba-bil-ewaz
246887,law,s. 16 indian contract act
246887,law,section 103
246887,law,civil appeal no. 898
246887,law,the judgment and decree
246887,law,appellate decree no. 779/65
246887,law,the judgment of the court
246887,law,the hiba bil-ewaz
246887,law,no. 1 appellant no. 1
246887,law,hiba- bil-ewaz
246887,law,the hiba- bil-ewaz
246887,law,no. 1
246887,law,issue no. 2
246887,law,the hiba-bil- ewaz
246887,law,order 6 rule 4
246887,law,the code of civil procedure
246887,law,paragraph 7
246887,law,section 100
246887,law,the indian contract act.
246887,law,pw 7
246887,norp,hiba
246887,norp,afsar
