tid,label,token
1329151,location,14447
1329151,location,14448
1329151,location,19962
1329151,location,19963
1329151,location,33572
1329151,location,18218
1329151,location,31506
1329151,location,23105
1329151,location,22953
1329151,location,Andhra Pradesh
1329151,location,LGCSR
1329151,location,Secundrabad
1329151,location,Maharashtra
1329151,location,Kerala
1329151,location,Rajasthan
1329151,location,Kunhayammed
1329151,location,Assam
1329151,location,Tripura
1329151,location,Bihar
1329151,location,Tamil Nadu
1329151,location,Punjab
1329151,location,West Bengal
1329151,location,Hyderabad
1329151,location,Golaghat
1329151,location,Delhi
1329151,location,New Delhi
1329151,location,India
1329151,location,Special Court
1329151,location,india
1329151,location,hyderabad
1329151,location,andhra pradesh
1329151,location,kunhayammed
1329151,location,besalay
1329151,location,l.g.c.
1329151,location,nagar palika
1329151,location,jind
1329151,location,new delhi
1329151,organization,High Court
1329151,organization,Special Court
1329151,organization,State Road Transport Corporation
1329151,organization,Society
1329151,organization,Andhra Pradesh Land Grabbing
1329151,organization,Ltd.
1329151,organization,Tribunal
1329151,organization,Sree Narayana Dharmasanghom Trust
1329151,organization,Vs Union of India
1329151,organization,SCC
1329151,organization,Supreme Court
1329151,organization,Apex Court
1329151,organization,National Housing Coop
1329151,organization,Society Ltd
1329151,organization,Abbai Maligai Partnership
1329151,organization,Assam & Anr
1329151,organization,Special Leave Petition
1329151,organization,Lazarus Estate Ltd.
1329151,organization,Pradesh State Financial Corporation
1329151,organization,State of Maharashtra
1329151,organization,Himadri Chemicals Industries Ltd
1329151,organization,Coal Tar Refining Company
1329151,organization,Amba Shankar Family Trust
1329151,organization,Ashok Leyland Ltd.
1329151,organization,Writ Court
1329151,organization,Maharaja Dharmander Prasad Singh
1329151,organization,Vs Vishnunarayan & Associates
1329151,organization,Legislature
1329151,organization,Society nor Society
1329151,organization,Civil Court
1329151,organization,Court
1329151,organization,supreme court of india
1329151,organization,meghmala & ors
1329151,organization,g.narasimha reddy & ors
1329151,organization,meghmala & ors.
1329151,organization,the high court
1329151,organization,court
1329151,organization,the high court of andhra pradesh
1329151,organization,gruha lakshmi cooperative housing society ltd.
1329151,organization,the society
1329151,organization,state road transport corporation
1329151,organization,the special court
1329151,organization,high court
1329151,organization,respondents
1329151,organization,the revenue divisional officer
1329151,organization,secundrabad
1329151,organization,special court
1329151,organization,review application
1329151,organization,society
1329151,organization,rw1
1329151,organization,no.1
1329151,organization,courts
1329151,organization,m/s. kabari pvt. ltd.
1329151,organization,shivnath shroff & ors. air
1329151,organization,tribunal
1329151,organization,raj kumar sharma vs. union of india
1329151,organization,union of india & ors.
1329151,organization,gopabandhu biswal vs. krishna chandra mohanty & ors.
1329151,organization,abbai maligai partnership firm & anr.
1329151,organization,santhakumaran & ors.
1329151,organization,state of kerala & anr.
1329151,organization,the supreme court
1329151,organization,the apex court of the country
1329151,organization,national housing coop
1329151,organization,society ltd.
1329151,organization,state of rajasthan & ors.
1329151,organization,kunhayammed
1329151,organization,abbai maligai partnership firm
1329151,organization,green view tea & industries vs. collector golaghat assam & anr.
1329151,organization,kumaran silk trade p ltd.
1329151,organization,devendra air
1329151,organization,authority
1329151,organization,lazarus estate ltd.
1329151,organization,andhra pradesh state financial corporation vs.
1329151,organization,gar re-rolling mills & anr.
1329151,organization,state of maharashtra & ors.
1329151,organization,shaw brothers
1329151,organization,united india insurance co. ltd.
1329151,organization,vizianagaram social welfare residential school society
1329151,organization,himadri chemicals industries ltd.
1329151,organization,coal tar refining company air
1329151,organization,state of bihar & anr.
1329151,organization,vimla vs. delhi administration air
1329151,organization,indian bank
1329151,organization,satyam fibres india pvt. ltd.
1329151,organization,state of andhra pradesh
1329151,organization,k.d. 1 sharma vs. steel authority of india ltd. & ors.
1329151,organization,regional manager
1329151,organization,central bank of india
1329151,organization,madhulika guruprasad dahir & ors.
1329151,organization,vide s.p. changalvaraya naidu
1329151,organization,gowrishankar & anr.
1329151,organization,shankar family trust & ors.
1329151,organization,ram chandra singh vs. savitri devi & ors.
1329151,organization,u.p. board of high school & intermediate education air
1329151,organization,ashok leyland ltd.
1329151,organization,state of tamil nadu & anr.
1329151,organization,ld. counsel
1329151,organization,the mandal revenue officer
1329151,organization,the mandal surveyor
1329151,organization,the honble high court of a.p.
1329151,organization,the writ court
1329151,organization,vide midnapur zamindary co. ltd.
1329151,organization,lallu yeshwant singh vs. rao jagdish singh & ors. air
1329151,organization,express newspapers pvt. ltd.
1329151,organization,state
1329151,organization,vide bishan das vs. state of punjab air 1961 sc 1570; express newspapers pvt. ltd.
1329151,organization,state of u.p. & ors.
1329151,organization,state of west bengal & ors.
1329151,organization,vishnunarayan & associates
1329151,organization,p ltd.
1329151,organization,legislature
1329151,organization,a special court
1329151,organization,members
1329151,organization,that special court
1329151,organization,the civil court
1329151,organization,the society nor society
1329151,city,Hyderabad
1329151,city,Golaghat
1329151,city,Delhi
1329151,city,New Delhi
1329151,country,India
1329151,person,b chauhan
1329151,person,p. sathasivam
1329151,person,b.s. chauhan
1329151,person,g. narasimha reddy
1329151,person,v. ram chandra reddy
1329151,person,a. sambashiva rao
1329151,person,sh. p. vishwanatha shetty
1329151,person,durga prasad
1329151,person,prabhakar bhikaji
1329151,person,k. ajit babu
