tid,label,token
1486949,organization,Supreme Court of India
1486949,organization,Mehta And Anr
1486949,organization,ANR
1486949,organization,Power of Court
1486949,organization,Public Interest Litigation
1486949,organization,Fletcher
1486949,organization,Court of India
1486949,organization,Shriram Foods & Fertilizers
1486949,organization,Shriram Foods
1486949,organization,Shriram
1486949,organization,Delhi Bar Associa
1486949,organization,Advice Board
1486949,organization,Supreme Court
1486949,organization,Delhi Cloth Mills Limited
1486949,organization,LSB
1486949,organization,Rajasthan Electricity Board
1486949,organization,SCC
1486949,organization,Sukhdev
1486949,organization,Bhagwat Ram
1486949,organization,International Airport Authority
1486949,organization,Shetty
1486949,organization,Union of India
1486949,organization,Prakash
1486949,organization,Industries
1486949,organization,State
1486949,organization,Equipment and Chemicals Ltd
1486949,organization,Chemicals Ltd
1486949,organization,Rasbehari Panda
1486949,organization,Delhi Administration
1486949,organization,High Court
1486949,organization,Bandhua Mukti Morcha
1486949,organization,Civil Court
1486949,organization,SCR
1486949,organization,Rudul Shah
1486949,organization,Indian Courts
1486949,organization,Ramanna Shetty
1486949,organization,Metropolitan Edison Co
1486949,organization,General Electric Co
1486949,organization,Air India
1486949,organization,Nargesh Mirza
1486949,organization,Gilbert
1486949,organization,General Electric Co Maratha
1486949,organization,Fertiliser Industries
1486949,organization,Delhi Bar Association
1486949,organization,Public Interest Litigation Cell
1486949,organization,State Action
1486949,organization,Bombay Municipal Corporation
1486949,organization,Air
1486949,organization,American State Action
1486949,organization,Corporation
1486949,organization,` State
1486949,organization,Court in Ram
1486949,organization,Ram anna Shetty
1486949,organization,In Ramanna D Shetty
1486949,organization,U S Courts
1486949,organization,Bhagatram
1486949,organization,Court in Ajay Hasia
1486949,organization,Court in Ramanna Shetty
1486949,organization,Som Prakash
1486949,organization,Under
1486949,organization,Central Government
1486949,organization,Iron and Steel
1486949,organization,Scheduled Industries
1486949,organization,Rashbehari Panda
1486949,organization,Kasturilal Reddy
1486949,organization,Metropolitan Edison Company
1486949,organization,General Electric Company
1486949,organization,General Electric Company Martha
1486949,organization,Court In Ramanna Shetty
1486949,organization,Court
1486949,organization,St
1486949,organization,supreme court of india
1486949,organization,anr vs union of india & ors
1486949,organization,anr
1486949,organization,bhagwati
1486949,organization,cj
1486949,organization,misra rangnath oza
1486949,organization,court
1486949,organization,shriram foods & fertilizers 820 industries
1486949,organization,the delhi legal aid and advice board
1486949,organization,the delhi bar associa- tion
1486949,organization,honble judges
1486949,organization,shriram
1486949,organization,the supreme court
1486949,organization,delhi cloth mills limited
1486949,organization,rajasthan electricity board
1486949,organization,international airport authority
1486949,organization,eurasian equipment and chemicals ltd.
1486949,organization,the delhi administration
1486949,organization,board
1486949,organization,the high court
1486949,organization,union of india & ors.
1486949,organization,s.p. gupta v. union of india
1486949,organization,suppl
1486949,organization,union for democratic rights & ors. v. union of india
1486949,organization,the civil courts
1486949,organization,civil court
1486949,organization,union of india
1486949,organization,state
1486949,organization,indian courts
1486949,organization,ramanna shetty v. international airport authority
1486949,organization,jackson v. metropolitan edison co.
1486949,organization,air india
1486949,organization,general electric co. maratha v. gilbert
1486949,organization,intervener
1486949,organization,citizens action committee
1486949,organization,shriram foods
1486949,organization,fertiliser industries
1486949,organization,the delhi legal aid & advice board
1486949,organization,the delhi bar association
1486949,organization,p. gupta v. union of india
1486949,organization,cell
1486949,organization,govern
1486949,organization,government
1486949,organization,corporation
1486949,organization,the rajasthan electricity board
1486949,organization,ray c j
1486949,organization,ram anna shetty v. international airport authority
1486949,organization,mathew j.
1486949,organization,the u.s. courts
1486949,organization,state action
1486949,organization,courts
1486949,organization,resolution
1486949,organization,policy
1486949,organization,the central government
1486949,organization,coal iron and steel
1486949,organization,union
1486949,organization,fertilisers
1486949,organization,society
1486949,organization,sukhdev
1486949,organization,the scheduled industries
1486949,organization,company
1486949,organization,vide 840 eurasian equipment and chemicals ltd.
1486949,organization,slate
1486949,organization,douglas j. in jackson v. metropolitan edison company
1486949,organization,rehnquist
1486949,organization,general electric company martha v. gilbert
1486949,organization,delhi legal aid and advice board
1486949,country,India
1486949,country,union of india
1486949,country,UK
1486949,country,united states
1486949,country,US
1486949,location,India
1486949,location,UNION OF INDIA
1486949,location,INDIA
1486949,location,England
1486949,location,united States
1486949,location,United States
1486949,location,the States
1486949,location,America
1486949,location,Delhi
1486949,location,Bihar
1486949,location,Jammu
1486949,location,Rajasthan
1486949,location,West Bengal
1486949,location,Jammu & Kashmir
1486949,location,Para
1486949,location,Kashmir
1486949,location,State Action
1486949,location,Coal
1486949,location,p.n.
1486949,location,bhagwati
1486949,location,g.l.
1486949,location,dutt
1486949,location,m.m.
1486949,location,singh
1486949,location,k.n.
1486949,location,rylands
1486949,location,india
1486949,location,sukhdev
1486949,location,ramanna
1486949,location,west bengal
1486949,location,kas- turi
1486949,location,jammu
1486949,location,kashmir
1486949,location,bihar
1486949,location,england
1486949,location,the united states
1486949,location,shriram
1486949,location,bandhua
1486949,location,the state of jammu
1486949,location,r.d
1486949,location,states
1486949,location,america
1486949,city,Delhi
1486949,city,Bihar
1486949,city,Jammu
1486949,person,m.c. mehta
1486949,person,p bhagwati
1486949,person,bhagwati
1486949,person,fletcher
1486949,person,mohan lal
1486949,person,khalid mujib
1486949,person,lal reddy
1486949,person,bandhua mukti morcha
1486949,person,rudul shah
1486949,person,law
1486949,person,nargesh mirza
1486949,person,b. datta
1486949,person,a.b. diwan
1486949,person,f.s. nariman
1486949,person,b.r.l. lyengar
1486949,person,hardev singh
1486949,person,hemant sharma
1486949,person,c.v.s. rao
1486949,person,r.d. aggarwal
1486949,person,s. relan
1486949,person,r.s. sodhi
1486949,person,s. sukumaran
1486949,person,ravinder narain
1486949,person,d.n. mishra
1486949,person,aditya narayan
1486949,person,lira goswami
1486949,person,s. kachwaha
1486949,person,mohan
1486949,person,ravinder bana
1486949,person,k.c. dua
1486949,person,k. kumaramangalam
1486949,person,o.c. jain
1486949,person,k.r.r. pilai
1486949,person,raju ramachandran
1486949,person,soli j. sorabji
1486949,person,shriram
1486949,person,diwan
1486949,person,shri- ram
1486949,person,j.
1486949,person,s.p. guptas
1486949,person,babdhua mukti mor- chas
1486949,person,mukti morchas
1486949,person,bandhua mukti morchas
1486949,person,bhim singh
1486949,person,bhargava
1486949,person,judge
1486949,person,shah
1486949,person,bhagat ram
1486949,person,mathew
1486949,person,ramanna d. shetty
1486949,person,shetty
1486949,person,r.d. shettys
1486949,person,bhagatram
1486949,person,ramanna shettys
1486949,person,ajay hasia
1486949,person,som prakash
1486949,person,ramanna shetty
1486949,person,kasturilal reddy
1486949,person,kash- mir
1486949,law,act: constitution of india
1486949,law,article 32--jurisdiction and power of court
1486949,law,law of torts
1486949,law,--determination of--rule
1486949,law,constitution
1486949,law,foreign case law--
1486949,law,art. 32
1486949,law,article; 2 whether art. 21
1486949,law,law report 1 excheq- uer 265
1486949,law,art. 12
1486949,law,art. 21
1486949,law,appendix i to industrial policy resolution 1948; industries develop- ment and regulation act
1486949,law,delhi municipal act
1486949,law,1957 water prevention and control of pollution act
1486949,law,air prevention and control of pollution act
1486949,law,art. 226
1486949,law,article 32
1486949,law,this court 822
1486949,law,art. 21 of the constitution
1486949,law,rylands v. fletcher supra
1486949,law,art. 152 of the indian constitution
1486949,law,american constitution
1486949,law,indian constitution
1486949,law,writ petition civil no. 12739
1486949,law,article 32 of the constitution of india
1486949,law,article 32 of the constitution
1486949,law,articles 21 and 32 of the constitution
1486949,law,article 21 of the constitution
1486949,law,article 21
1486949,law,compensa- tion
1486949,law,scr 67
1486949,law,any constitution- al
1486949,law,authori- ty of law
1486949,law,article 226
1486949,law,the peoples union for democratic rights
1486949,law,ors. v. union of india
1486949,law,1 scr 456
1486949,law,a public interest litigation cell
1486949,law,article 321
1486949,law,article 322
1486949,law,doctrine of state action
1486949,law,the industries development and regulation act
1486949,law,the bombay municipal corporation act
1486949,law,the air and water pollution control acts
1486949,law,the recent environment act
1486949,law,state action
1486949,law,article 12
1486949,law,the industries development and regula- tion act
1486949,law,articles 17
1486949,law,the chapter on fundamental rights
1486949,law,3 scr 1014
1486949,law,the state-nature and extent of control 4 state conferred or state protected monopoly status and 5
1486949,law,statute
1486949,law,the compa- nies act
1486949,law,the societies registration act
1486949,law,the industrial policy
1486949,law,the industrial policy resolution 1956
1486949,law,the industrial policy resolution
1486949,law,the policy reso- lution the industries development and regulation
1486949,law,section 2 of the act
1486949,law,the policy resolu- tions and the act
1486949,law,act
1486949,law,the first schedule of the act
1486949,law,section 18 g of the act
1486949,law,gov
1486949,law,section 18a
1486949,law,section 18aa
1486949,law,sections 18a
1486949,law,the facto- ries act
1486949,law,the delhi municipal act
1486949,law,the water prevention and control of pollution act
1486949,law,the air prevention and control of pollution act
1486949,law,the fourteenth amendment
1486949,law,article 152 in our constitution
1486949,law,the american constitution
1486949,norp,american
1486949,norp,indian
1486949,norp,english
