tid,label,token
315432,location,Punjab
315432,location,Palekar
315432,location,PUNJAB
315432,location,PALEKAR
315432,location,SHELAT
315432,location,CHANDRACHUD
315432,location,Orissa
315432,location,L.P.A.
315432,location,Deokinandan
315432,location,See
315432,location,U.P.
315432,location,Wandsworth
315432,location,Bihar
315432,location,Mysore
315432,location,Chandigarh
315432,location,grave
315432,location,Bombay
315432,location,Allahabad
315432,location,India
315432,location,England
315432,location,Punjab Government
315432,location,palekar
315432,location,d.g
315432,location,d.g.
315432,location,shelat
315432,location,j.m. mathew
315432,location,kuttyil kurien
315432,location,s.n. chandrachud
315432,location,y.v
315432,location,chandigarh
315432,location,l.p.a.
315432,location,p.s.e.
315432,location,punjab
315432,location,the ghaggar syphon
315432,location,bombay
315432,location,en-land
315432,location,ridge
315432,location,england
315432,organization,SCC
315432,organization,High Court
315432,organization,Court in Deokinandan Prasad
315432,organization,LSB
315432,organization,Board of High School
315432,organization,Wandsworth Board of Works
315432,organization,State of Mysore
315432,organization,Punjab High Court
315432,organization,Haryana High Court
315432,organization,State Government
315432,organization,Punjab.Engineering College
315432,organization,Department of Civil Engineering
315432,organization,Shri.Sobhag Rai Mehta
315432,organization,Punjab Irrigation Department
315432,organization,Punjab Public Service Commission
315432,organization,Punjab Civil Service Rules
315432,organization,Department of Agriculture
315432,organization,Agriculture
315432,organization,Punjab Government
315432,organization,High Court of Punjab
315432,organization,High.Court on December
315432,organization,State
315432,organization,State.Government
315432,organization,Committee of Enquiry
315432,organization,Public Accounts Committee
315432,organization,House of Lords
315432,organization,Intermediate Education
315432,organization,Board
315432,organization,Board of Works
315432,organization,Lit Government
315432,organization,supreme court of india
315432,organization,state
315432,organization,the high court
315432,organization,court
315432,organization,the st-ate government
315432,organization,the state of bihar
315432,organization,the pension roles
315432,organization,biapani dei & ors.
315432,organization,union of india & ors.
315432,organization,cooper v. wandsworth board of works
315432,organization,the state of mysore
315432,organization,the punjab high court
315432,organization,the state government
315432,organization,the punjab p.w.d. irrigation branch
315432,organization,an assistant engineer
315432,organization,a central designs officer
315432,organization,central designs office
315432,organization,p.s.e
315432,organization,an executive engineer
315432,organization,central designs
315432,organization,government
315432,organization,the department of civil engineering
315432,organization,the punjab engineering college
315432,organization,the punjab irrigation department
315432,organization,s.do
315432,organization,the punjab public service commission
315432,organization,officiating executive engineer
315432,organization,an officiating superintending engineer
315432,organization,4-7-1964 government
315432,organization,the punjab government
315432,organization,the department of agriculture
315432,organization,district agriculture officer 408
315432,organization,the district agriculture officer
315432,organization,the high court of punjab
315432,organization,the state of punjab
315432,organization,the division bench
315432,organization,state government
315432,organization,superintending engineer
315432,organization,bhakra main line
315432,organization,a committee of enquiry
315432,organization,chief engineers
315432,organization,i.s.e. general manager
315432,organization,committee
315432,organization,commission
315432,organization,the committee of enquiry
315432,organization,411
315432,organization,syphon
315432,organization,the public accounts committee
315432,organization,6-4-1951 government
315432,organization,iii service
315432,organization,the watch committee
315432,organization,the house of lords
315432,organization,board of high school & intermediate education
315432,organization,u.p. allahabad
315432,organization,house of lords
315432,organization,binapani dei & ors.
315432,organization,a. k. kraipak & ors..
315432,organization,union of india & ors
315432,organization,cooper v. wandsworth
315432,organization,board of works1 the board
315432,organization,board
315432,organization,lit governments
315432,city,Bihar
315432,city,Mysore
315432,city,Chandigarh
315432,city,grave
315432,city,Bombay
315432,city,Allahabad
315432,country,India
315432,country,UK
315432,person,k. r. erry
315432,person,sobhag rai mehta
315432,person,d palekar
315432,person,palekar
315432,person,deokinandan prasad
315432,person,gupta
315432,person,a. k. kraipak
315432,person,m. narasimachar
315432,person,v. c. mahajan
315432,person,r. n. sachthey
315432,person,bhimsena rao
315432,person,s. ramachandran
315432,person,b. r. agrawala
315432,person,shri k.
315432,person,r. erry.
315432,person,shri erry
315432,person,shri sobhag rai mehta
315432,person,shri mehta
315432,person,shri khaushal singh
315432,person,judge
315432,person,shri errys
315432,person,mahajan
315432,person,deokinandan
315432,person,syphon
315432,person,shri handa
315432,person,bhakra canals
315432,person,shri r. k. gupta
315432,person,shri a. g. kalha
315432,person,shri s. d. khunger
315432,person,bhakra dam
315432,person,shri kalha
315432,person,dulat
315432,person,shri gupta
315432,person,khaushal singh
315432,person,baldwin
315432,person,donovan j
315432,person,kusaldas s. advani
315432,person,ghanshyam das gupta
315432,person,baldwi
315432,person,erle c. j.
315432,person,wills
315432,person,j.
315432,person,m. narasimha
315432,person,m. narasimhachar
315432,person,k. b. n. appeals
315432,law,punjab pension rules
315432,law,service-requirement
315432,law,headnote: rule 6.4 of the punjab pension rules
315432,law,civil appeal no. 735
315432,law,the judgment of the court
315432,law,rule 6.4 of the punjab civil services pension rules
315432,law,rule 64 of the punjab civil service rules
315432,law,the punjab civil services rules pension rules
315432,law,the writ petition
315432,law,article 32 of the constitution
315432,law,article 311
315432,law,article 191 f of the constitution
315432,law,article 19
315432,law,the pension rules
315432,law,rule 6.4 of the punjab pension rules
315432,law,ridge v. baldwin
315432,law,section 191
315432,law,the municipal corporations
315432,law,the fundamental rules of our constitutional
315432,law,h. k. an infant
315432,law,the act of 1855
315432,law,art. 3112 of the constitution
315432,law,article 311 2
315432,law,art. 302 of the regulations
315432,law,regulations
315432,law,the result 1
315432,law,article 302 of the regulations
315432,language,english
