tid,label,token
1578200,organization,DELTA INTERNATIONAL LTD
1578200,organization,ANR
1578200,organization,High Court of Calcutta
1578200,organization,Garage India Private Limited
1578200,organization,Mallika Investment Company
1578200,organization,Delta International Limited
1578200,organization,Private Ltd
1578200,organization,ESSO Standard Eastern Inc
1578200,organization,ESSO
1578200,organization,Central Government
1578200,organization,Parliament
1578200,organization,Hindustan Petroleum Corporation Limited
1578200,organization,High Court
1578200,organization,LSB
1578200,organization,Anr
1578200,organization,Karam Chand Thapar
1578200,organization,Sohari Lal Naraindas
1578200,organization,Vayallakath Muhammedkuty
1578200,organization,SCC
1578200,organization,B V D'Souza
1578200,organization,Lasmidas
1578200,organization,Woman Shriniwas Kini
1578200,organization,Ratilal Bhagwandas & Co
1578200,organization,Uttam Chand
1578200,organization,Sohonlal Naranidas
1578200,organization,K Achuta Bhat
1578200,organization,Paro
1578200,organization,India Ltd
1578200,organization,R N.
1578200,organization,Errington
1578200,organization,Lane
1578200,organization,Court of Appeal
1578200,organization,Cobb
1578200,organization,Another V Lane
1578200,organization,LJ
1578200,organization,SCO
1578200,organization,Court in Mrs
1578200,organization,Privy Council in Rodger
1578200,organization,Comptoir D
1578200,organization,House of Lords
1578200,organization,Cantor Art Services Ltd
1578200,organization,Kenneth Bieber Photography Ltd
1578200,organization,Petrol Service Station
1578200,organization,Caldwell
1578200,organization,Bing NC
1578200,organization,Liverpool Assessment Committee
1578200,organization,Young & Co
1578200,organization,Mallika Investments Company
1578200,organization,Delta
1578200,organization,Clubwala
1578200,organization,Court
1578200,organization,Dow
1578200,organization,Stephenson
1578200,organization,supreme court of india
1578200,organization,delta international ltd
1578200,organization,shyam sunder ganeriwalla and anr
1578200,organization,shyam
1578200,organization,g.b. pattanaik & m.b.
1578200,organization,the division benchr
1578200,organization,the high court of calcutta
1578200,organization,no. 4d
1578200,organization,council house street
1578200,organization,mallika investment company privated limited
1578200,organization,dewarsgarage india private limited
1578200,organization,mallika investment company private limited
1578200,organization,dewars garage india private ltd.
1578200,organization,dewar
1578200,organization,delta international limited
1578200,organization,favour of esso standard eastern inc.
1578200,organization,esso
1578200,organization,the central government
1578200,organization,m/s. hindustan petroleum corporation limited
1578200,organization,defendants
1578200,organization,the division bench
1578200,organization,the high court
1578200,organization,appellant
1578200,organization,paramount
1578200,organization,court
1578200,organization,inderjeet singh sial & anr
1578200,organization,scc 276
1578200,organization,rajbir kaur
1578200,organization,anr
1578200,organization,s. chokesiri & `co.
1578200,organization,woman shriniwas kini v. ratilal bhagwandas & co.
1578200,organization,lalwani
1578200,organization,air
1578200,organization,associated hotels p ltd v
1578200,organization,r.n. kapoor
1578200,organization,sohonlal naranidas
1578200,organization,associated hotels of india ltd.
1578200,organization,the court of appeal
1578200,organization,somervell lj
1578200,organization,another v. ms
1578200,organization,chokesiri and co.
1578200,organization,emphasis
1578200,organization,co. lift 42
1578200,organization,the privy council
1578200,organization,rodger v. comptoir d `escomple de paris
1578200,organization,board
1578200,organization,the house of lords
1578200,organization,harrington v kloprogge
1578200,organization,cantor art services ltd
1578200,organization,kenneth bieber photography ltd.
1578200,organization,the petrol service station
1578200,organization,young & co
1578200,organization,liverpool assessment committee
1578200,organization,service
1578200,organization,delta
1578200,organization,mallika investments company
1578200,organization,the high courts
1578200,organization,agreement
1578200,organization,division
1578200,city,Calcutta
1578200,city,Paris
1578200,city,Liverpool
1578200,location,Calcutta
1578200,location,Paris
1578200,location,Liverpool
1578200,location,India
1578200,location,England
1578200,location,Hind
1578200,location,West Bengal
1578200,location,Somervell
1578200,location,Fausset
1578200,location,Kloprogge
1578200,location,calcutta
1578200,location,errington
1578200,location,l. j.
1578200,location,l.j
1578200,location,q.c.
1578200,location,fausset
1578200,location,stroud
1578200,location,caldwell
1578200,location,dc
1578200,location,avory j
1578200,location,england
1578200,country,India
1578200,country,UK
1578200,country,hind
1578200,person,g.b. pattanaik
1578200,person,m.b. shah
1578200,person,shah
1578200,person,j. leave
1578200,person,abhiram mullick
1578200,person,shyam sunder ganeriwalla
1578200,person,dewar
1578200,person,ashok desai
1578200,person,karam chand thapar
1578200,person,b.v. dsouza
1578200,person,antonio fansto fernandes
1578200,person,sohari lal naraindas
1578200,person,lasmidas raghvnathgadit
1578200,person,uttam chand
1578200,person,d.p. gupta
1578200,person,laxmidas raghunath gadit
1578200,person,b
1578200,person,v. desouza
1578200,person,antonio fqnsto fernandes
1578200,person,k. achuta bhat
1578200,person,r.n. kapoor
1578200,person,subba rao
1578200,person,errington
1578200,person,denying
1578200,person,cobb
1578200,person,lane
1578200,person,denning
1578200,person,l.j.
1578200,person,another v. lane
1578200,person,penning
1578200,person,romer
1578200,person,lj
1578200,person,errington v. errington
1578200,person,booker v. palmer
1578200,person,lord greene
1578200,person,m.r.
1578200,person,rajbir kaur
1578200,person,m.n. clubwalq
1578200,person,fida hussain
1578200,person,chitale
1578200,person,sohan lal naraindas
1578200,person,desai
1578200,person,kim lewispn
1578200,person,edward coke
1578200,person,josephnapier
1578200,person,carpenter
1578200,person,kim lewison
1578200,person,hind v. gray 9 l.j.c.p.253
1578200,person,taylor
1578200,person,capt
1578200,person,b.v.dsouza
1578200,person,antoniofausto fernades
1578200,person,tulsi v. paro dead
1578200,person,m.n. clubwala
1578200,person,fida hussain saheb
1578200,law,the judgment of the court
1578200,law,the judgment and decree
1578200,law,original decree nos. 148
1578200,law,company petition no. 331 /91
1578200,law,the act of parliament
1578200,law,civil suit no. 491/85
1578200,law,section 141 of the west bengal premises tenancy act
1578200,law,clause 11
1578200,law,clause 12
1578200,law,clause 18
1578200,law,the rent control
1578200,law,section 141 of the act
1578200,law,i960 1 scr 368
1578200,law,the memorandum of agreement
1578200,law,scr 368
1578200,law,the rent restrictions acts
1578200,law,acts
1578200,law,the rent acts
1578200,law,aii.e.r. 149
1578200,law,section 105 of the transfer of property act
1578200,law,section 52 of the indian easements act
1578200,law,`possessory licences
1578200,law,section 107 of the transfer of property act
1578200,law,l.r.. 2 p.c. 393
1578200,law,the rent act
1578200,law,the west bengal premises tenancy act
1578200,law,clause 9
1578200,law,clause 16
1578200,law,3 scc 574
1578200,law,the indian easements act
1578200,law,section 62
1578200,law,suit no. 491
1578200,language,english
