tid,label,token
784265,organization,SCC
784265,organization,High Court
784265,organization,High Court in Order
784265,organization,LAXMAN REKHA
784265,organization,supreme court of india
784265,organization,midas hygiene industries p. ltd.
784265,organization,the high court
784265,organization,appellants
784265,organization,order
784265,organization,the trade mark registry
784265,organization,appeal
784265,organization,the division bench
784265,organization,court
784265,organization,respondents
784265,organization,laxman
784265,organization,respondent
784265,organization,appellant
784265,person,sudhir bhatia
784265,person,s variava
784265,person,h sema
784265,person,laxman rekha
784265,person,magic laxman rekha
784265,person,mark
784265,location,ors.
784265,law,the provision of order 39 rules 1 and 2 of the code of civil procedure
784265,law,trade mark or of copyright
