tid,label,token
1850663,organization,UNIPLY INDUSTRIES LTD
1850663,organization,UNIPLY
1850663,organization,UNIBOARD
1850663,organization,UNIPLY UNIBOARD
1850663,organization,UNIDOOR
1850663,organization,High Court
1850663,organization,Cadila Pharmaceuticals Ltd
1850663,organization,LSB
1850663,organization,supreme court of india
1850663,organization,uniply industries ltd
1850663,organization,unicorn plywood pvt. ltd. & ors
1850663,organization,unicorn
1850663,organization,quality plywood
1850663,organization,laminates
1850663,organization,block boards
1850663,organization,uniply
1850663,organization,uniboard
1850663,organization,uniwud
1850663,organization,plywood
1850663,organization,wood product traders
1850663,organization,architects
1850663,organization,interior decorators
1850663,organization,carpenters
1850663,organization,unidoor
1850663,organization,defendants
1850663,organization,company
1850663,organization,plaintiff
1850663,organization,order
1850663,organization,the division bench
1850663,organization,the high court
1850663,organization,court
1850663,organization,cadila health care ltd.
1850663,organization,cadila pharmaceuticals ltd.
1850663,organization,registrar
1850663,city,Delhi
1850663,city,Calcutta
1850663,city,Chennai
1850663,location,Delhi
1850663,location,Calcutta
1850663,location,Chennai
1850663,location,Gujarat
1850663,location,Andhra Pradesh
1850663,location,Tamil Nadu
1850663,location,UNIPLY
1850663,location,UNIBOARD
1850663,location,Karnataka
1850663,location,Maharashtra
1850663,location,Kerala
1850663,location,Malayalam
1850663,location,Cadilas
1850663,location,j. :
1850663,location,tamil nadu
1850663,location,kerala
1850663,location,karnataka
1850663,location,andhra pradesh
1850663,location,maharashtra
1850663,location,gujarat
1850663,location,delhi
1850663,location,calcutta
1850663,location,chennai
1850663,location,the state of kerala
1850663,location,cadilas
1850663,person,r babu
1850663,person,s. rajendra babu
1850663,person,k.g. balakrishnan
1850663,law,c.s. no. 804
1850663,law,class 19
1850663,law,the registrar under the trade and merchandise marks act
1850663,law,section 123 of the trade and merchandise marks act
1850663,language,malayalam
