tid,label,token
160205361,organization,Supreme Court of India
160205361,organization,Sub-Regional Office
160205361,organization,Ministry of Labour
160205361,organization,RTI
160205361,organization,Office
160205361,organization,JMFC
160205361,organization,Head Office
160205361,organization,CIC
160205361,organization,Milap Choraria
160205361,organization,Commission
160205361,organization,Appellate Authority
160205361,organization,CPIO
160205361,organization,SCC
160205361,organization,Court in Central
160205361,organization,CBSE Board
160205361,organization,CBSE
160205361,organization,Central Public Information Officer
160205361,organization,State Public Information Officer
160205361,organization,Appellant
160205361,organization,supreme court of india
160205361,organization,cen.information commr.& ors
160205361,organization,the central information commissioner
160205361,organization,cic
160205361,organization,ministry of labour government of india
160205361,organization,sub-regional office
160205361,organization,the regional provident fund commissioner
160205361,organization,point no.3
160205361,organization,point no.10
160205361,organization,ta/da
160205361,organization,jmfc
160205361,organization,head office
160205361,organization,appellant
160205361,organization,commission
160205361,organization,central board of direct taxes
160205361,organization,cpio
160205361,organization,the division bench
160205361,organization,sl. no.4
160205361,organization,this court in central board of secondary education
160205361,organization,scc 497
160205361,organization,the cbse board
160205361,organization,the state public information officer
160205361,organization,banks
160205361,organization,the central public information officer
160205361,organization,the appellate authority
160205361,location,14781
160205361,location,Madhya Pradesh
160205361,location,Akola
160205361,location,Nagpur
160205361,location,Mumbai
160205361,location,New Delhi
160205361,location,India
160205361,location,india
160205361,location,akola
160205361,location,the state of madhya pradesh
160205361,location,nagpur
160205361,location,mumbai
160205361,location,new delhi
160205361,city,Akola
160205361,city,Nagpur
160205361,city,Mumbai
160205361,city,New Delhi
160205361,country,India
160205361,person,girish ramchandra deshpande
160205361,person,k.s. radhakrishnan
160205361,person,dipak misra
160205361,person,shri a.b. lute
160205361,person,lute
160205361,person,akola
160205361,person,milap choraria
160205361,person,shri lute
160205361,person,shri a.p. wachasunder
160205361,person,aditya bandopadhyay
160205361,law,the right to information act
160205361,law,the rti act’
160205361,law,clause j of
160205361,law,section 81 of the rti act
160205361,law,the rti provision
160205361,law,section 81j of the act
160205361,law,section 81
160205361,law,section 8
160205361,law,the provision of rti act
160205361,law,rti act
160205361,law,the rti provisions
160205361,law,section 63 of the rti act
160205361,law,rti provisions under section 81
160205361,law,the appellate authority
160205361,law,act
160205361,law,sl. nos.6 to 9
160205361,law,section 81j
160205361,law,the rti act
160205361,law,section 62 of the rti act
160205361,law,section 81 of the rti
