tid,label,token
600280,organization,ANR
600280,organization,Board
600280,organization,Cantonment General Hospital
600280,organization,Cantonment Board
600280,organization,Central Command
600280,organization,General Hospital
600280,organization,High Court
600280,organization,Central Government
600280,organization,LSB
600280,organization,Scindia Steam Navigation Company
600280,organization,Swarup Singh Tomar
600280,organization,SCC
600280,organization,Cantonment Board Service
600280,organization,Court in Jestamani
600280,organization,State
600280,organization,Services Commission
600280,organization,Allahabad High Court
600280,organization,supreme court of india
600280,organization,general officer commanding-in-chief & anr
600280,organization,subhash chandra yadav & anr
600280,organization,dutt
600280,organization,one board
600280,organization,cantonment general hospital
600280,organization,the cantonment board
600280,organization,board
600280,organization,the cantonment boards
600280,organization,state
600280,organization,g.o.c.
600280,organization,central command
600280,organization,the cantonment general hospital
600280,organization,the high court
600280,organization,board to another board
600280,organization,goc
600280,organization,the central government
600280,organization,court
600280,organization,boards
600280,organization,one cantonment board
600280,organization,appeal
600280,organization,jestamani
600280,organization,scindia steam navigation company
600280,organization,cantonments
600280,organization,each cantonment board
600280,organization,state-level
600280,organization,the cantonment board service
600280,organization,another cantonment board
600280,organization,the allahabad high court
600280,organization,v.k. pandita
600280,organization,e.c. aggarwala
600280,organization,appellants
600280,organization,interveners
600280,organization,sub-charge
600280,organization,rules
600280,organization, one board
600280,organization,command
600280,organization,central government
600280,organization,gazette
600280,organization,cantonment
600280,organization,cantonment board
600280,city,Lucknow
600280,city,Varanasi
600280,city,Bareilly
600280,location,Lucknow
600280,location,Varanasi
600280,location,Bareilly
600280,location,Bareilly Being
600280,location,m.m.
600280,location,dutt
600280,location,lucknow
600280,location,varanasi
600280,location,bareilly
600280,location,jestamani
600280,person,subhash chandra yadav & anr
600280,person,m dutt
600280,person,dutt
600280,person,om prakash rana
600280,person,swarup singh tomar
600280,person,raja ram aggarwal
600280,person,atul sharma
600280,person,s.c. misra
600280,person,p.k. chakraborty
600280,person,manoj swarup
600280,person,lalita kohli
600280,person,subhas chandra yadav
600280,person,bansal
600280,person,bareilly
600280,person,aggarwal
600280,person,pathak
600280,person,his lordship
600280,law,act: cantonments act
600280,law,section 280
600280,law,c-rule making power-cantonment funds servants rules 1937
600280,law,rule 5c-held
600280,law,cantonment boards-transfer
600280,law,another board-whether valid- rule sc
600280,law,c of cantonments act
600280,law,the cantonment funds servants rules
600280,law,rules
600280,law,rule 5-c
600280,law,rule 5-c of the rules
600280,law,5-c
600280,law,the cantonments act
600280,law,sub- section 2 of section 280 of the cantonments act
600280,law,the amendment of clause c of sub-section 2 of section 280 of the cantonments act
600280,law,section 7.802c of the act
600280,law,the unamended clause c of sub-section 2 of section 280 of the act
600280,law,section 281 of the act
600280,law,act
600280,law,sub-section 2 of section 281
600280,law,subsection 2 of section 280 of the act
600280,law,civil appeal no. 754
600280,law,the judgment of the court
600280,law,the provisions of the cantonment a rt
600280,law,5- c
600280,law,the cantonment act
600280,law,sub- section 2 of section 280 of the cantonment act
600280,law,section 280 of the cantonment act
600280,law,sub-section 2 of section 280
600280,law,the amendment of the cantonment act by act xv
600280,law,sub-section 2 of section 280 of the cantonment act
600280,law,sub- section 2 of section 281 of the cantonment act
600280,law,sub-section 2 of section 281 of the act
600280,law,the substitution of clause
600280,law,the education act and its regulations
600280,law,the services commission act
600280,law,the education act
600280,law,sub-section 2 of 72 section 280 of the cantonment act
600280,law,sub-section 2 of section 280 of the act
